species,class,order,weight_kg,length_cm,conservation_status
However by,Reptilia,Anura,3268.117,233.44,Endangered
Each least,Actinopterygii,Passeriformes,2964.785,845.75,Critically Endangered
Simply boy,Mammalia,Carnivora,4238.304,262.41,Vulnerable
Manager hot,Actinopterygii,Rodentia,2017.258,1686.06,Endangered
Dinner watch,Actinopterygii,Carnivora,3418.24,2975.58,Vulnerable
Lay current,Actinopterygii,Passeriformes,1769.744,1001.72,Extinct in the Wild
Represent law,Reptilia,Anura,74.264,8.55,Extinct in the Wild
Run want,Actinopterygii,Rodentia,4805.78,1252.37,Near Threatened
Lay arm,Mammalia,Primates,1318.709,884.38,Extinct in the Wild
Eight leg,Reptilia,Primates,283.99,2914.58,Least Concern
Either people,Actinopterygii,Rodentia,1547.562,2632.12,Critically Endangered
Thousand office,Actinopterygii,Rodentia,2267.116,2068.04,Vulnerable
He analysis,Mammalia,Anura,4488.662,2524.8,Near Threatened
Check have,Mammalia,Primates,3938.662,2239.99,Vulnerable
Turn appear,Actinopterygii,Squamata,4937.365,810.5,Least Concern
Sure someone,Aves,Squamata,1738.701,580.72,Vulnerable
Seem low,Amphibia,Anura,4161.647,792.47,Least Concern
Offer scene,Amphibia,Carnivora,1476.414,2552.91,Vulnerable
Service computer,Actinopterygii,Squamata,2131.178,1927.9,Vulnerable
Before care,Reptilia,Rodentia,3613.64,2940.87,Endangered
Several miss,Aves,Passeriformes,4.963,799.8,Vulnerable
Appear impact,Actinopterygii,Primates,2300.66,2907.0,Extinct in the Wild
Side father,Reptilia,Passeriformes,3640.379,969.55,Vulnerable
Responsibility write,Amphibia,Carnivora,2438.044,868.69,Critically Endangered
Enter month,Aves,Primates,535.007,1857.24,Extinct in the Wild
Its wonder,Reptilia,Primates,234.689,2387.58,Near Threatened
Shake successful,Reptilia,Passeriformes,579.617,990.14,Extinct in the Wild
Arm himself,Amphibia,Anura,3416.977,2583.49,Near Threatened
Worry follow,Actinopterygii,Anura,1160.648,2870.9,Endangered
Wear case,Mammalia,Primates,3027.928,2466.95,Near Threatened
Unit necessary,Aves,Rodentia,3697.196,2624.02,Extinct in the Wild
Television professor,Reptilia,Squamata,4758.249,1372.29,Vulnerable
Cultural assume,Mammalia,Primates,2738.291,1465.71,Endangered
Term particular,Actinopterygii,Primates,1695.32,1059.29,Endangered
Them type,Aves,Anura,2005.503,2322.53,Critically Endangered
Worker ago,Actinopterygii,Anura,3570.9,1844.84,Vulnerable
Close break,Aves,Primates,4163.726,1032.69,Endangered
Nation apply,Aves,Squamata,2857.776,1624.92,Vulnerable
Discuss certainly,Actinopterygii,Primates,1162.307,2380.47,Near Threatened
Eight measure,Mammalia,Squamata,4518.486,2482.37,Critically Endangered
Activity doctor,Amphibia,Carnivora,1999.693,1974.4,Near Threatened
Baby west,Reptilia,Anura,4697.362,2467.8,Endangered
Scientist next,Aves,Passeriformes,4371.841,874.76,Least Concern
Election maybe,Amphibia,Rodentia,1078.359,2657.57,Near Threatened
Future teach,Aves,Primates,4987.609,962.66,Vulnerable
Upon factor,Mammalia,Primates,2124.875,993.75,Least Concern
Save financial,Reptilia,Primates,4619.573,591.9,Extinct in the Wild
Soon company,Mammalia,Primates,1724.656,84.38,Least Concern
Population officer,Aves,Squamata,3780.231,2369.2,Near Threatened
Quality environment,Amphibia,Squamata,1989.463,1541.45,Near Threatened
Information join,Actinopterygii,Anura,3686.905,2282.32,Endangered
Author first,Actinopterygii,Primates,1384.295,2199.53,Least Concern
Movie traditional,Amphibia,Squamata,428.108,374.74,Least Concern
Put religious,Aves,Anura,2433.443,2454.13,Least Concern
Send public,Reptilia,Primates,3046.722,177.82,Endangered
Official yes,Actinopterygii,Primates,1407.709,1016.29,Extinct in the Wild
Enjoy western,Mammalia,Carnivora,1781.533,545.56,Extinct in the Wild
Something through,Aves,Rodentia,3100.886,1299.42,Least Concern
Around church,Aves,Carnivora,111.123,2420.43,Least Concern
Himself cell,Actinopterygii,Primates,4662.564,1482.91,Vulnerable
Will analysis,Aves,Primates,1029.223,1024.05,Critically Endangered
Report recently,Amphibia,Rodentia,3403.203,1584.2,Near Threatened
Coach listen,Actinopterygii,Anura,2907.338,547.24,Least Concern
Government look,Amphibia,Passeriformes,659.491,2272.25,Vulnerable
Red task,Mammalia,Squamata,3631.765,1681.86,Least Concern
Billion go,Actinopterygii,Carnivora,4070.051,2244.7,Extinct in the Wild
Project they,Mammalia,Anura,2754.469,109.58,Vulnerable
Down I,Aves,Anura,631.563,2235.31,Extinct in the Wild
Garden to,Mammalia,Passeriformes,3645.518,2045.58,Endangered
Improve together,Aves,Carnivora,2688.569,2026.88,Critically Endangered
Agreement Congress,Aves,Rodentia,2978.09,750.28,Endangered
Bag worry,Aves,Passeriformes,361.291,2870.45,Near Threatened
Party threat,Aves,Squamata,2771.371,372.79,Endangered
Tough very,Amphibia,Passeriformes,1876.7,10.5,Least Concern
Discover decide,Reptilia,Anura,3807.652,2477.17,Extinct in the Wild
Eat entire,Reptilia,Passeriformes,1195.98,1619.6,Near Threatened
As large,Actinopterygii,Squamata,2960.568,1410.32,Near Threatened
Charge agree,Aves,Squamata,3998.21,2146.27,Endangered
Under hard,Aves,Primates,4726.768,1951.97,Extinct in the Wild
Meet under,Reptilia,Passeriformes,1885.708,543.54,Near Threatened
Each not,Amphibia,Carnivora,4861.122,2326.8,Critically Endangered
Support establish,Amphibia,Passeriformes,3662.786,2061.61,Extinct in the Wild
Fast cultural,Reptilia,Passeriformes,1447.201,537.59,Extinct in the Wild
Back very,Amphibia,Carnivora,688.121,2479.7,Vulnerable
Property good,Aves,Passeriformes,444.314,1621.66,Critically Endangered
Card feeling,Mammalia,Passeriformes,1533.216,424.09,Critically Endangered
Game detail,Aves,Rodentia,3067.471,157.98,Extinct in the Wild
Stock page,Aves,Passeriformes,2297.328,2304.23,Vulnerable
Girl or,Reptilia,Primates,758.008,1616.96,Critically Endangered
Because mother,Aves,Squamata,1778.217,1204.75,Near Threatened
Style despite,Amphibia,Passeriformes,4885.715,2043.26,Endangered
Window fear,Amphibia,Squamata,606.302,2783.53,Near Threatened
Decision as,Reptilia,Primates,2351.546,2213.31,Near Threatened
Inside only,Actinopterygii,Carnivora,2198.173,556.79,Vulnerable
Doctor surface,Mammalia,Squamata,3269.378,2827.75,Least Concern
Cold rate,Reptilia,Carnivora,2242.883,1332.15,Endangered
Month if,Actinopterygii,Anura,649.51,2531.98,Endangered
Skill last,Aves,Anura,1808.976,66.6,Extinct in the Wild
Involve agree,Amphibia,Passeriformes,1173.765,1272.44,Critically Endangered
Color modern,Actinopterygii,Rodentia,2557.303,2101.21,Extinct in the Wild
Accept eat,Reptilia,Passeriformes,2855.821,1733.24,Least Concern
Case couple,Aves,Anura,1050.048,2731.65,Least Concern
Surface morning,Mammalia,Carnivora,125.273,2617.38,Near Threatened
Such nice,Reptilia,Anura,524.685,2260.16,Near Threatened
Game better,Actinopterygii,Squamata,1797.092,2027.39,Endangered
Maintain gas,Actinopterygii,Rodentia,3466.709,2067.34,Endangered
Admit degree,Reptilia,Anura,3898.529,150.29,Endangered
Despite who,Actinopterygii,Anura,1768.925,1494.88,Near Threatened
Through direction,Mammalia,Squamata,4263.578,926.02,Endangered
Bag position,Mammalia,Rodentia,138.968,2359.59,Near Threatened
Both site,Reptilia,Squamata,4030.98,32.41,Least Concern
Pretty government,Reptilia,Squamata,3395.845,2339.53,Least Concern
Street officer,Mammalia,Passeriformes,3663.038,2514.65,Vulnerable
Game from,Mammalia,Passeriformes,123.612,2221.78,Endangered
Southern drop,Aves,Anura,1109.634,2726.7,Critically Endangered
Radio over,Reptilia,Squamata,2806.659,169.97,Endangered
Mind dream,Amphibia,Squamata,909.825,984.04,Vulnerable
Ready score,Reptilia,Carnivora,846.998,21.21,Endangered
