species,class,order,weight_kg,length_cm,conservation_status
Score measure,Reptilia,Rodentia,3543.727,1400.15,Least Concern
Fish economic,Reptilia,Carnivora,2601.109,1736.97,Near Threatened
Give even,Aves,Primates,4465.236,1457.68,Extinct in the Wild
Teacher she,Aves,Carnivora,3375.2,2151.16,Least Concern
Mean single,Amphibia,Passeriformes,1490.362,1897.37,Vulnerable
Sometimes continue,Mammalia,Rodentia,1436.026,555.13,Extinct in the Wild
Your thank,Mammalia,Squamata,2572.11,2235.38,Critically Endangered
Billion nor,Mammalia,Anura,2020.839,2735.19,Critically Endangered
Something responsibility,Actinopterygii,Rodentia,4295.854,1273.7,Near Threatened
Participant relate,Aves,Squamata,4032.634,2826.97,Vulnerable
Last military,Mammalia,Carnivora,2335.912,1194.05,Near Threatened
Force really,Amphibia,Anura,4169.448,2527.76,Near Threatened
End author,Reptilia,Rodentia,1171.464,317.21,Least Concern
Military person,Actinopterygii,Anura,3824.248,785.92,Endangered
Responsibility cause,Reptilia,Carnivora,3957.004,1216.18,Least Concern
Really must,Mammalia,Anura,2781.952,276.81,Extinct in the Wild
Carry color,Amphibia,Primates,4842.537,167.85,Extinct in the Wild
There me,Aves,Passeriformes,1308.267,1800.97,Vulnerable
Debate hand,Actinopterygii,Anura,1460.869,783.48,Least Concern
Kitchen science,Reptilia,Rodentia,1655.461,1022.71,Endangered
Tree people,Actinopterygii,Primates,2476.972,1366.74,Vulnerable
Position speech,Amphibia,Carnivora,3176.505,2209.73,Vulnerable
Card surface,Reptilia,Primates,3753.285,855.59,Extinct in the Wild
Television drug,Amphibia,Carnivora,3485.11,452.21,Extinct in the Wild
Heavy enough,Aves,Rodentia,1644.035,1673.02,Least Concern
Pattern purpose,Aves,Passeriformes,3424.379,1463.21,Vulnerable
Town past,Actinopterygii,Anura,3439.679,2721.04,Critically Endangered
Candidate other,Actinopterygii,Squamata,4277.562,2538.48,Least Concern
Animal may,Actinopterygii,Anura,152.316,2401.87,Near Threatened
Put call,Actinopterygii,Primates,4130.29,2051.39,Critically Endangered
Issue wide,Aves,Carnivora,633.82,298.28,Vulnerable
Leg stand,Amphibia,Primates,292.396,1816.75,Extinct in the Wild
Shake kind,Amphibia,Passeriformes,1938.134,1378.64,Least Concern
Light arrive,Aves,Anura,4265.224,2565.33,Least Concern
Born when,Mammalia,Anura,2975.333,1836.56,Critically Endangered
Reason knowledge,Actinopterygii,Squamata,513.253,541.08,Critically Endangered
Top politics,Actinopterygii,Carnivora,1736.088,2953.9,Extinct in the Wild
Strategy very,Actinopterygii,Passeriformes,2374.783,217.3,Extinct in the Wild
Evidence much,Reptilia,Carnivora,2708.78,2640.72,Vulnerable
Wonder join,Aves,Rodentia,2828.385,768.53,Critically Endangered
Style term,Mammalia,Squamata,2332.834,1503.24,Vulnerable
Feeling under,Mammalia,Passeriformes,2082.534,2024.82,Vulnerable
Travel table,Mammalia,Anura,2578.537,1443.16,Vulnerable
Very run,Aves,Rodentia,4807.595,2171.66,Extinct in the Wild
Hear leave,Aves,Primates,2079.371,2105.04,Vulnerable
Perhaps word,Mammalia,Anura,312.66,2199.79,Endangered
Soon foot,Amphibia,Rodentia,4926.022,660.11,Vulnerable
Chance country,Amphibia,Primates,4676.5,1793.63,Vulnerable
Weight course,Aves,Carnivora,561.606,2989.29,Least Concern
Material human,Amphibia,Rodentia,4989.632,2287.89,Critically Endangered
Structure what,Aves,Primates,2839.726,721.01,Extinct in the Wild
Detail guess,Reptilia,Squamata,2343.0,779.53,Near Threatened
Detail rich,Aves,Primates,1778.35,628.29,Vulnerable
Only respond,Mammalia,Anura,1572.392,813.54,Vulnerable
Blood anything,Aves,Passeriformes,2196.475,2090.11,Extinct in the Wild
Size yard,Reptilia,Rodentia,1257.697,118.24,Near Threatened
Threat sure,Actinopterygii,Primates,2713.781,1849.86,Extinct in the Wild
Bad dog,Mammalia,Squamata,1035.287,2505.84,Vulnerable
Factor market,Aves,Anura,4212.115,180.91,Endangered
Leader subject,Actinopterygii,Carnivora,69.653,2417.02,Extinct in the Wild
Line name,Amphibia,Rodentia,2112.447,2159.35,Vulnerable
Business ever,Actinopterygii,Anura,3988.867,1136.22,Critically Endangered
Summer spend,Aves,Passeriformes,2797.589,1172.67,Vulnerable
Will American,Actinopterygii,Squamata,4526.782,942.74,Extinct in the Wild
Authority second,Actinopterygii,Passeriformes,2218.872,453.53,Endangered
Fall significant,Amphibia,Carnivora,4709.314,2168.42,Endangered
Gun face,Actinopterygii,Carnivora,3844.267,1026.14,Critically Endangered
Return television,Actinopterygii,Carnivora,2587.744,1798.11,Critically Endangered
Audience scientist,Mammalia,Squamata,1462.026,1603.09,Extinct in the Wild
Measure any,Reptilia,Squamata,4659.077,2957.74,Least Concern
Affect lot,Aves,Rodentia,3759.357,1036.77,Extinct in the Wild
Nothing huge,Mammalia,Rodentia,3193.359,2354.1,Extinct in the Wild
Report free,Actinopterygii,Carnivora,655.279,46.8,Endangered
Market Mrs,Amphibia,Primates,2529.737,1171.41,Least Concern
Nature culture,Aves,Squamata,3264.69,141.51,Near Threatened
Trip goal,Mammalia,Carnivora,1937.801,1559.14,Least Concern
Life future,Reptilia,Squamata,2714.235,1989.88,Critically Endangered
More toward,Aves,Passeriformes,2352.748,1842.14,Least Concern
Voice daughter,Aves,Passeriformes,267.848,2275.79,Vulnerable
Now pattern,Actinopterygii,Rodentia,4697.451,284.27,Endangered
Environment much,Reptilia,Passeriformes,3516.643,372.03,Least Concern
Institution Congress,Aves,Anura,3623.659,1796.95,Critically Endangered
Commercial local,Aves,Rodentia,3858.711,537.32,Near Threatened
Lose box,Amphibia,Squamata,3461.117,1198.67,Vulnerable
Dinner phone,Amphibia,Squamata,3281.46,381.05,Endangered
Catch day,Aves,Squamata,507.55,1009.58,Least Concern
