species,class,order,weight_kg,length_cm,conservation_status
Low billion,Aves,Primates,3351.971,2127.26,Least Concern
Blood usually,Actinopterygii,Anura,3762.229,12.98,Endangered
Improve use,Reptilia,Carnivora,2887.796,2598.33,Least Concern
Dog price,Amphibia,Anura,1165.641,1377.62,Vulnerable
This here,Amphibia,Anura,1129.888,1042.15,Critically Endangered
Kitchen little,Aves,Anura,1007.407,2961.6,Vulnerable
Through understand,Aves,Primates,546.078,426.22,Critically Endangered
Deep indicate,Mammalia,Anura,2925.927,1474.69,Extinct in the Wild
Together paper,Mammalia,Squamata,855.041,160.58,Least Concern
Mouth may,Actinopterygii,Rodentia,683.281,2337.84,Least Concern
Indicate we,Reptilia,Anura,2286.289,992.27,Vulnerable
Religious civil,Reptilia,Passeriformes,4560.772,874.81,Critically Endangered
Report join,Amphibia,Primates,2392.236,902.58,Critically Endangered
Budget even,Mammalia,Squamata,1043.274,1549.81,Endangered
Republican activity,Amphibia,Rodentia,2085.256,2975.28,Critically Endangered
Leave argue,Actinopterygii,Primates,897.759,2903.93,Near Threatened
How soldier,Mammalia,Squamata,4220.096,2403.75,Least Concern
Issue situation,Mammalia,Primates,1310.458,240.97,Least Concern
Arrive to,Mammalia,Carnivora,3329.864,2467.71,Endangered
Indeed loss,Reptilia,Passeriformes,2855.184,1050.95,Extinct in the Wild
Station degree,Mammalia,Passeriformes,3461.219,2927.41,Critically Endangered
Form enter,Aves,Primates,3555.687,2147.57,Extinct in the Wild
Tough raise,Reptilia,Rodentia,1327.213,1758.2,Extinct in the Wild
Computer investment,Mammalia,Squamata,947.3,451.34,Vulnerable
May I,Reptilia,Rodentia,3774.22,362.95,Extinct in the Wild
Hear dark,Aves,Carnivora,4278.442,2515.4,Extinct in the Wild
Decide child,Amphibia,Carnivora,4250.119,870.58,Least Concern
Task wife,Mammalia,Squamata,3838.795,193.09,Vulnerable
Ever impact,Mammalia,Squamata,1174.651,360.89,Least Concern
Necessary behind,Aves,Carnivora,683.701,2251.93,Extinct in the Wild
