species,class,order,weight_kg,length_cm,conservation_status
Hotel everybody,Aves,Rodentia,4380.618,1694.73,Near Threatened
Couple own,Aves,Rodentia,697.066,70.49,Extinct in the Wild
Some capital,Reptilia,Rodentia,801.294,1397.29,Near Threatened
Control still,Actinopterygii,Anura,1951.376,2465.18,Endangered
Owner south,Reptilia,Carnivora,2040.808,1860.95,Critically Endangered
Natural power,Actinopterygii,Carnivora,1102.811,2221.04,Least Concern
Matter whatever,Reptilia,Carnivora,1528.448,791.94,Extinct in the Wild
Attack apply,Amphibia,Rodentia,1399.548,2718.22,Vulnerable
Smile capital,Amphibia,Carnivora,1561.484,1982.26,Critically Endangered
Participant life,Reptilia,Anura,3546.791,172.62,Vulnerable
Ball wonder,Actinopterygii,Anura,1021.598,611.35,Least Concern
Police raise,Amphibia,Passeriformes,2035.763,261.21,Endangered
New same,Reptilia,Anura,903.603,1873.38,Vulnerable
Mind yes,Actinopterygii,Carnivora,2828.494,1091.47,Critically Endangered
Culture significant,Reptilia,Passeriformes,1292.561,276.76,Near Threatened
Upon clearly,Aves,Carnivora,1544.346,1972.01,Vulnerable
Affect Congress,Mammalia,Carnivora,4032.743,399.51,Least Concern
Let continue,Actinopterygii,Squamata,1510.21,3.56,Critically Endangered
Traditional recent,Mammalia,Carnivora,3797.885,2623.33,Critically Endangered
Different sell,Reptilia,Passeriformes,169.061,2184.44,Near Threatened
Message score,Amphibia,Primates,4998.855,1325.78,Critically Endangered
Kind set,Actinopterygii,Rodentia,641.724,461.63,Extinct in the Wild
Serious computer,Amphibia,Anura,936.687,2751.86,Critically Endangered
Local chance,Reptilia,Carnivora,3985.328,155.39,Vulnerable
Gas nor,Mammalia,Carnivora,3655.981,1216.58,Near Threatened
Knowledge because,Actinopterygii,Anura,1223.703,1527.01,Near Threatened
Federal record,Mammalia,Squamata,3240.993,2713.21,Vulnerable
Food surface,Reptilia,Rodentia,2654.55,2445.23,Extinct in the Wild
Action mind,Reptilia,Primates,1298.853,2884.3,Near Threatened
Around onto,Reptilia,Carnivora,1706.815,2455.43,Near Threatened
Will star,Amphibia,Anura,795.253,326.95,Least Concern
Better change,Mammalia,Passeriformes,4587.134,1135.1,Least Concern
Political level,Reptilia,Rodentia,3750.102,1224.84,Least Concern
Pay job,Reptilia,Rodentia,2026.252,2802.86,Critically Endangered
Doctor apply,Mammalia,Passeriformes,3161.96,2393.37,Critically Endangered
Else between,Amphibia,Passeriformes,2517.964,2365.63,Extinct in the Wild
Between consumer,Aves,Carnivora,670.407,2376.63,Critically Endangered
Near change,Amphibia,Carnivora,544.682,2593.38,Critically Endangered
Direction close,Mammalia,Primates,354.148,2943.54,Least Concern
Condition better,Aves,Carnivora,4329.382,2119.74,Vulnerable
Large threat,Mammalia,Anura,89.164,2079.91,Critically Endangered
Size study,Reptilia,Carnivora,4696.649,1320.58,Near Threatened
No size,Mammalia,Anura,2060.466,1044.24,Vulnerable
Who affect,Mammalia,Passeriformes,2502.748,1099.16,Critically Endangered
Various each,Reptilia,Primates,4131.183,1521.7,Vulnerable
Hospital prove,Reptilia,Passeriformes,1385.664,1230.97,Vulnerable
Away different,Aves,Rodentia,125.827,2038.34,Near Threatened
Meeting little,Reptilia,Anura,889.296,69.2,Vulnerable
Send conference,Aves,Rodentia,1603.341,2633.11,Endangered
Way money,Amphibia,Carnivora,4341.358,21.58,Near Threatened
Side away,Mammalia,Passeriformes,4683.52,1586.31,Near Threatened
Can need,Amphibia,Rodentia,230.753,2208.37,Vulnerable
Hit between,Actinopterygii,Squamata,2460.766,2195.09,Near Threatened
Scene who,Mammalia,Primates,3073.073,1363.03,Extinct in the Wild
Red although,Actinopterygii,Anura,4339.548,610.09,Critically Endangered
Fund measure,Mammalia,Passeriformes,4482.921,2174.97,Critically Endangered
Hospital amount,Reptilia,Passeriformes,2906.758,2958.69,Least Concern
Treatment general,Reptilia,Carnivora,4894.858,542.75,Near Threatened
Alone audience,Actinopterygii,Rodentia,4068.042,2627.67,Near Threatened
Total will,Actinopterygii,Carnivora,3276.734,2295.96,Near Threatened
Year responsibility,Actinopterygii,Primates,2982.35,2008.07,Vulnerable
Stuff station,Reptilia,Carnivora,85.097,2156.26,Vulnerable
Plant record,Actinopterygii,Anura,1854.954,128.62,Near Threatened
Traditional example,Mammalia,Carnivora,2258.643,896.7,Near Threatened
Executive authority,Aves,Carnivora,2954.811,627.45,Critically Endangered
Method effort,Mammalia,Rodentia,4634.897,1979.99,Vulnerable
Series field,Aves,Passeriformes,4501.305,1942.76,Extinct in the Wild
While tough,Aves,Carnivora,113.539,673.74,Least Concern
Quality message,Aves,Primates,538.733,17.41,Extinct in the Wild
Model kind,Reptilia,Anura,2393.305,1553.46,Least Concern
Six marriage,Amphibia,Anura,4070.973,2544.21,Least Concern
Important compare,Actinopterygii,Rodentia,3353.905,2577.0,Extinct in the Wild
Large fly,Aves,Carnivora,1498.994,2685.83,Vulnerable
Nature travel,Reptilia,Squamata,3575.381,471.09,Vulnerable
History lose,Mammalia,Carnivora,1652.037,733.44,Least Concern
Law south,Actinopterygii,Carnivora,4388.262,2769.31,Vulnerable
Behavior day,Actinopterygii,Rodentia,2073.526,2013.5,Critically Endangered
May man,Aves,Squamata,174.689,2560.67,Near Threatened
Wish under,Amphibia,Passeriformes,476.498,2757.51,Near Threatened
Phone magazine,Aves,Primates,2400.469,1278.98,Least Concern
Front mention,Amphibia,Squamata,4817.405,2113.07,Extinct in the Wild
Happen entire,Amphibia,Passeriformes,3117.253,811.45,Least Concern
Animal nation,Reptilia,Carnivora,3565.927,634.72,Critically Endangered
Determine by,Actinopterygii,Passeriformes,297.825,2178.97,Critically Endangered
Light strong,Reptilia,Rodentia,663.985,746.52,Extinct in the Wild
