species,class,order,weight_kg,length_cm,conservation_status
Too national,Amphibia,Squamata,311.867,914.75,Near Threatened
Side choice,Reptilia,Passeriformes,1111.756,243.01,Extinct in the Wild
Large job,Mammalia,Carnivora,2596.199,2157.14,Near Threatened
Family anything,Amphibia,Anura,3667.417,2093.72,Critically Endangered
There record,Actinopterygii,Squamata,1629.262,289.91,Vulnerable
Deal interest,Amphibia,Squamata,3112.123,2097.92,Least Concern
Purpose imagine,Actinopterygii,Passeriformes,3650.959,2947.97,Endangered
Small central,Reptilia,Anura,4720.125,695.08,Critically Endangered
Trial blue,Amphibia,Primates,1416.769,2305.53,Vulnerable
Item woman,Mammalia,Primates,3938.458,1957.61,Vulnerable
Heavy year,Amphibia,Squamata,109.223,2716.48,Vulnerable
Along language,Amphibia,Anura,4028.361,2625.89,Least Concern
War however,Actinopterygii,Rodentia,4311.624,593.39,Least Concern
Without decision,Actinopterygii,Squamata,237.814,2071.97,Critically Endangered
Meet glass,Actinopterygii,Anura,1200.341,681.81,Critically Endangered
Accept herself,Mammalia,Carnivora,3737.151,153.96,Least Concern
Share necessary,Amphibia,Passeriformes,891.353,1522.69,Vulnerable
Fact buy,Mammalia,Carnivora,2914.586,2720.99,Endangered
Successful town,Aves,Carnivora,1709.059,1950.47,Vulnerable
Blood human,Actinopterygii,Rodentia,1126.426,2502.21,Vulnerable
Everyone perhaps,Actinopterygii,Primates,1901.416,208.8,Near Threatened
Whose show,Amphibia,Squamata,4397.033,822.76,Vulnerable
Herself smile,Amphibia,Passeriformes,42.365,886.58,Endangered
Court special,Reptilia,Anura,701.17,2419.05,Critically Endangered
Example business,Actinopterygii,Primates,2190.944,1874.87,Extinct in the Wild
Home girl,Reptilia,Squamata,4167.647,413.81,Vulnerable
After away,Reptilia,Passeriformes,4400.159,120.52,Vulnerable
Toward level,Actinopterygii,Primates,2061.29,2226.77,Least Concern
West behind,Reptilia,Squamata,1171.631,1800.36,Least Concern
Bad stop,Aves,Squamata,1038.259,511.82,Extinct in the Wild
Election green,Amphibia,Rodentia,2615.262,77.4,Vulnerable
Various available,Amphibia,Squamata,4014.01,1018.76,Critically Endangered
Soldier let,Actinopterygii,Squamata,1095.884,2093.99,Vulnerable
Case itself,Amphibia,Carnivora,28.63,2739.49,Vulnerable
Use often,Actinopterygii,Rodentia,1050.751,414.33,Least Concern
Yes learn,Mammalia,Rodentia,3719.246,219.42,Critically Endangered
Cut three,Aves,Rodentia,3691.705,18.73,Near Threatened
Partner nor,Actinopterygii,Rodentia,2813.012,2288.56,Least Concern
Able great,Amphibia,Passeriformes,1691.595,2555.84,Extinct in the Wild
Member responsibility,Mammalia,Carnivora,4602.041,2249.13,Least Concern
Difficult feeling,Amphibia,Primates,3346.312,2429.04,Least Concern
Success him,Amphibia,Passeriformes,2469.011,2620.69,Endangered
She fall,Actinopterygii,Passeriformes,1604.853,2473.88,Endangered
Response rest,Aves,Squamata,1834.661,566.53,Vulnerable
Local close,Mammalia,Squamata,3633.995,1891.21,Near Threatened
Democrat south,Actinopterygii,Passeriformes,962.947,496.82,Critically Endangered
Whether yet,Amphibia,Squamata,1215.532,1319.2,Extinct in the Wild
Include fire,Mammalia,Squamata,440.011,2222.55,Vulnerable
Serve staff,Mammalia,Rodentia,2614.938,444.97,Least Concern
Start family,Amphibia,Primates,2885.421,1136.96,Extinct in the Wild
Term past,Reptilia,Anura,4530.507,2884.75,Least Concern
Because long,Aves,Squamata,4133.591,2760.59,Critically Endangered
Trade think,Mammalia,Rodentia,1117.05,1232.86,Near Threatened
Enjoy stuff,Amphibia,Passeriformes,2324.375,636.17,Critically Endangered
Fact garden,Mammalia,Squamata,3383.402,1132.14,Least Concern
Stock their,Mammalia,Passeriformes,739.23,633.83,Near Threatened
Camera school,Actinopterygii,Carnivora,4462.27,977.7,Vulnerable
Pressure serve,Amphibia,Carnivora,1578.886,2412.67,Extinct in the Wild
All a,Amphibia,Squamata,24.189,2871.03,Vulnerable
Order now,Actinopterygii,Rodentia,2686.25,186.34,Critically Endangered
Arrive officer,Aves,Anura,4066.83,2309.89,Endangered
Feel market,Mammalia,Squamata,2903.074,1596.27,Endangered
Research member,Reptilia,Anura,1003.735,119.25,Least Concern
Owner wall,Actinopterygii,Squamata,3385.335,1005.79,Extinct in the Wild
Democratic simple,Actinopterygii,Passeriformes,1687.512,527.29,Endangered
Television science,Aves,Primates,2684.988,2721.91,Extinct in the Wild
Answer toward,Mammalia,Anura,3405.761,1038.21,Least Concern
Speech enter,Actinopterygii,Anura,1092.004,924.58,Near Threatened
Oil drop,Actinopterygii,Rodentia,4741.034,2065.65,Vulnerable
White expect,Amphibia,Carnivora,1753.698,335.88,Endangered
Technology such,Mammalia,Primates,4180.298,1077.92,Endangered
Rock four,Amphibia,Carnivora,2078.702,2137.29,Vulnerable
Modern threat,Mammalia,Primates,4677.408,721.42,Least Concern
Simply direction,Mammalia,Primates,2186.709,1576.3,Near Threatened
Wear now,Aves,Passeriformes,3627.917,2579.62,Least Concern
Arrive realize,Mammalia,Squamata,3861.032,2957.33,Critically Endangered
Near buy,Aves,Anura,680.751,2049.31,Near Threatened
Admit worker,Amphibia,Carnivora,4405.29,2555.69,Near Threatened
Speech member,Reptilia,Squamata,4926.018,379.21,Least Concern
Market capital,Mammalia,Rodentia,2407.737,2004.38,Near Threatened
Cold fund,Aves,Rodentia,3951.772,1700.27,Critically Endangered
You situation,Reptilia,Primates,2080.407,2219.26,Extinct in the Wild
Argue service,Amphibia,Passeriformes,952.046,1444.39,Extinct in the Wild
Human determine,Reptilia,Anura,2199.119,1483.71,Endangered
Tough feel,Mammalia,Passeriformes,660.429,2205.09,Least Concern
Point commercial,Reptilia,Rodentia,2386.933,1581.28,Endangered
Participant than,Reptilia,Anura,4394.97,2888.55,Near Threatened
Yeah street,Aves,Carnivora,130.679,1938.63,Extinct in the Wild
Return production,Amphibia,Squamata,1739.646,297.26,Least Concern
Human present,Reptilia,Squamata,3466.499,917.23,Vulnerable
Above check,Reptilia,Squamata,1364.706,1978.16,Least Concern
Attention action,Actinopterygii,Primates,4077.151,2452.3,Endangered
Close friend,Amphibia,Carnivora,2842.817,243.03,Extinct in the Wild
Value cover,Actinopterygii,Carnivora,1485.845,1511.28,Critically Endangered
Answer in,Aves,Squamata,3209.599,2283.84,Vulnerable
Girl book,Mammalia,Carnivora,3031.683,511.39,Endangered
Economy show,Aves,Primates,3760.933,2061.49,Extinct in the Wild
Maintain write,Actinopterygii,Rodentia,3310.346,2680.54,Critically Endangered
Apply amount,Mammalia,Anura,559.447,406.51,Critically Endangered
Teach ever,Amphibia,Squamata,3726.727,158.46,Endangered
Appear return,Aves,Primates,1890.03,1146.87,Least Concern
Defense simply,Actinopterygii,Passeriformes,1512.198,652.73,Endangered
Guy sea,Mammalia,Primates,2870.682,2595.57,Critically Endangered
Very town,Mammalia,Squamata,3576.285,2035.52,Extinct in the Wild
Hard maybe,Mammalia,Rodentia,1355.828,1224.12,Least Concern
Most before,Aves,Anura,2841.315,2933.88,Critically Endangered
Financial hold,Amphibia,Carnivora,192.463,140.66,Least Concern
Thank brother,Reptilia,Carnivora,2997.262,1734.66,Least Concern
Method bring,Actinopterygii,Primates,3960.211,1352.69,Extinct in the Wild
Argue forward,Amphibia,Primates,2403.308,2802.84,Extinct in the Wild
Military Democrat,Actinopterygii,Passeriformes,4013.098,1956.92,Critically Endangered
Mouth analysis,Amphibia,Rodentia,4207.905,1854.94,Vulnerable
Several at,Reptilia,Carnivora,3132.936,1508.06,Least Concern
Two and,Mammalia,Anura,3480.116,2478.57,Extinct in the Wild
Short figure,Reptilia,Primates,4426.962,575.05,Vulnerable
Save owner,Aves,Primates,1717.823,622.49,Least Concern
Share reflect,Actinopterygii,Squamata,3239.125,734.62,Near Threatened
