species,class,order,weight_kg,length_cm,conservation_status
Stay hard,Reptilia,Rodentia,2937.379,932.9,Near Threatened
Drive with,Actinopterygii,Passeriformes,2354.298,1611.64,Least Concern
Win financial,Mammalia,Anura,71.687,184.81,Extinct in the Wild
Hit early,Reptilia,Anura,3257.418,2250.53,Vulnerable
Out continue,Actinopterygii,Carnivora,4126.893,1987.75,Critically Endangered
Similar outside,Reptilia,Anura,333.43,2410.16,Least Concern
Onto paper,Reptilia,Passeriformes,2256.435,1458.24,Endangered
Article certain,Reptilia,Anura,807.431,2820.16,Extinct in the Wild
Unit medical,Mammalia,Anura,4210.46,830.62,Endangered
Interest hundred,Reptilia,Carnivora,2121.695,1266.73,Endangered
Suffer entire,Mammalia,Carnivora,1477.803,203.15,Vulnerable
Do worker,Aves,Anura,3998.177,1245.03,Least Concern
Into his,Aves,Passeriformes,4264.718,896.65,Critically Endangered
Popular growth,Actinopterygii,Carnivora,4757.063,609.93,Near Threatened
Morning good,Reptilia,Passeriformes,2477.785,1800.61,Near Threatened
Enter full,Mammalia,Carnivora,2341.146,1466.46,Critically Endangered
Plan low,Aves,Anura,3924.969,181.78,Endangered
Wall occur,Aves,Passeriformes,3129.926,2312.33,Vulnerable
Choice wonder,Actinopterygii,Anura,2924.0,46.44,Extinct in the Wild
Nation husband,Aves,Primates,201.73,2067.02,Extinct in the Wild
Situation indeed,Amphibia,Anura,3025.907,969.06,Least Concern
Page myself,Reptilia,Carnivora,4378.883,2440.83,Vulnerable
Generation east,Amphibia,Passeriformes,3492.521,2227.72,Critically Endangered
Scene cup,Amphibia,Primates,2954.634,2685.25,Least Concern
First just,Aves,Anura,3601.755,2811.96,Extinct in the Wild
Owner middle,Reptilia,Anura,1980.527,484.19,Critically Endangered
Stop yard,Aves,Anura,3228.26,669.88,Vulnerable
Rock statement,Reptilia,Primates,1461.564,1815.71,Extinct in the Wild
Employee wide,Aves,Carnivora,4923.852,664.83,Least Concern
Sit card,Reptilia,Rodentia,3376.673,506.97,Endangered
Shoulder director,Amphibia,Anura,94.678,2112.19,Extinct in the Wild
Few heart,Actinopterygii,Rodentia,3966.755,2858.86,Vulnerable
Itself wife,Mammalia,Rodentia,370.269,246.2,Least Concern
Many those,Reptilia,Carnivora,630.704,2549.08,Endangered
Believe kid,Amphibia,Anura,2422.349,2977.36,Critically Endangered
Affect movement,Actinopterygii,Passeriformes,3550.881,1052.74,Endangered
Reflect decision,Reptilia,Squamata,1203.82,1727.55,Critically Endangered
To him,Actinopterygii,Primates,3485.848,1343.34,Endangered
Position sister,Reptilia,Carnivora,444.803,2641.08,Endangered
Himself pay,Actinopterygii,Primates,4727.461,2648.14,Critically Endangered
