species,class,order,weight_kg,length_cm,conservation_status
Table door,Amphibia,Passeriformes,3485.945,984.23,Critically Endangered
Clearly race,Actinopterygii,Anura,2019.291,58.78,Endangered
Increase food,Mammalia,Rodentia,5.218,1918.9,Near Threatened
Car popular,Actinopterygii,Primates,2067.242,2903.94,Endangered
Perhaps do,Reptilia,Rodentia,3335.557,564.61,Critically Endangered
Exactly clearly,Aves,Anura,2823.186,1684.72,Extinct in the Wild
South sign,Mammalia,Rodentia,3481.978,2681.81,Least Concern
Scientist paper,Aves,Squamata,3149.874,1294.93,Critically Endangered
North table,Actinopterygii,Squamata,495.068,1448.07,Endangered
Network notice,Amphibia,Rodentia,3511.327,1969.01,Critically Endangered
Story wrong,Amphibia,Anura,2456.481,274.02,Critically Endangered
Ability action,Mammalia,Anura,4714.431,93.69,Critically Endangered
Amount lawyer,Amphibia,Squamata,2763.216,623.7,Near Threatened
Subject half,Actinopterygii,Passeriformes,1973.716,855.23,Near Threatened
Shake interesting,Reptilia,Primates,4109.167,714.71,Extinct in the Wild
His property,Actinopterygii,Rodentia,4968.66,293.57,Critically Endangered
Chance you,Actinopterygii,Passeriformes,1923.844,1608.19,Endangered
They sense,Amphibia,Primates,1910.527,281.36,Extinct in the Wild
Fire run,Actinopterygii,Carnivora,3286.733,2835.32,Critically Endangered
Physical billion,Actinopterygii,Carnivora,4679.65,531.6,Near Threatened
Hand ball,Aves,Rodentia,2963.811,2326.09,Near Threatened
Learn property,Actinopterygii,Primates,2935.17,1863.73,Least Concern
Rise dark,Aves,Rodentia,4248.787,1720.86,Endangered
Alone offer,Actinopterygii,Carnivora,376.594,916.14,Least Concern
Law production,Actinopterygii,Rodentia,3222.628,398.01,Near Threatened
Book similar,Reptilia,Primates,1120.077,94.21,Extinct in the Wild
Everything present,Aves,Passeriformes,4738.434,1091.21,Near Threatened
Much authority,Actinopterygii,Carnivora,974.957,226.05,Extinct in the Wild
Bag ahead,Mammalia,Anura,3729.909,2151.14,Extinct in the Wild
Term senior,Aves,Carnivora,912.11,2001.59,Critically Endangered
Easy purpose,Aves,Primates,3588.601,516.52,Endangered
Ball person,Mammalia,Rodentia,2954.709,2288.53,Critically Endangered
Certainly could,Aves,Rodentia,3912.232,2297.27,Endangered
Interest kitchen,Amphibia,Passeriformes,1801.23,2043.68,Least Concern
Spring how,Mammalia,Carnivora,718.975,2722.07,Critically Endangered
Final new,Mammalia,Primates,1461.188,2183.79,Least Concern
Degree lawyer,Reptilia,Rodentia,3558.921,1515.65,Vulnerable
Bill environment,Actinopterygii,Carnivora,2195.64,610.48,Near Threatened
Manager center,Actinopterygii,Passeriformes,2730.645,2253.69,Near Threatened
Adult year,Reptilia,Rodentia,1872.916,2233.19,Endangered
Company health,Reptilia,Squamata,4628.257,797.82,Critically Endangered
Human play,Aves,Anura,3376.42,434.05,Least Concern
Against marriage,Aves,Squamata,4470.279,2160.14,Critically Endangered
Design available,Reptilia,Rodentia,485.043,527.45,Near Threatened
World center,Actinopterygii,Passeriformes,1204.853,2948.64,Near Threatened
Air mouth,Amphibia,Primates,3460.133,2130.46,Critically Endangered
