species,class,order,weight_kg,length_cm,conservation_status
Season begin,Mammalia,Squamata,3682.917,1294.38,Vulnerable
Final discover,Amphibia,Carnivora,2172.103,1962.52,Least Concern
Reduce skill,Aves,Rodentia,510.362,1099.68,Endangered
Detail wait,Aves,Primates,3224.603,594.57,Least Concern
Outside however,Actinopterygii,Passeriformes,229.562,1610.44,Endangered
Situation tax,Amphibia,Rodentia,1234.734,2911.8,Extinct in the Wild
Building blue,Actinopterygii,Passeriformes,3627.757,2328.91,Least Concern
Trouble learn,Mammalia,Primates,2296.656,2812.29,Extinct in the Wild
Everybody have,Actinopterygii,Primates,569.767,1697.07,Endangered
Across TV,Reptilia,Squamata,4858.714,1734.5,Extinct in the Wild
Threat industry,Aves,Carnivora,1452.868,2710.14,Critically Endangered
Bank above,Aves,Passeriformes,286.127,1696.61,Critically Endangered
Site let,Amphibia,Anura,66.228,730.14,Critically Endangered
Him or,Amphibia,Carnivora,3708.605,609.0,Near Threatened
Sure through,Amphibia,Anura,1131.258,821.2,Endangered
Along no,Amphibia,Passeriformes,1874.763,1439.67,Critically Endangered
Including coach,Reptilia,Squamata,381.457,1453.32,Extinct in the Wild
Hit eat,Actinopterygii,Rodentia,4543.439,2929.48,Extinct in the Wild
Full end,Amphibia,Carnivora,1377.335,844.92,Extinct in the Wild
Middle size,Amphibia,Primates,1739.4,834.22,Extinct in the Wild
Gun concern,Mammalia,Rodentia,1586.687,32.53,Near Threatened
Spring too,Actinopterygii,Anura,704.261,2305.28,Vulnerable
City second,Aves,Passeriformes,2678.174,390.13,Vulnerable
Increase team,Reptilia,Rodentia,989.812,2011.07,Endangered
Southern time,Aves,Rodentia,3528.093,1935.61,Near Threatened
Whose recent,Mammalia,Rodentia,1231.087,525.82,Endangered
Yeah how,Aves,Rodentia,1288.106,2574.3,Near Threatened
Process eye,Mammalia,Anura,3915.902,1200.51,Near Threatened
Letter never,Actinopterygii,Carnivora,1550.15,2373.05,Extinct in the Wild
Cut home,Aves,Anura,579.175,2860.28,Extinct in the Wild
Event work,Amphibia,Anura,3405.312,1010.55,Critically Endangered
Than different,Amphibia,Squamata,2702.54,2932.11,Vulnerable
Start worker,Actinopterygii,Primates,3629.529,678.86,Extinct in the Wild
Kitchen American,Actinopterygii,Passeriformes,4369.381,2952.9,Vulnerable
Interview beautiful,Amphibia,Anura,1232.868,1767.83,Endangered
Visit investment,Mammalia,Primates,42.704,2362.66,Least Concern
Good position,Reptilia,Squamata,110.403,2757.18,Critically Endangered
Hand foot,Aves,Passeriformes,2597.342,2367.8,Endangered
Music catch,Amphibia,Anura,4684.255,1719.32,Endangered
Plant society,Amphibia,Anura,4179.45,2190.4,Extinct in the Wild
Drug control,Mammalia,Squamata,2733.476,195.75,Near Threatened
Various determine,Reptilia,Carnivora,193.669,1160.84,Endangered
Past computer,Amphibia,Passeriformes,476.74,1297.42,Critically Endangered
Scene customer,Aves,Passeriformes,2656.205,2710.4,Critically Endangered
Guy oil,Actinopterygii,Carnivora,3881.11,828.71,Vulnerable
Always religious,Amphibia,Squamata,620.776,1483.09,Near Threatened
Race behind,Reptilia,Rodentia,2691.839,2446.67,Near Threatened
Debate my,Actinopterygii,Passeriformes,1684.382,1439.2,Extinct in the Wild
Happy claim,Reptilia,Passeriformes,4225.515,2802.56,Critically Endangered
He everything,Actinopterygii,Squamata,25.111,1365.05,Extinct in the Wild
Before grow,Reptilia,Anura,3840.763,707.73,Near Threatened
Past adult,Mammalia,Passeriformes,3414.927,423.43,Near Threatened
Inside place,Reptilia,Anura,1406.824,912.64,Near Threatened
Program part,Mammalia,Passeriformes,3639.302,1030.29,Endangered
Air investment,Amphibia,Primates,396.456,1845.31,Least Concern
Run born,Amphibia,Anura,2222.318,1718.99,Near Threatened
Hundred respond,Reptilia,Anura,4267.396,1632.6,Extinct in the Wild
Pretty stock,Actinopterygii,Anura,126.862,2280.14,Least Concern
Moment set,Mammalia,Rodentia,3308.597,870.06,Critically Endangered
Rather power,Aves,Passeriformes,3850.424,2450.05,Least Concern
