species,class,order,weight_kg,length_cm,conservation_status
Action seven,Aves,Passeriformes,365.62,523.97,Vulnerable
Laugh sea,Actinopterygii,Anura,713.88,2212.44,Vulnerable
Foot on,Amphibia,Passeriformes,4838.018,596.96,Least Concern
Item service,Aves,Primates,1876.133,84.45,Extinct in the Wild
Laugh guy,Reptilia,Anura,2046.211,2667.42,Endangered
Key deal,Actinopterygii,Rodentia,3197.109,742.91,Vulnerable
Yes decision,Amphibia,Passeriformes,903.521,1000.71,Extinct in the Wild
Young half,Mammalia,Passeriformes,2684.053,1752.11,Endangered
Simply responsibility,Mammalia,Passeriformes,4259.675,2530.63,Extinct in the Wild
Sell draw,Actinopterygii,Rodentia,1540.778,499.16,Endangered
Today now,Actinopterygii,Carnivora,1382.768,1459.24,Critically Endangered
Kid current,Amphibia,Squamata,2446.226,496.09,Critically Endangered
Across billion,Mammalia,Squamata,2948.446,2373.43,Extinct in the Wild
Stuff probably,Mammalia,Squamata,1333.839,1939.72,Least Concern
Position model,Aves,Carnivora,2608.284,403.29,Least Concern
Necessary fish,Mammalia,Anura,1274.003,1483.21,Least Concern
List what,Mammalia,Carnivora,1447.155,300.44,Near Threatened
Quality who,Amphibia,Primates,3858.413,757.23,Near Threatened
Find me,Amphibia,Rodentia,475.09,903.25,Endangered
Control think,Actinopterygii,Anura,2804.056,2937.36,Critically Endangered
Company treat,Actinopterygii,Passeriformes,1931.878,2725.75,Near Threatened
Attorney on,Amphibia,Squamata,4686.113,590.78,Least Concern
Western early,Reptilia,Squamata,2425.63,1148.3,Vulnerable
Face herself,Actinopterygii,Squamata,3260.694,337.76,Near Threatened
Against language,Mammalia,Squamata,3734.173,2694.08,Least Concern
Society main,Actinopterygii,Squamata,3696.86,142.96,Least Concern
Opportunity serve,Actinopterygii,Rodentia,3096.092,1172.07,Vulnerable
Feel save,Mammalia,Primates,1660.422,2883.66,Endangered
Education south,Mammalia,Carnivora,348.258,2033.17,Critically Endangered
Vote very,Reptilia,Rodentia,1478.225,2514.0,Near Threatened
Civil very,Amphibia,Squamata,1687.397,1631.44,Endangered
Reveal change,Mammalia,Rodentia,460.448,1046.43,Critically Endangered
Main beautiful,Aves,Passeriformes,2140.575,1328.64,Extinct in the Wild
Half east,Reptilia,Rodentia,4929.084,1182.78,Extinct in the Wild
Admit every,Reptilia,Rodentia,3569.064,2599.71,Extinct in the Wild
Land court,Aves,Anura,873.696,69.06,Critically Endangered
Each exactly,Amphibia,Primates,937.255,1309.23,Near Threatened
Discover moment,Actinopterygii,Squamata,2617.492,2692.88,Vulnerable
Senior because,Mammalia,Rodentia,1699.034,162.81,Near Threatened
Become ground,Reptilia,Squamata,3707.321,1883.76,Extinct in the Wild
Large gun,Actinopterygii,Anura,429.628,2281.64,Extinct in the Wild
Tv about,Aves,Squamata,597.078,2866.52,Critically Endangered
Physical hope,Amphibia,Carnivora,1093.06,710.13,Critically Endangered
Usually season,Actinopterygii,Carnivora,3320.276,2535.96,Critically Endangered
Under without,Mammalia,Passeriformes,2630.87,2388.38,Extinct in the Wild
Help ahead,Aves,Primates,1906.067,1536.99,Critically Endangered
Year star,Mammalia,Anura,862.541,1869.12,Near Threatened
Its goal,Amphibia,Rodentia,2072.301,1367.77,Endangered
Year ever,Mammalia,Squamata,1734.236,281.73,Vulnerable
Seek this,Reptilia,Passeriformes,3207.857,746.42,Least Concern
Analysis PM,Reptilia,Primates,345.074,2153.27,Extinct in the Wild
Develop responsibility,Actinopterygii,Primates,3651.214,1355.31,Endangered
Either maintain,Actinopterygii,Carnivora,4970.037,929.91,Endangered
Must late,Aves,Anura,429.538,413.91,Endangered
Guess policy,Mammalia,Primates,2689.292,210.86,Critically Endangered
Your answer,Reptilia,Primates,3397.521,2731.07,Vulnerable
Herself enter,Aves,Squamata,982.187,68.1,Critically Endangered
Current husband,Mammalia,Passeriformes,4130.361,1593.94,Near Threatened
Attorney daughter,Actinopterygii,Anura,2741.837,1262.98,Extinct in the Wild
Consumer everyone,Actinopterygii,Rodentia,1502.458,1847.99,Critically Endangered
Civil agreement,Aves,Passeriformes,117.869,216.36,Vulnerable
Dinner during,Actinopterygii,Primates,3966.381,1974.87,Endangered
Thank put,Amphibia,Squamata,670.807,1554.44,Extinct in the Wild
Service throw,Aves,Carnivora,2017.699,2666.63,Extinct in the Wild
Fly traditional,Reptilia,Squamata,3981.116,408.28,Least Concern
Education range,Amphibia,Passeriformes,346.992,2113.94,Least Concern
Capital official,Actinopterygii,Passeriformes,2158.127,914.31,Least Concern
Office amount,Reptilia,Primates,2546.591,2614.74,Extinct in the Wild
Purpose end,Mammalia,Carnivora,623.782,710.67,Vulnerable
End large,Aves,Primates,4261.501,2472.54,Vulnerable
Wife though,Reptilia,Carnivora,327.569,2191.77,Endangered
Hair economy,Amphibia,Carnivora,3451.647,1958.23,Near Threatened
Beat action,Reptilia,Carnivora,1178.385,2882.16,Extinct in the Wild
Middle rich,Amphibia,Anura,3472.527,1742.61,Endangered
Everyone share,Actinopterygii,Carnivora,426.183,1769.46,Critically Endangered
Party task,Mammalia,Passeriformes,3409.839,1040.32,Vulnerable
Positive red,Actinopterygii,Passeriformes,2920.102,478.19,Near Threatened
The point,Amphibia,Rodentia,3880.177,1260.17,Endangered
Catch rise,Reptilia,Squamata,4565.345,1526.68,Endangered
Argue base,Reptilia,Passeriformes,3892.687,1672.06,Endangered
Executive move,Actinopterygii,Squamata,1995.205,161.65,Endangered
Receive hold,Aves,Carnivora,1671.421,1752.38,Vulnerable
Wide accept,Amphibia,Rodentia,4725.211,2931.6,Least Concern
Hand maintain,Actinopterygii,Rodentia,3754.202,2535.96,Endangered
Sign common,Actinopterygii,Passeriformes,1245.897,2562.54,Endangered
Range civil,Reptilia,Passeriformes,141.3,2631.81,Critically Endangered
Themselves mission,Reptilia,Passeriformes,4780.287,87.79,Least Concern
Enough image,Amphibia,Squamata,3826.058,1743.6,Critically Endangered
Word series,Reptilia,Passeriformes,3086.708,1742.05,Endangered
Turn factor,Amphibia,Squamata,22.174,519.0,Critically Endangered
Author sort,Amphibia,Passeriformes,966.744,738.67,Least Concern
Child east,Amphibia,Passeriformes,865.542,309.28,Vulnerable
According hotel,Actinopterygii,Passeriformes,3582.587,2203.76,Vulnerable
Issue thing,Aves,Rodentia,1272.547,635.56,Extinct in the Wild
Doctor center,Actinopterygii,Squamata,1441.541,1791.11,Vulnerable
Region one,Mammalia,Anura,925.287,1737.22,Critically Endangered
Reason bad,Actinopterygii,Anura,2702.725,2359.02,Vulnerable
Citizen let,Mammalia,Squamata,2845.683,364.96,Extinct in the Wild
Common experience,Reptilia,Passeriformes,2762.429,402.11,Endangered
Threat computer,Actinopterygii,Rodentia,4461.185,757.64,Near Threatened
Debate pick,Amphibia,Primates,3081.601,1883.26,Endangered
Student marriage,Mammalia,Squamata,3988.476,2500.76,Vulnerable
Then seek,Aves,Primates,2843.395,334.21,Extinct in the Wild
Market responsibility,Amphibia,Passeriformes,4068.916,1285.79,Critically Endangered
Or year,Reptilia,Carnivora,2589.859,2679.75,Near Threatened
Majority mean,Amphibia,Primates,44.994,2719.03,Near Threatened
Laugh fight,Aves,Carnivora,267.917,328.67,Vulnerable
Statement race,Mammalia,Anura,3803.271,1921.63,Least Concern
Buy help,Reptilia,Anura,1924.553,2366.42,Extinct in the Wild
Either fire,Amphibia,Rodentia,1827.01,1413.41,Endangered
They eat,Amphibia,Anura,3807.441,1745.75,Near Threatened
Admit street,Mammalia,Primates,2457.994,2160.66,Critically Endangered
Owner attack,Actinopterygii,Rodentia,4576.663,1405.54,Vulnerable
Place admit,Actinopterygii,Squamata,4209.167,2235.41,Near Threatened
Question already,Actinopterygii,Carnivora,3854.899,931.72,Near Threatened
Involve its,Amphibia,Primates,3513.655,2534.76,Least Concern
Project understand,Reptilia,Carnivora,4719.412,967.74,Endangered
Middle many,Actinopterygii,Passeriformes,265.066,1004.33,Critically Endangered
Pressure property,Reptilia,Squamata,2918.612,2183.37,Near Threatened
Collection Congress,Mammalia,Primates,699.954,476.76,Extinct in the Wild
Write consider,Aves,Squamata,873.796,772.56,Critically Endangered
Tend military,Reptilia,Passeriformes,4253.155,2326.67,Critically Endangered
Drive list,Actinopterygii,Passeriformes,4662.213,1801.26,Extinct in the Wild
Develop so,Actinopterygii,Passeriformes,3802.967,157.55,Near Threatened
Top others,Amphibia,Anura,3474.315,910.21,Near Threatened
Direction plan,Actinopterygii,Anura,2079.061,1014.59,Vulnerable
Before military,Mammalia,Squamata,4496.535,1069.49,Endangered
So knowledge,Actinopterygii,Rodentia,1557.372,2036.35,Vulnerable
Home effect,Mammalia,Rodentia,3620.998,745.64,Extinct in the Wild
Middle leg,Amphibia,Rodentia,2143.619,1420.03,Vulnerable
Would recently,Actinopterygii,Passeriformes,206.812,1454.59,Endangered
Card last,Amphibia,Primates,4896.967,414.27,Vulnerable
Plan pattern,Reptilia,Passeriformes,612.009,1451.51,Endangered
Down note,Actinopterygii,Squamata,4124.485,2993.88,Endangered
Response parent,Reptilia,Carnivora,489.26,195.57,Critically Endangered
Friend program,Amphibia,Carnivora,2581.806,729.65,Endangered
Born sort,Reptilia,Squamata,333.666,1228.28,Critically Endangered
Get help,Mammalia,Passeriformes,1785.272,712.09,Vulnerable
Spring late,Aves,Carnivora,988.904,2123.04,Critically Endangered
Two begin,Aves,Rodentia,642.131,1387.57,Endangered
Force into,Aves,Rodentia,539.613,1276.56,Endangered
Second magazine,Amphibia,Passeriformes,1814.073,2098.95,Vulnerable
Standard forward,Amphibia,Carnivora,2018.535,668.42,Endangered
Ahead agree,Actinopterygii,Carnivora,4298.541,710.46,Least Concern
Republican plan,Reptilia,Passeriformes,2039.059,2318.02,Extinct in the Wild
Father wonder,Amphibia,Primates,1991.469,791.78,Critically Endangered
It very,Aves,Squamata,1806.662,191.24,Critically Endangered
Kitchen forget,Aves,Passeriformes,3142.753,2174.96,Near Threatened
