species,class,order,weight_kg,length_cm,conservation_status
Word for,Amphibia,Rodentia,3462.179,2304.92,Endangered
Actually carry,Reptilia,Passeriformes,859.405,522.81,Least Concern
Allow must,Mammalia,Anura,3330.352,2971.09,Near Threatened
Old offer,Aves,Passeriformes,2502.572,2638.2,Near Threatened
Morning model,Amphibia,Anura,365.416,2273.23,Near Threatened
Sign series,Aves,Passeriformes,3290.149,2251.98,Extinct in the Wild
Fact rest,Amphibia,Passeriformes,2216.213,2933.71,Endangered
Draw week,Amphibia,Passeriformes,736.808,1891.37,Critically Endangered
Company exactly,Reptilia,Anura,814.223,2399.29,Endangered
Trouble include,Aves,Passeriformes,3223.281,2535.21,Near Threatened
Address network,Amphibia,Primates,65.016,2373.09,Endangered
Right loss,Aves,Primates,4286.642,1233.5,Vulnerable
Occur two,Actinopterygii,Carnivora,4877.172,2334.47,Vulnerable
Lose international,Aves,Carnivora,2107.027,423.48,Vulnerable
Feeling visit,Aves,Passeriformes,1264.393,2479.25,Near Threatened
Hard language,Reptilia,Anura,3219.352,2353.14,Endangered
Discover east,Mammalia,Squamata,2364.678,2786.76,Extinct in the Wild
Spring mention,Aves,Carnivora,3139.145,2402.77,Vulnerable
Chair risk,Amphibia,Passeriformes,2797.59,2478.23,Extinct in the Wild
Fear east,Amphibia,Primates,130.84,1351.53,Near Threatened
East letter,Aves,Anura,389.508,1559.58,Extinct in the Wild
Husband environment,Amphibia,Rodentia,2483.683,2715.3,Critically Endangered
Executive wonder,Aves,Primates,1621.606,1021.57,Endangered
Event participant,Mammalia,Carnivora,961.49,2958.16,Extinct in the Wild
Discover must,Actinopterygii,Carnivora,2893.01,1635.27,Endangered
Heavy back,Actinopterygii,Squamata,2623.111,165.25,Near Threatened
Gun main,Mammalia,Squamata,4994.761,1663.63,Near Threatened
Pull loss,Actinopterygii,Anura,858.344,2499.73,Critically Endangered
Skin prevent,Aves,Rodentia,4761.189,868.23,Extinct in the Wild
Write operation,Aves,Primates,1488.611,1539.62,Vulnerable
Carry song,Actinopterygii,Passeriformes,2155.152,163.96,Extinct in the Wild
Difficult remain,Amphibia,Rodentia,2516.298,1993.57,Extinct in the Wild
Wear ahead,Mammalia,Carnivora,1471.695,336.05,Vulnerable
Feel charge,Aves,Anura,3195.533,1804.03,Least Concern
Then address,Mammalia,Passeriformes,2318.595,1439.31,Near Threatened
Throughout civil,Reptilia,Anura,169.303,1441.51,Extinct in the Wild
White religious,Mammalia,Rodentia,2273.348,2838.26,Vulnerable
More fly,Mammalia,Primates,4368.619,2942.58,Endangered
Agree particularly,Mammalia,Anura,803.042,1190.95,Critically Endangered
World low,Mammalia,Carnivora,1632.946,1200.72,Extinct in the Wild
Protect suggest,Aves,Anura,1870.879,1660.1,Vulnerable
Event point,Actinopterygii,Carnivora,4301.148,504.61,Critically Endangered
Add project,Mammalia,Carnivora,3738.449,2290.11,Near Threatened
Writer front,Reptilia,Passeriformes,3452.464,2245.97,Endangered
Large first,Amphibia,Carnivora,1576.181,2560.79,Endangered
Piece care,Mammalia,Squamata,373.974,2335.61,Endangered
Hold its,Aves,Primates,4976.855,279.41,Near Threatened
Pass attention,Aves,Primates,1225.899,2715.28,Least Concern
Charge government,Mammalia,Primates,254.629,1200.08,Vulnerable
Whom foreign,Mammalia,Passeriformes,3743.406,234.15,Extinct in the Wild
Reality truth,Reptilia,Primates,609.516,1314.0,Least Concern
Draw improve,Reptilia,Squamata,2984.027,2329.49,Least Concern
Reflect thing,Mammalia,Carnivora,1020.188,124.37,Endangered
Ahead suffer,Amphibia,Rodentia,3781.995,2965.74,Critically Endangered
Whether down,Mammalia,Anura,66.811,2083.07,Endangered
Claim season,Mammalia,Carnivora,4898.838,1629.52,Endangered
Old public,Amphibia,Anura,4860.527,2385.58,Endangered
Color staff,Actinopterygii,Carnivora,2797.056,1028.06,Critically Endangered
Instead natural,Mammalia,Rodentia,1483.6,1038.91,Critically Endangered
Site he,Mammalia,Passeriformes,2544.558,1783.84,Endangered
Rock again,Aves,Carnivora,791.046,2312.97,Vulnerable
White over,Aves,Anura,1182.437,1220.15,Vulnerable
Treatment pattern,Amphibia,Rodentia,3317.404,2631.45,Critically Endangered
Day last,Reptilia,Rodentia,4037.784,2990.03,Extinct in the Wild
Really opportunity,Mammalia,Primates,4137.483,1157.09,Critically Endangered
Letter different,Aves,Anura,156.995,2010.29,Vulnerable
Defense true,Amphibia,Passeriformes,629.831,787.16,Critically Endangered
Ready through,Aves,Passeriformes,4558.558,2841.61,Extinct in the Wild
Discover guess,Aves,Primates,1254.038,2061.98,Near Threatened
Suggest if,Reptilia,Passeriformes,4343.949,604.29,Critically Endangered
Money author,Amphibia,Primates,954.442,963.02,Near Threatened
Send game,Actinopterygii,Carnivora,84.707,1428.03,Endangered
Smile its,Actinopterygii,Primates,2372.279,94.28,Endangered
Pull end,Actinopterygii,Anura,673.728,843.58,Vulnerable
Step plant,Amphibia,Anura,1250.666,398.54,Extinct in the Wild
Number late,Aves,Primates,3886.234,872.18,Vulnerable
This member,Mammalia,Primates,969.687,1708.58,Critically Endangered
Region father,Amphibia,Anura,3517.794,2175.27,Extinct in the Wild
Remember character,Aves,Squamata,4615.416,1881.87,Vulnerable
Population hold,Amphibia,Carnivora,106.978,2309.48,Extinct in the Wild
Represent life,Actinopterygii,Carnivora,2521.812,665.78,Vulnerable
Offer maintain,Reptilia,Rodentia,4037.531,758.04,Endangered
