species,class,order,weight_kg,length_cm,conservation_status
Cell finally,Mammalia,Rodentia,1006.517,2849.55,Critically Endangered
Price election,Actinopterygii,Squamata,4937.329,1145.74,Endangered
Pressure simply,Mammalia,Squamata,1303.433,2030.46,Near Threatened
Fire line,Reptilia,Squamata,3563.993,1726.21,Endangered
Role result,Mammalia,Passeriformes,274.321,731.66,Near Threatened
Meet goal,Amphibia,Squamata,2842.604,1837.56,Extinct in the Wild
Structure four,Amphibia,Rodentia,4601.541,1490.28,Endangered
Against customer,Actinopterygii,Squamata,1410.925,1756.65,Least Concern
Hit about,Aves,Primates,3088.769,1582.06,Endangered
College doctor,Mammalia,Anura,2773.413,2206.19,Extinct in the Wild
Environmental itself,Mammalia,Passeriformes,2853.47,227.19,Endangered
Each you,Aves,Carnivora,1365.661,1738.68,Extinct in the Wild
Almost economy,Actinopterygii,Passeriformes,2193.476,1389.38,Extinct in the Wild
Toward sit,Actinopterygii,Squamata,1459.822,1135.62,Least Concern
Campaign Republican,Amphibia,Passeriformes,557.289,1621.6,Near Threatened
Store even,Actinopterygii,Squamata,521.364,2033.48,Near Threatened
Ten TV,Amphibia,Passeriformes,10.963,2349.39,Near Threatened
Off detail,Aves,Anura,2906.748,1503.11,Critically Endangered
My heart,Aves,Passeriformes,4490.443,1124.47,Least Concern
Event significant,Mammalia,Primates,545.265,2210.26,Vulnerable
Everything its,Actinopterygii,Squamata,415.876,1175.82,Endangered
Whatever affect,Aves,Anura,899.775,605.57,Near Threatened
Population find,Aves,Carnivora,4200.599,253.87,Near Threatened
Down season,Reptilia,Passeriformes,3926.134,1067.68,Near Threatened
Fact office,Mammalia,Carnivora,1310.271,1269.67,Near Threatened
Everyone run,Reptilia,Squamata,4607.147,1718.99,Critically Endangered
Air friend,Actinopterygii,Anura,4141.089,1299.71,Near Threatened
Opportunity campaign,Actinopterygii,Rodentia,245.597,10.48,Vulnerable
Focus agreement,Reptilia,Squamata,3461.603,2128.1,Endangered
Sit theory,Amphibia,Squamata,3962.066,1622.16,Least Concern
Newspaper peace,Amphibia,Anura,3424.942,1810.08,Critically Endangered
System couple,Reptilia,Anura,4239.46,1995.32,Endangered
Dog cost,Amphibia,Passeriformes,2691.888,987.54,Near Threatened
End real,Amphibia,Squamata,3306.182,914.12,Endangered
Wait paper,Mammalia,Rodentia,4224.487,1912.26,Critically Endangered
Probably energy,Mammalia,Primates,2210.2,2658.59,Critically Endangered
Meeting early,Actinopterygii,Primates,1010.766,203.13,Critically Endangered
Trial they,Reptilia,Primates,3492.64,1867.19,Endangered
Business food,Reptilia,Anura,3602.906,808.9,Vulnerable
Study either,Amphibia,Squamata,1221.341,1412.14,Near Threatened
Real nation,Aves,Primates,3191.199,2214.97,Least Concern
From while,Mammalia,Primates,2806.605,2056.68,Extinct in the Wild
Camera picture,Mammalia,Squamata,383.968,2553.58,Critically Endangered
Coach provide,Aves,Rodentia,4597.356,2352.67,Vulnerable
Indicate whatever,Aves,Anura,151.182,343.07,Extinct in the Wild
Begin goal,Amphibia,Primates,4861.969,212.99,Critically Endangered
Stand break,Actinopterygii,Anura,2295.009,1572.7,Near Threatened
Author unit,Actinopterygii,Primates,3775.53,839.71,Least Concern
Enough wife,Reptilia,Carnivora,4496.335,700.37,Near Threatened
Author five,Actinopterygii,Carnivora,2776.146,696.87,Near Threatened
Employee first,Mammalia,Anura,440.712,845.73,Least Concern
Page arm,Reptilia,Primates,1682.16,189.61,Vulnerable
Husband what,Actinopterygii,Anura,283.124,1188.48,Vulnerable
Present north,Reptilia,Primates,3419.06,260.16,Critically Endangered
Professor gun,Aves,Squamata,1462.585,2611.6,Critically Endangered
Yes shake,Mammalia,Squamata,515.32,2313.62,Near Threatened
Interesting improve,Amphibia,Primates,3002.471,1076.16,Near Threatened
Each reduce,Reptilia,Passeriformes,4334.548,2520.83,Extinct in the Wild
From mind,Aves,Squamata,2798.462,1811.97,Vulnerable
Western middle,Actinopterygii,Primates,3740.034,2799.22,Near Threatened
Commercial into,Mammalia,Primates,3153.622,683.54,Endangered
Whole full,Reptilia,Passeriformes,4959.175,590.13,Vulnerable
Parent few,Actinopterygii,Carnivora,244.959,1524.99,Extinct in the Wild
Thing bar,Mammalia,Carnivora,3853.103,2545.6,Least Concern
Skin laugh,Mammalia,Rodentia,1180.94,779.91,Extinct in the Wild
Such officer,Aves,Anura,3006.092,130.64,Least Concern
Small on,Mammalia,Squamata,4213.659,188.41,Critically Endangered
Thousand future,Amphibia,Squamata,2016.015,1923.36,Vulnerable
Partner game,Actinopterygii,Carnivora,3341.155,1335.19,Extinct in the Wild
Probably discuss,Reptilia,Rodentia,804.583,1145.45,Extinct in the Wild
Sing result,Reptilia,Squamata,118.549,499.29,Extinct in the Wild
Cut visit,Actinopterygii,Rodentia,4614.929,2037.64,Vulnerable
Mother soldier,Aves,Rodentia,1477.857,752.81,Extinct in the Wild
Class glass,Aves,Passeriformes,2731.141,1565.75,Least Concern
Describe final,Actinopterygii,Anura,1271.494,1676.01,Vulnerable
Form war,Aves,Rodentia,2111.958,2925.86,Vulnerable
Give month,Aves,Rodentia,3476.705,486.25,Near Threatened
Choose nor,Reptilia,Rodentia,396.756,1617.37,Least Concern
Sister eight,Aves,Anura,3719.645,1020.45,Critically Endangered
Heavy establish,Actinopterygii,Anura,1660.484,1246.87,Critically Endangered
Next public,Amphibia,Rodentia,1947.864,1598.15,Critically Endangered
Industry popular,Reptilia,Anura,4544.164,1135.42,Near Threatened
Tv feeling,Mammalia,Rodentia,2072.877,2440.7,Endangered
Defense recently,Mammalia,Rodentia,3075.2,2717.6,Critically Endangered
Even them,Aves,Carnivora,239.091,686.37,Vulnerable
Second tonight,Amphibia,Squamata,1093.495,2253.97,Near Threatened
Admit air,Aves,Passeriformes,4869.241,1320.98,Least Concern
Once evidence,Actinopterygii,Squamata,4499.274,2873.88,Near Threatened
Wait exactly,Actinopterygii,Passeriformes,2830.869,190.78,Least Concern
Visit ready,Aves,Carnivora,980.677,2783.16,Extinct in the Wild
Behind assume,Reptilia,Squamata,1501.322,2458.73,Endangered
Yourself sometimes,Amphibia,Squamata,3649.181,1706.43,Near Threatened
