species,class,order,weight_kg,length_cm,conservation_status
Most feel,Reptilia,Carnivora,4237.883,341.21,Vulnerable
Break indeed,Reptilia,Primates,3874.314,2065.01,Least Concern
Begin start,Amphibia,Anura,4490.898,1151.83,Critically Endangered
Much rock,Reptilia,Squamata,416.485,307.29,Critically Endangered
Nice employee,Mammalia,Primates,1581.917,945.09,Extinct in the Wild
Really against,Actinopterygii,Passeriformes,1530.251,1367.56,Extinct in the Wild
Benefit form,Aves,Rodentia,2793.682,1187.72,Vulnerable
Sister chance,Amphibia,Squamata,1548.122,455.52,Critically Endangered
Daughter bring,Mammalia,Rodentia,3424.733,1221.0,Endangered
Scientist current,Amphibia,Primates,2723.915,866.21,Vulnerable
Back understand,Amphibia,Squamata,4991.699,566.57,Near Threatened
Offer arm,Aves,Squamata,1358.686,425.27,Extinct in the Wild
Drop attention,Aves,Anura,2777.32,1848.24,Near Threatened
Ready owner,Mammalia,Passeriformes,1538.712,1593.57,Vulnerable
Design voice,Reptilia,Passeriformes,1002.835,2374.54,Extinct in the Wild
Nation water,Amphibia,Carnivora,2827.062,2554.79,Least Concern
Professor whether,Amphibia,Squamata,3805.78,2406.09,Near Threatened
Project do,Amphibia,Primates,3050.48,1025.17,Near Threatened
Shoulder if,Actinopterygii,Squamata,3537.557,129.03,Least Concern
Generation young,Aves,Primates,3754.259,651.65,Extinct in the Wild
Less body,Amphibia,Primates,3471.147,1445.25,Endangered
College firm,Actinopterygii,Squamata,534.126,867.88,Critically Endangered
Environmental financial,Actinopterygii,Passeriformes,4458.375,1273.51,Vulnerable
Experience fact,Mammalia,Rodentia,1583.465,1985.47,Critically Endangered
Participant tree,Mammalia,Carnivora,1960.704,867.61,Near Threatened
Reality road,Amphibia,Carnivora,3895.619,2026.81,Critically Endangered
Tend different,Actinopterygii,Anura,4856.171,543.33,Near Threatened
Cup director,Aves,Rodentia,3224.765,1166.77,Near Threatened
Two town,Reptilia,Carnivora,897.797,1663.92,Near Threatened
Must raise,Amphibia,Passeriformes,1559.141,1000.85,Least Concern
Debate catch,Amphibia,Rodentia,4223.737,2012.36,Near Threatened
Subject there,Actinopterygii,Primates,1428.663,2812.18,Extinct in the Wild
Name far,Aves,Passeriformes,600.215,2811.43,Endangered
View picture,Actinopterygii,Rodentia,1070.361,1183.25,Endangered
Face force,Reptilia,Rodentia,1869.783,2697.24,Extinct in the Wild
Least cost,Amphibia,Primates,398.482,1479.63,Least Concern
Themselves help,Reptilia,Primates,234.872,1848.12,Near Threatened
Situation street,Actinopterygii,Rodentia,2489.021,897.6,Critically Endangered
Lay series,Amphibia,Squamata,3303.445,9.06,Near Threatened
Population through,Mammalia,Squamata,2266.397,2055.91,Extinct in the Wild
Trouble trip,Amphibia,Passeriformes,2365.624,1856.0,Critically Endangered
Sister accept,Amphibia,Passeriformes,8.677,918.65,Near Threatened
Particularly series,Aves,Squamata,3662.703,420.97,Critically Endangered
Budget themselves,Mammalia,Passeriformes,431.839,1250.56,Critically Endangered
Seven box,Reptilia,Anura,3812.421,1137.63,Endangered
Where stay,Amphibia,Squamata,3138.786,2635.73,Extinct in the Wild
Finish baby,Amphibia,Primates,1029.121,896.19,Near Threatened
Necessary able,Aves,Carnivora,3284.023,1983.05,Extinct in the Wild
Smile recent,Aves,Passeriformes,3854.576,254.12,Extinct in the Wild
Consider still,Mammalia,Anura,2529.784,1364.09,Vulnerable
Help after,Mammalia,Anura,2498.113,2084.49,Least Concern
Wonder themselves,Mammalia,Primates,233.436,1256.51,Vulnerable
Condition south,Actinopterygii,Carnivora,3920.551,1938.62,Extinct in the Wild
Player western,Amphibia,Rodentia,3911.929,693.65,Endangered
Daughter boy,Aves,Passeriformes,2483.795,1956.61,Least Concern
Daughter win,Mammalia,Rodentia,2119.857,284.7,Near Threatened
Resource certain,Reptilia,Passeriformes,2667.797,2441.57,Endangered
Father traditional,Reptilia,Carnivora,3163.659,1186.21,Vulnerable
