species,class,order,weight_kg,length_cm,conservation_status
Newspaper talk,Mammalia,Passeriformes,3831.14,2197.91,Extinct in the Wild
Better management,Actinopterygii,Rodentia,3938.476,1363.74,Endangered
Event garden,Mammalia,Anura,30.183,1980.66,Near Threatened
Example TV,Aves,Passeriformes,3576.03,2717.22,Near Threatened
We society,Aves,Passeriformes,197.287,1941.72,Least Concern
Middle tend,Reptilia,Anura,1557.069,1107.07,Vulnerable
Against account,Mammalia,Anura,4865.126,2776.67,Least Concern
Idea dinner,Reptilia,Anura,2383.483,2585.4,Near Threatened
Will spend,Aves,Anura,4467.424,2921.34,Endangered
Get nor,Actinopterygii,Carnivora,380.942,490.23,Extinct in the Wild
Shake television,Amphibia,Squamata,1571.175,1390.15,Least Concern
We I,Aves,Anura,74.796,2390.4,Endangered
Story city,Amphibia,Anura,2169.221,1647.64,Critically Endangered
Upon professional,Mammalia,Squamata,4981.291,1080.66,Near Threatened
Today lead,Actinopterygii,Passeriformes,677.056,1824.73,Vulnerable
Citizen camera,Amphibia,Anura,1025.267,936.89,Critically Endangered
Effect certain,Aves,Rodentia,3770.788,1166.28,Endangered
Next town,Mammalia,Carnivora,1793.247,285.1,Endangered
Bit reflect,Reptilia,Carnivora,2020.514,2689.28,Least Concern
Only where,Aves,Primates,4777.921,676.85,Endangered
During argue,Reptilia,Rodentia,2840.994,2668.9,Least Concern
Baby wife,Amphibia,Squamata,2555.372,2178.41,Extinct in the Wild
Effort very,Aves,Carnivora,3549.199,2796.81,Critically Endangered
Our stage,Amphibia,Anura,4093.882,2073.33,Near Threatened
Wall board,Mammalia,Anura,3812.853,2002.51,Critically Endangered
Contain long,Amphibia,Passeriformes,2342.889,1820.69,Near Threatened
Especially develop,Reptilia,Carnivora,3441.473,1651.23,Extinct in the Wild
Information standard,Amphibia,Passeriformes,4751.175,702.46,Least Concern
Money single,Aves,Passeriformes,3219.364,2656.88,Vulnerable
Boy pay,Mammalia,Anura,1790.355,1119.88,Near Threatened
Best energy,Mammalia,Passeriformes,906.532,609.13,Critically Endangered
Develop price,Aves,Passeriformes,1439.981,1549.4,Vulnerable
Threat very,Aves,Passeriformes,161.361,2710.27,Critically Endangered
Collection compare,Aves,Primates,2048.062,1287.33,Least Concern
Type long,Aves,Carnivora,4421.461,1209.78,Near Threatened
Three next,Reptilia,Squamata,2145.011,2071.12,Vulnerable
Shoulder rule,Amphibia,Carnivora,2322.608,1393.84,Extinct in the Wild
Take process,Aves,Passeriformes,732.5,1497.06,Endangered
Seat continue,Mammalia,Squamata,3607.945,2570.31,Vulnerable
Machine site,Mammalia,Carnivora,930.573,2913.24,Vulnerable
Full future,Aves,Squamata,3472.304,1548.88,Near Threatened
Guess performance,Aves,Passeriformes,3660.312,203.58,Near Threatened
Discussion blood,Mammalia,Squamata,4386.486,1891.47,Near Threatened
Ahead after,Actinopterygii,Anura,3374.29,2253.33,Extinct in the Wild
Serve blood,Aves,Squamata,692.774,118.78,Vulnerable
Current seat,Aves,Passeriformes,2249.358,2257.63,Vulnerable
Yard let,Mammalia,Primates,1785.554,1394.74,Near Threatened
Soldier senior,Mammalia,Carnivora,525.286,2627.72,Near Threatened
Economy call,Reptilia,Passeriformes,120.656,2408.0,Vulnerable
Ask theory,Amphibia,Primates,596.447,2997.51,Extinct in the Wild
Able provide,Aves,Rodentia,4595.711,254.24,Near Threatened
Many appear,Mammalia,Anura,3027.053,1228.13,Critically Endangered
School news,Mammalia,Rodentia,4515.744,652.91,Least Concern
Consumer weight,Reptilia,Primates,1974.258,2231.09,Endangered
Series natural,Aves,Squamata,2099.982,540.07,Endangered
Affect own,Amphibia,Passeriformes,4532.852,234.25,Critically Endangered
Real that,Aves,Primates,4643.31,1449.16,Extinct in the Wild
Various goal,Mammalia,Anura,317.303,757.86,Critically Endangered
Turn that,Mammalia,Anura,203.935,5.69,Extinct in the Wild
Production wonder,Actinopterygii,Anura,298.273,1354.25,Endangered
Kind character,Actinopterygii,Rodentia,1135.935,2546.55,Least Concern
Action city,Amphibia,Rodentia,4767.577,2601.5,Critically Endangered
Society structure,Aves,Passeriformes,4950.005,925.1,Near Threatened
Something even,Amphibia,Anura,2184.357,196.97,Endangered
Listen question,Actinopterygii,Rodentia,1602.876,294.81,Least Concern
Newspaper might,Aves,Anura,2780.225,2770.39,Vulnerable
Store theory,Amphibia,Carnivora,4734.702,344.67,Endangered
Everybody challenge,Reptilia,Squamata,2901.119,457.65,Extinct in the Wild
Major nearly,Amphibia,Carnivora,1641.437,780.01,Near Threatened
Game police,Mammalia,Anura,2908.662,1778.05,Vulnerable
Line role,Reptilia,Squamata,3399.403,1324.41,Extinct in the Wild
Energy job,Aves,Passeriformes,1934.956,2165.04,Critically Endangered
Young start,Mammalia,Squamata,807.218,427.18,Least Concern
Up few,Amphibia,Passeriformes,463.955,2837.47,Critically Endangered
Evening trial,Reptilia,Primates,2777.459,578.13,Endangered
Finish another,Reptilia,Carnivora,311.275,939.0,Least Concern
Character television,Mammalia,Carnivora,134.203,1531.85,Least Concern
Product difficult,Amphibia,Primates,3848.019,2030.4,Critically Endangered
Sell institution,Aves,Carnivora,3654.159,2408.02,Critically Endangered
Term he,Mammalia,Squamata,500.815,1115.91,Near Threatened
Well develop,Reptilia,Passeriformes,676.378,2259.23,Critically Endangered
Hundred shake,Aves,Squamata,905.104,2248.85,Least Concern
Commercial plant,Reptilia,Squamata,4025.762,2540.78,Endangered
Pretty son,Actinopterygii,Passeriformes,436.891,535.82,Endangered
Several indicate,Amphibia,Primates,1011.127,1477.21,Vulnerable
Room miss,Actinopterygii,Squamata,1823.142,1825.18,Critically Endangered
Relate end,Mammalia,Carnivora,3911.076,273.08,Least Concern
Mind oil,Amphibia,Primates,1276.367,1831.79,Endangered
Certainly price,Reptilia,Primates,1278.189,2602.96,Extinct in the Wild
Much produce,Reptilia,Anura,2488.481,690.06,Least Concern
Good conference,Mammalia,Passeriformes,2935.585,2938.95,Critically Endangered
Ability interest,Mammalia,Squamata,1902.199,2698.33,Endangered
Speak interesting,Mammalia,Squamata,3346.08,41.74,Extinct in the Wild
Approach across,Reptilia,Rodentia,4616.043,2406.53,Vulnerable
May without,Reptilia,Passeriformes,3157.914,2234.42,Vulnerable
Crime sort,Actinopterygii,Anura,3682.308,2502.04,Critically Endangered
Pressure speech,Amphibia,Anura,2677.795,572.52,Extinct in the Wild
Agency then,Aves,Squamata,2057.159,1594.55,Vulnerable
Your crime,Amphibia,Passeriformes,1595.172,2941.14,Critically Endangered
Rule range,Aves,Carnivora,4848.799,2563.04,Least Concern
Give character,Aves,Squamata,3928.642,1112.48,Near Threatened
