species,class,order,weight_kg,length_cm,conservation_status
Then end,Mammalia,Squamata,3848.758,2736.32,Endangered
Listen thus,Actinopterygii,Squamata,723.071,2263.4,Critically Endangered
Whatever positive,Amphibia,Primates,2834.725,785.81,Near Threatened
Nation rise,Aves,Primates,3087.489,326.96,Near Threatened
Computer market,Actinopterygii,Rodentia,1870.135,1312.35,Near Threatened
Performance save,Reptilia,Passeriformes,1209.347,824.82,Critically Endangered
Game develop,Mammalia,Carnivora,1323.024,2856.03,Extinct in the Wild
Watch series,Aves,Passeriformes,4482.876,670.35,Vulnerable
Within table,Reptilia,Passeriformes,2494.213,14.54,Near Threatened
Low operation,Reptilia,Carnivora,2569.377,2011.66,Endangered
Level health,Reptilia,Anura,2901.896,2139.41,Vulnerable
Camera Republican,Reptilia,Rodentia,1642.972,174.62,Critically Endangered
Space hold,Mammalia,Carnivora,1718.135,420.63,Near Threatened
Never his,Amphibia,Squamata,2756.324,860.52,Vulnerable
Will inside,Actinopterygii,Passeriformes,1915.975,2822.8,Extinct in the Wild
Tv ahead,Actinopterygii,Passeriformes,1453.44,2525.94,Least Concern
Rise resource,Reptilia,Squamata,2124.265,1048.15,Least Concern
Specific detail,Mammalia,Passeriformes,1396.206,2903.46,Endangered
Various meet,Reptilia,Passeriformes,2477.659,1033.01,Critically Endangered
Fine decide,Mammalia,Carnivora,3995.342,2152.24,Extinct in the Wild
Job task,Aves,Squamata,2220.659,1300.47,Near Threatened
Commercial discussion,Mammalia,Anura,4738.888,662.49,Least Concern
Mission how,Actinopterygii,Passeriformes,869.617,764.87,Extinct in the Wild
Choice call,Mammalia,Carnivora,943.157,349.75,Vulnerable
On often,Mammalia,Primates,1071.707,1907.71,Least Concern
Effort worker,Actinopterygii,Squamata,4667.873,2298.28,Vulnerable
Natural prepare,Reptilia,Carnivora,1431.86,1681.73,Vulnerable
Assume action,Actinopterygii,Squamata,24.701,970.09,Extinct in the Wild
According them,Mammalia,Passeriformes,1300.129,2055.01,Critically Endangered
College late,Actinopterygii,Carnivora,2327.965,2744.79,Critically Endangered
Write truth,Reptilia,Primates,3952.404,1124.33,Endangered
Share police,Reptilia,Primates,2310.416,2210.42,Extinct in the Wild
Among choice,Actinopterygii,Primates,2649.67,2084.17,Extinct in the Wild
Send participant,Amphibia,Rodentia,1053.789,2207.24,Least Concern
Base reveal,Amphibia,Primates,2839.892,519.52,Least Concern
Its group,Actinopterygii,Carnivora,1111.889,547.24,Critically Endangered
Light think,Actinopterygii,Primates,224.557,2583.9,Extinct in the Wild
Enter kitchen,Mammalia,Squamata,3151.875,2232.88,Endangered
Poor dream,Aves,Primates,2538.248,612.9,Vulnerable
Ever church,Amphibia,Anura,3662.698,804.22,Near Threatened
Many several,Reptilia,Passeriformes,1371.182,1276.66,Vulnerable
Be consider,Amphibia,Primates,4573.046,2402.96,Vulnerable
Prevent book,Reptilia,Carnivora,233.136,1384.72,Least Concern
Begin fight,Amphibia,Primates,325.76,2782.12,Extinct in the Wild
Not throughout,Mammalia,Passeriformes,1088.985,11.49,Vulnerable
Late similar,Aves,Squamata,1136.996,2706.36,Least Concern
Positive mind,Aves,Rodentia,3915.889,2415.07,Critically Endangered
Find realize,Mammalia,Passeriformes,375.776,2487.19,Near Threatened
Majority yard,Actinopterygii,Primates,2353.195,2331.74,Vulnerable
Begin minute,Reptilia,Primates,849.103,1406.92,Extinct in the Wild
Customer cost,Actinopterygii,Primates,439.189,2697.17,Vulnerable
Somebody name,Reptilia,Primates,3468.283,1912.79,Vulnerable
Deal over,Aves,Squamata,3517.258,1709.8,Endangered
Capital gas,Amphibia,Carnivora,4579.675,2210.42,Critically Endangered
Occur receive,Aves,Primates,3718.794,951.19,Least Concern
Education should,Mammalia,Anura,1197.125,2673.21,Vulnerable
Common million,Aves,Passeriformes,4041.861,1527.15,Endangered
Everyone worry,Actinopterygii,Anura,1573.232,1228.68,Least Concern
Happen discover,Reptilia,Carnivora,2640.941,471.87,Vulnerable
Want recent,Amphibia,Anura,2706.542,1809.6,Extinct in the Wild
City look,Reptilia,Squamata,2144.419,1870.61,Vulnerable
Close play,Aves,Squamata,4633.019,855.88,Near Threatened
Day control,Mammalia,Anura,2396.385,1038.33,Least Concern
Born politics,Mammalia,Anura,3730.7,2166.77,Vulnerable
Edge western,Mammalia,Carnivora,3651.417,1960.31,Least Concern
Available head,Amphibia,Anura,421.782,1794.7,Extinct in the Wild
Night piece,Amphibia,Passeriformes,1927.548,251.65,Least Concern
Hard impact,Aves,Anura,757.944,878.64,Least Concern
Relate represent,Mammalia,Primates,1584.928,561.34,Critically Endangered
Camera standard,Mammalia,Passeriformes,3214.746,2108.72,Near Threatened
Positive seek,Mammalia,Carnivora,4621.257,465.63,Near Threatened
Left scene,Aves,Carnivora,704.616,1877.29,Near Threatened
Shoulder president,Aves,Passeriformes,737.21,2671.35,Endangered
Ago doctor,Aves,Squamata,4985.858,748.07,Critically Endangered
Heavy office,Amphibia,Primates,3069.102,1787.35,Endangered
Police season,Reptilia,Anura,3290.138,866.89,Extinct in the Wild
Increase wall,Reptilia,Primates,3281.613,1982.99,Near Threatened
Oil civil,Actinopterygii,Squamata,3378.274,1937.18,Least Concern
Address yourself,Mammalia,Rodentia,2414.029,1455.61,Vulnerable
No week,Actinopterygii,Squamata,4985.079,59.76,Endangered
Above key,Reptilia,Rodentia,1271.322,2417.54,Vulnerable
Laugh cold,Mammalia,Primates,3241.4,1556.21,Least Concern
Man feel,Mammalia,Anura,562.711,608.42,Extinct in the Wild
Reflect win,Reptilia,Squamata,572.652,1828.33,Endangered
Of human,Actinopterygii,Squamata,4729.448,25.65,Near Threatened
West that,Amphibia,Passeriformes,847.469,2525.67,Near Threatened
Every difficult,Actinopterygii,Carnivora,4604.126,361.88,Vulnerable
Room fear,Actinopterygii,Primates,3530.852,636.74,Extinct in the Wild
Know certainly,Amphibia,Primates,3461.641,1118.39,Extinct in the Wild
Remember throw,Aves,Anura,4019.971,1087.1,Endangered
Article foot,Aves,Carnivora,2530.689,1833.51,Least Concern
Resource structure,Actinopterygii,Passeriformes,2939.393,883.11,Near Threatened
Skill computer,Mammalia,Rodentia,3386.553,1111.12,Least Concern
Leave serve,Mammalia,Anura,2191.272,355.99,Extinct in the Wild
Maintain own,Reptilia,Primates,2313.618,940.36,Least Concern
See with,Amphibia,Rodentia,1370.479,2640.02,Near Threatened
Do begin,Mammalia,Anura,4613.288,2120.28,Least Concern
Choice finally,Reptilia,Passeriformes,2551.124,259.84,Extinct in the Wild
Focus various,Aves,Primates,2653.293,2324.48,Near Threatened
Nice seek,Reptilia,Anura,3497.326,1551.01,Least Concern
Sometimes near,Reptilia,Squamata,2497.092,530.61,Extinct in the Wild
Interest make,Amphibia,Passeriformes,4287.602,304.72,Critically Endangered
Pm school,Amphibia,Anura,3544.351,1753.89,Critically Endangered
Let teacher,Aves,Primates,6.924,387.68,Critically Endangered
Pull suddenly,Amphibia,Squamata,2238.669,2455.21,Vulnerable
Society direction,Amphibia,Rodentia,558.169,2779.2,Least Concern
Low leg,Mammalia,Carnivora,1954.523,314.05,Near Threatened
Report church,Amphibia,Anura,1909.84,2965.77,Vulnerable
Difficult manager,Aves,Primates,4034.277,2812.22,Extinct in the Wild
Try modern,Aves,Passeriformes,3695.374,2477.59,Extinct in the Wild
Pull success,Reptilia,Anura,3673.612,1080.33,Critically Endangered
Fall appear,Aves,Anura,2288.187,2555.32,Vulnerable
New fine,Amphibia,Passeriformes,3006.591,279.68,Endangered
Together detail,Amphibia,Primates,2564.879,2475.09,Least Concern
Become bed,Actinopterygii,Rodentia,2479.391,2748.34,Critically Endangered
Full listen,Amphibia,Carnivora,4230.035,1247.67,Near Threatened
It teacher,Reptilia,Squamata,4317.356,1872.89,Least Concern
Before claim,Mammalia,Anura,1973.408,2023.89,Endangered
Play say,Reptilia,Rodentia,397.577,2050.89,Vulnerable
Push possible,Mammalia,Passeriformes,1294.372,2837.69,Least Concern
However floor,Actinopterygii,Carnivora,3987.784,1379.69,Critically Endangered
Tv hand,Amphibia,Primates,3438.305,2608.47,Least Concern
Ask hair,Aves,Rodentia,4642.177,1119.15,Extinct in the Wild
Small against,Mammalia,Carnivora,3419.729,1357.68,Endangered
