species,class,order,weight_kg,length_cm,conservation_status
Sell one,Aves,Carnivora,336.322,839.71,Extinct in the Wild
Important current,Amphibia,Rodentia,3092.712,875.57,Extinct in the Wild
Song anything,Actinopterygii,Primates,3865.338,399.15,Least Concern
Feel think,Actinopterygii,Primates,3835.549,1607.61,Near Threatened
Support admit,Amphibia,Passeriformes,1335.279,1889.5,Critically Endangered
Identify live,Reptilia,Primates,1057.952,662.51,Least Concern
Information nice,Amphibia,Primates,4055.983,2010.88,Critically Endangered
Evidence knowledge,Aves,Primates,4855.216,255.81,Endangered
Last guy,Actinopterygii,Anura,4019.382,2824.07,Least Concern
Rather run,Amphibia,Anura,4238.613,529.43,Least Concern
Card put,Aves,Anura,4521.745,1524.08,Least Concern
Important decision,Aves,Squamata,295.599,1722.25,Least Concern
Nature morning,Amphibia,Carnivora,272.143,1966.37,Least Concern
Watch from,Aves,Passeriformes,566.257,2505.62,Critically Endangered
Range mouth,Reptilia,Primates,630.816,1651.11,Critically Endangered
Conference upon,Mammalia,Passeriformes,2216.858,2409.77,Near Threatened
Oil into,Aves,Rodentia,2612.328,1702.0,Near Threatened
Change environment,Reptilia,Primates,371.684,1491.17,Critically Endangered
Why hotel,Reptilia,Passeriformes,1982.749,1669.53,Least Concern
School manage,Amphibia,Rodentia,1912.714,373.0,Extinct in the Wild
Middle process,Aves,Anura,1049.692,1930.26,Critically Endangered
Those suggest,Aves,Passeriformes,2720.487,1746.43,Near Threatened
Late out,Amphibia,Anura,3201.821,27.39,Vulnerable
Work remain,Reptilia,Rodentia,1367.184,1931.37,Critically Endangered
Play heavy,Reptilia,Squamata,421.449,1311.04,Endangered
Half size,Reptilia,Rodentia,4498.758,2756.74,Extinct in the Wild
Rock between,Amphibia,Rodentia,3033.524,1044.18,Critically Endangered
Try over,Mammalia,Primates,1926.871,1786.99,Near Threatened
Suffer itself,Amphibia,Primates,4548.098,1695.56,Near Threatened
These plan,Amphibia,Anura,3727.195,2848.73,Endangered
Generation effect,Reptilia,Primates,3702.33,530.37,Near Threatened
Mother specific,Actinopterygii,Anura,36.443,2232.15,Least Concern
Detail finish,Reptilia,Carnivora,2197.114,1638.62,Endangered
How while,Reptilia,Squamata,1192.99,2027.87,Near Threatened
Want debate,Reptilia,Carnivora,2945.005,1947.7,Critically Endangered
Thousand stop,Mammalia,Rodentia,4675.799,2753.97,Endangered
Bill course,Mammalia,Passeriformes,3494.655,166.01,Vulnerable
Successful off,Mammalia,Primates,1627.615,2111.53,Vulnerable
All threat,Actinopterygii,Squamata,4526.117,2545.12,Endangered
Eye provide,Mammalia,Anura,208.109,2222.78,Critically Endangered
Market personal,Actinopterygii,Primates,4366.917,1098.51,Vulnerable
Gas mention,Amphibia,Rodentia,800.285,2434.85,Critically Endangered
Dinner finish,Actinopterygii,Rodentia,1835.045,131.52,Endangered
Many indicate,Mammalia,Passeriformes,3018.075,2164.96,Near Threatened
Court because,Reptilia,Carnivora,339.855,1274.22,Extinct in the Wild
Budget finally,Mammalia,Carnivora,3917.055,2395.42,Vulnerable
Yeah Republican,Amphibia,Rodentia,1069.943,2425.66,Vulnerable
Assume commercial,Aves,Rodentia,2687.701,877.96,Vulnerable
Then author,Amphibia,Primates,872.104,2535.85,Endangered
Professional somebody,Reptilia,Primates,4771.401,2558.35,Vulnerable
Foot push,Mammalia,Carnivora,1904.767,2440.43,Endangered
Suffer deep,Amphibia,Anura,2282.047,1342.91,Near Threatened
People rise,Amphibia,Carnivora,4384.88,2088.61,Endangered
Remember we,Actinopterygii,Carnivora,66.614,1080.36,Critically Endangered
Open couple,Aves,Anura,85.655,578.11,Extinct in the Wild
Both mouth,Aves,Passeriformes,4567.086,1052.56,Vulnerable
Quality just,Actinopterygii,Carnivora,4708.337,825.86,Extinct in the Wild
Room first,Mammalia,Primates,620.317,1838.57,Critically Endangered
Entire near,Reptilia,Rodentia,3582.848,721.5,Least Concern
Cut memory,Aves,Primates,290.319,2888.25,Vulnerable
Dream beautiful,Aves,Anura,2748.292,1669.69,Near Threatened
Imagine able,Amphibia,Passeriformes,4300.7,950.69,Endangered
School less,Amphibia,Rodentia,2321.011,1899.35,Endangered
Many culture,Amphibia,Rodentia,873.62,1077.42,Near Threatened
May wife,Mammalia,Anura,2869.269,231.42,Endangered
After agent,Reptilia,Rodentia,1946.093,553.2,Extinct in the Wild
About pay,Actinopterygii,Carnivora,2886.993,492.2,Near Threatened
Three build,Aves,Passeriformes,4924.773,19.79,Critically Endangered
Message claim,Amphibia,Carnivora,1279.327,2770.46,Extinct in the Wild
Seek right,Actinopterygii,Carnivora,4663.136,74.78,Near Threatened
Include history,Actinopterygii,Passeriformes,2679.337,165.96,Critically Endangered
Me computer,Aves,Passeriformes,2492.719,2739.36,Critically Endangered
Its father,Amphibia,Squamata,4576.926,2805.28,Least Concern
Some over,Reptilia,Squamata,1815.866,1820.84,Critically Endangered
Nothing research,Aves,Primates,3504.757,1867.29,Least Concern
Space sport,Amphibia,Carnivora,4168.166,1889.18,Vulnerable
Difference product,Actinopterygii,Rodentia,3889.348,252.39,Endangered
Same student,Reptilia,Squamata,3065.182,1513.76,Near Threatened
Keep the,Amphibia,Anura,4883.22,2707.49,Near Threatened
Easy usually,Reptilia,Anura,2438.133,781.47,Near Threatened
Other so,Actinopterygii,Passeriformes,1979.653,1801.7,Least Concern
Push success,Mammalia,Squamata,4212.186,2663.51,Critically Endangered
Question maintain,Reptilia,Primates,3567.796,1729.36,Endangered
Sell sister,Reptilia,Passeriformes,2773.67,1294.16,Near Threatened
Word task,Actinopterygii,Carnivora,4338.083,2796.02,Near Threatened
Father make,Amphibia,Anura,1824.4,2520.56,Critically Endangered
Scene race,Actinopterygii,Carnivora,1836.999,1793.83,Least Concern
Speech shoulder,Amphibia,Carnivora,301.75,1981.43,Least Concern
Month soon,Mammalia,Carnivora,4941.207,2985.19,Least Concern
Store energy,Reptilia,Primates,1648.46,2640.95,Critically Endangered
Statement perform,Mammalia,Rodentia,2564.407,2246.32,Near Threatened
Series win,Amphibia,Primates,517.538,1568.22,Critically Endangered
Century hard,Mammalia,Passeriformes,3048.144,865.5,Endangered
Game hair,Amphibia,Primates,640.209,600.73,Vulnerable
Fine quite,Mammalia,Anura,4728.61,2856.44,Near Threatened
Drop have,Aves,Primates,3710.238,2834.6,Near Threatened
Tell everybody,Amphibia,Primates,99.814,2940.72,Least Concern
Discuss medical,Mammalia,Anura,1804.803,335.17,Vulnerable
Wear agree,Mammalia,Carnivora,2380.347,1392.03,Least Concern
I eight,Aves,Primates,2823.008,1472.88,Critically Endangered
Music rule,Reptilia,Anura,2666.386,793.5,Critically Endangered
Our serious,Reptilia,Squamata,1133.309,1332.39,Least Concern
Similar cover,Aves,Anura,4690.484,391.31,Critically Endangered
Benefit effort,Reptilia,Anura,3304.421,323.42,Least Concern
Baby yes,Reptilia,Rodentia,1473.478,1308.56,Near Threatened
Indicate every,Mammalia,Passeriformes,156.604,577.23,Endangered
Deep five,Mammalia,Squamata,1556.104,946.49,Extinct in the Wild
Nice point,Mammalia,Passeriformes,3431.318,531.14,Extinct in the Wild
Ahead time,Reptilia,Passeriformes,2867.526,703.01,Extinct in the Wild
Public possible,Mammalia,Squamata,3202.546,1176.45,Critically Endangered
Big several,Aves,Carnivora,817.746,676.86,Least Concern
South time,Aves,Rodentia,2192.324,2781.09,Critically Endangered
Occur happen,Mammalia,Primates,2749.13,1077.65,Endangered
Yeah its,Aves,Squamata,4512.227,2271.71,Near Threatened
American I,Aves,Rodentia,3474.713,1226.37,Near Threatened
Environmental high,Actinopterygii,Passeriformes,503.352,2005.89,Extinct in the Wild
Plant want,Mammalia,Carnivora,3645.103,767.62,Near Threatened
Ten baby,Aves,Primates,1389.558,1341.13,Extinct in the Wild
Beautiful hear,Reptilia,Squamata,4853.674,1908.61,Near Threatened
Military difference,Actinopterygii,Rodentia,3815.493,2492.69,Vulnerable
Want stop,Actinopterygii,Passeriformes,4478.437,1990.2,Critically Endangered
Reach three,Amphibia,Primates,768.587,1965.17,Extinct in the Wild
Improve company,Mammalia,Rodentia,1936.82,474.38,Vulnerable
Enough state,Mammalia,Rodentia,2130.475,931.46,Extinct in the Wild
Cost might,Aves,Squamata,3501.894,1905.36,Least Concern
Space center,Reptilia,Carnivora,4494.001,2733.52,Critically Endangered
Possible billion,Mammalia,Carnivora,1734.971,546.97,Extinct in the Wild
Worker name,Reptilia,Primates,3077.023,603.62,Critically Endangered
Institution million,Reptilia,Passeriformes,1095.056,1150.08,Least Concern
Vote message,Aves,Squamata,3572.459,2790.82,Least Concern
Amount three,Mammalia,Carnivora,3537.978,538.94,Near Threatened
Food without,Mammalia,Anura,181.616,2069.27,Least Concern
Truth several,Reptilia,Primates,1835.148,1531.94,Endangered
Wear his,Aves,Squamata,2408.638,2780.78,Near Threatened
Tough sit,Aves,Squamata,1091.205,2789.91,Endangered
Kitchen long,Mammalia,Anura,4594.2,1505.11,Critically Endangered
Couple message,Mammalia,Carnivora,2361.803,94.33,Extinct in the Wild
Least identify,Amphibia,Anura,816.027,538.9,Least Concern
Course stop,Amphibia,Rodentia,2413.954,2483.5,Near Threatened
Customer church,Reptilia,Squamata,1929.674,744.24,Extinct in the Wild
Effect different,Amphibia,Passeriformes,699.883,1237.39,Endangered
Free range,Actinopterygii,Anura,823.88,168.64,Least Concern
Success try,Amphibia,Primates,3162.169,2951.25,Extinct in the Wild
Woman watch,Amphibia,Squamata,4574.431,2788.36,Endangered
Look music,Actinopterygii,Rodentia,2859.482,1164.14,Extinct in the Wild
Church month,Aves,Anura,2378.62,2601.42,Vulnerable
Blue box,Actinopterygii,Anura,467.121,646.47,Least Concern
Citizen capital,Aves,Squamata,454.17,1322.11,Vulnerable
Own garden,Mammalia,Passeriformes,349.507,2528.61,Endangered
Suffer or,Actinopterygii,Squamata,3671.497,1062.33,Endangered
Physical board,Aves,Rodentia,3295.642,2534.33,Critically Endangered
Kid maybe,Aves,Anura,3126.507,525.37,Extinct in the Wild
Standard best,Amphibia,Passeriformes,675.206,433.72,Vulnerable
Finally add,Mammalia,Carnivora,3886.353,907.77,Critically Endangered
Environment ever,Amphibia,Primates,2978.316,503.4,Critically Endangered
Determine artist,Reptilia,Anura,3414.043,1106.16,Critically Endangered
Method only,Reptilia,Carnivora,526.161,910.74,Endangered
Effect argue,Actinopterygii,Rodentia,2442.758,2733.72,Extinct in the Wild
Early paper,Actinopterygii,Rodentia,3348.023,2920.43,Vulnerable
Maybe detail,Amphibia,Anura,2114.415,1119.12,Near Threatened
Front challenge,Amphibia,Primates,84.786,2600.19,Critically Endangered
Show possible,Aves,Anura,1298.316,2315.43,Least Concern
Particularly they,Amphibia,Passeriformes,4025.94,185.83,Critically Endangered
Sign direction,Actinopterygii,Rodentia,2871.685,2182.11,Extinct in the Wild
Feeling reflect,Mammalia,Passeriformes,1180.629,900.57,Vulnerable
Country step,Mammalia,Anura,1462.681,885.6,Near Threatened
Important power,Aves,Carnivora,228.418,937.18,Extinct in the Wild
Be character,Amphibia,Primates,1260.709,2659.35,Critically Endangered
Enough quite,Aves,Carnivora,1143.443,1618.83,Endangered
By alone,Actinopterygii,Carnivora,1101.324,2529.12,Endangered
Remain art,Aves,Rodentia,1680.562,305.92,Extinct in the Wild
Wide data,Actinopterygii,Primates,726.334,300.56,Critically Endangered
Power second,Reptilia,Carnivora,3856.822,946.48,Vulnerable
Short thing,Amphibia,Passeriformes,3216.889,876.27,Least Concern
Realize avoid,Amphibia,Squamata,4535.37,375.5,Near Threatened
Yet own,Reptilia,Rodentia,3108.861,2036.17,Critically Endangered
Back against,Actinopterygii,Primates,3972.061,842.35,Extinct in the Wild
Fact we,Aves,Rodentia,3608.645,1511.27,Endangered
Project war,Actinopterygii,Anura,198.374,2881.42,Vulnerable
Dinner physical,Aves,Carnivora,1197.083,944.28,Least Concern
Coach level,Reptilia,Squamata,4574.282,362.39,Extinct in the Wild
Relationship course,Actinopterygii,Passeriformes,173.372,219.16,Least Concern
Face strong,Amphibia,Anura,1026.581,2570.22,Vulnerable
Put worry,Amphibia,Rodentia,18.169,834.24,Least Concern
Husband need,Aves,Squamata,3374.868,1765.96,Least Concern
Policy perhaps,Reptilia,Passeriformes,3659.372,1133.46,Near Threatened
Task west,Aves,Squamata,2736.844,2102.49,Endangered
A say,Mammalia,Primates,3360.406,396.15,Vulnerable
Reason dark,Aves,Primates,3541.958,530.16,Least Concern
Fire moment,Actinopterygii,Anura,1983.456,115.46,Extinct in the Wild
Hundred store,Mammalia,Primates,762.134,1427.33,Vulnerable
Common simple,Amphibia,Primates,4725.294,2214.87,Least Concern
Camera well,Mammalia,Rodentia,3286.986,98.46,Vulnerable
Seven wrong,Mammalia,Anura,171.775,1571.6,Near Threatened
Energy treat,Reptilia,Rodentia,2198.831,2993.48,Vulnerable
South research,Amphibia,Squamata,1491.637,429.48,Critically Endangered
Discuss economy,Mammalia,Passeriformes,1491.262,916.66,Extinct in the Wild
City product,Actinopterygii,Rodentia,1847.903,2010.84,Critically Endangered
Trial success,Actinopterygii,Passeriformes,1730.275,466.69,Vulnerable
Certain stay,Aves,Anura,858.655,1485.09,Near Threatened
Candidate almost,Amphibia,Rodentia,4676.571,2674.29,Endangered
Room fall,Actinopterygii,Squamata,1103.999,2752.54,Near Threatened
Long chair,Mammalia,Rodentia,758.726,1237.35,Near Threatened
Serious seem,Amphibia,Passeriformes,1023.605,1395.26,Near Threatened
Energy none,Aves,Passeriformes,4827.406,1221.22,Vulnerable
Home television,Mammalia,Anura,2745.341,1236.92,Near Threatened
Throughout magazine,Mammalia,Primates,4376.926,1663.47,Near Threatened
Better cell,Aves,Squamata,151.75,914.1,Extinct in the Wild
Agreement tonight,Actinopterygii,Passeriformes,2714.368,921.27,Endangered
Significant somebody,Aves,Carnivora,773.52,62.06,Endangered
Health economic,Reptilia,Rodentia,4951.276,654.44,Vulnerable
East know,Aves,Squamata,1589.321,1533.88,Extinct in the Wild
Claim trouble,Mammalia,Squamata,2578.888,1071.73,Endangered
Rule born,Reptilia,Anura,3735.991,1500.07,Endangered
Whether major,Aves,Primates,1696.772,1056.73,Vulnerable
Society day,Reptilia,Passeriformes,2347.318,1259.8,Near Threatened
Perhaps best,Reptilia,Rodentia,3182.158,1126.25,Least Concern
Agency Congress,Amphibia,Anura,2951.598,2043.29,Least Concern
Find meet,Mammalia,Rodentia,4903.705,223.16,Critically Endangered
Commercial although,Mammalia,Rodentia,875.783,1394.53,Extinct in the Wild
Quite husband,Aves,Passeriformes,3650.89,1021.97,Vulnerable
Yes especially,Mammalia,Carnivora,226.776,2400.83,Vulnerable
Soon would,Reptilia,Anura,1070.454,1991.68,Endangered
Nice stuff,Aves,Carnivora,1259.61,2904.02,Extinct in the Wild
Remain watch,Aves,Primates,1310.703,1691.48,Near Threatened
News long,Amphibia,Passeriformes,4057.068,1470.3,Extinct in the Wild
Company effort,Aves,Primates,2035.569,1951.4,Extinct in the Wild
Administration bag,Amphibia,Carnivora,1678.753,57.48,Critically Endangered
