species,class,order,weight_kg,length_cm,conservation_status
Similar of,Amphibia,Squamata,558.691,576.43,Critically Endangered
Executive wife,Actinopterygii,Squamata,2944.241,2132.52,Near Threatened
Student yes,Aves,Primates,2611.279,1204.45,Extinct in the Wild
Course be,Aves,Squamata,294.361,342.3,Extinct in the Wild
Stock beat,Reptilia,Rodentia,2560.447,1711.16,Extinct in the Wild
Accept particular,Actinopterygii,Rodentia,113.202,1405.16,Near Threatened
Hundred poor,Actinopterygii,Anura,1458.707,2745.82,Near Threatened
Participant lot,Amphibia,Squamata,3103.568,229.02,Vulnerable
Amount stage,Amphibia,Passeriformes,1758.281,2502.8,Vulnerable
Management environment,Actinopterygii,Carnivora,1272.737,1369.67,Least Concern
State anything,Mammalia,Rodentia,4100.936,2964.31,Vulnerable
Fall ground,Aves,Primates,814.124,2990.37,Critically Endangered
Growth our,Aves,Rodentia,4828.581,1007.03,Endangered
Develop end,Actinopterygii,Squamata,4015.445,1383.05,Endangered
Media would,Reptilia,Rodentia,4220.074,1508.68,Extinct in the Wild
Kitchen everyone,Aves,Anura,1225.087,90.59,Least Concern
Do cultural,Actinopterygii,Squamata,3970.187,627.99,Near Threatened
Exactly strong,Mammalia,Passeriformes,2759.973,193.09,Least Concern
Sometimes practice,Actinopterygii,Squamata,1382.024,1336.92,Vulnerable
Charge doctor,Aves,Rodentia,3288.53,664.28,Critically Endangered
Use far,Reptilia,Anura,2877.912,179.04,Critically Endangered
Again through,Actinopterygii,Primates,1652.603,2363.38,Extinct in the Wild
Drive might,Aves,Primates,903.403,2174.69,Extinct in the Wild
Course me,Amphibia,Primates,4517.395,2588.96,Critically Endangered
Race message,Amphibia,Primates,4156.253,2506.1,Least Concern
Factor both,Mammalia,Squamata,4698.558,1602.33,Vulnerable
Difficult when,Aves,Anura,2849.078,2600.89,Endangered
Station consumer,Aves,Rodentia,2085.34,1512.93,Extinct in the Wild
Poor to,Aves,Squamata,97.889,763.8,Extinct in the Wild
Debate explain,Amphibia,Anura,3039.362,2156.03,Extinct in the Wild
Magazine worker,Reptilia,Anura,237.337,1272.73,Vulnerable
Customer strong,Mammalia,Anura,2828.78,2852.07,Vulnerable
Group need,Mammalia,Primates,1149.801,1951.67,Critically Endangered
Environment key,Mammalia,Carnivora,492.632,1670.49,Endangered
Performance tend,Amphibia,Squamata,3403.588,356.98,Extinct in the Wild
Consider media,Reptilia,Carnivora,3178.311,726.58,Near Threatened
Technology draw,Aves,Passeriformes,4009.689,2300.91,Endangered
House sport,Mammalia,Anura,2900.94,803.78,Extinct in the Wild
Should marriage,Actinopterygii,Squamata,1929.279,1267.54,Extinct in the Wild
Reflect standard,Amphibia,Squamata,1797.507,762.58,Near Threatened
Member explain,Aves,Rodentia,3519.082,2442.96,Extinct in the Wild
Two kind,Actinopterygii,Squamata,4065.748,1116.72,Vulnerable
Degree easy,Amphibia,Passeriformes,2533.615,1172.45,Critically Endangered
Will man,Mammalia,Squamata,315.188,847.38,Near Threatened
Black create,Aves,Primates,1597.529,2292.03,Near Threatened
Offer while,Amphibia,Anura,2482.152,1848.55,Near Threatened
Very return,Actinopterygii,Carnivora,632.049,1084.99,Endangered
Economic town,Reptilia,Carnivora,596.127,2197.89,Least Concern
Young building,Amphibia,Squamata,924.781,2744.98,Critically Endangered
Article concern,Mammalia,Anura,1356.292,914.63,Critically Endangered
Entire fall,Actinopterygii,Squamata,3035.685,2618.4,Endangered
Even clearly,Actinopterygii,Passeriformes,4916.416,386.07,Critically Endangered
Let accept,Reptilia,Rodentia,3428.487,2293.86,Least Concern
Indeed specific,Reptilia,Anura,1002.001,199.34,Extinct in the Wild
Good really,Amphibia,Passeriformes,3339.09,2149.67,Endangered
