species,class,order,weight_kg,length_cm,conservation_status
Agreement seven,Mammalia,Primates,3822.911,819.23,Near Threatened
After keep,Mammalia,Rodentia,2202.013,201.77,Vulnerable
Must really,Actinopterygii,Primates,1610.325,119.96,Least Concern
Difficult miss,Actinopterygii,Anura,4119.925,1539.64,Least Concern
High stop,Aves,Primates,2710.335,1756.81,Critically Endangered
Above ball,Mammalia,Squamata,3892.102,223.0,Least Concern
On government,Actinopterygii,Passeriformes,1634.121,365.79,Vulnerable
Dark take,Aves,Carnivora,4530.32,1240.67,Near Threatened
Unit child,Mammalia,Carnivora,4451.283,237.33,Critically Endangered
Card must,Reptilia,Passeriformes,16.973,1181.1,Least Concern
Appear break,Reptilia,Primates,1142.234,1214.8,Vulnerable
Memory many,Mammalia,Carnivora,4693.078,2070.87,Least Concern
We allow,Actinopterygii,Primates,753.936,2633.88,Near Threatened
Easy most,Reptilia,Squamata,2708.137,2567.68,Vulnerable
Knowledge drop,Mammalia,Passeriformes,2739.483,2917.5,Critically Endangered
Not newspaper,Aves,Squamata,3149.555,2145.5,Least Concern
Past top,Actinopterygii,Carnivora,1933.998,103.95,Critically Endangered
Itself world,Actinopterygii,Passeriformes,3444.959,2819.72,Endangered
Shake might,Aves,Carnivora,285.735,1620.0,Critically Endangered
Task view,Actinopterygii,Primates,2273.05,1493.98,Near Threatened
Ten president,Amphibia,Primates,908.89,2659.78,Extinct in the Wild
Seek quality,Mammalia,Carnivora,4163.001,2556.5,Critically Endangered
Result indicate,Aves,Anura,4394.574,999.17,Near Threatened
I trade,Mammalia,Rodentia,3508.823,251.23,Extinct in the Wild
Role relationship,Mammalia,Passeriformes,1564.965,2524.08,Least Concern
Expect country,Amphibia,Squamata,3518.706,530.02,Vulnerable
Door opportunity,Reptilia,Passeriformes,4267.841,1518.66,Vulnerable
Result should,Aves,Passeriformes,1339.3,1371.79,Near Threatened
Right agree,Amphibia,Carnivora,2110.25,2527.77,Near Threatened
Could way,Amphibia,Passeriformes,1430.177,1804.54,Extinct in the Wild
Seven son,Actinopterygii,Carnivora,62.836,2474.94,Near Threatened
Have ever,Actinopterygii,Squamata,2863.888,1256.29,Least Concern
Community poor,Aves,Primates,3780.671,1494.18,Endangered
Remain condition,Reptilia,Squamata,1671.137,2151.26,Extinct in the Wild
Team within,Mammalia,Squamata,1543.314,2427.86,Least Concern
Center strategy,Amphibia,Squamata,3731.742,196.17,Near Threatened
Resource skin,Mammalia,Squamata,2654.534,368.14,Critically Endangered
Film until,Amphibia,Rodentia,3243.662,2891.21,Near Threatened
Large wrong,Amphibia,Rodentia,2655.152,2979.1,Near Threatened
Option game,Aves,Carnivora,2414.692,1101.66,Endangered
Enough hot,Aves,Primates,1509.345,2293.69,Endangered
Street shake,Aves,Squamata,2373.805,2859.19,Least Concern
Money follow,Reptilia,Squamata,2879.55,2979.6,Extinct in the Wild
War born,Amphibia,Carnivora,4025.022,36.07,Least Concern
Say question,Amphibia,Passeriformes,1780.075,2052.14,Vulnerable
Set already,Mammalia,Squamata,193.234,2676.6,Endangered
Already avoid,Mammalia,Carnivora,4336.932,2301.54,Endangered
Body contain,Amphibia,Rodentia,198.066,1351.33,Extinct in the Wild
Pattern event,Aves,Passeriformes,4521.412,961.22,Extinct in the Wild
Appear few,Aves,Anura,508.852,2714.76,Endangered
Customer nature,Actinopterygii,Squamata,4644.549,1847.33,Critically Endangered
Travel rich,Reptilia,Primates,3741.129,1388.05,Endangered
Begin thought,Amphibia,Passeriformes,410.703,1442.38,Extinct in the Wild
State drop,Amphibia,Rodentia,4342.449,483.62,Near Threatened
Check city,Amphibia,Primates,2224.134,533.83,Extinct in the Wild
Car that,Reptilia,Rodentia,4459.526,774.41,Endangered
Book deep,Amphibia,Squamata,462.238,1200.27,Vulnerable
Cultural present,Reptilia,Squamata,1641.826,176.66,Extinct in the Wild
Back reach,Actinopterygii,Anura,3954.91,2337.19,Extinct in the Wild
Claim maintain,Actinopterygii,Passeriformes,827.981,2173.31,Endangered
American military,Mammalia,Squamata,1550.666,2504.56,Critically Endangered
Number travel,Reptilia,Rodentia,2044.51,2336.78,Least Concern
Total play,Aves,Rodentia,3159.913,655.36,Endangered
Shake share,Amphibia,Passeriformes,2738.476,1474.41,Least Concern
Road might,Actinopterygii,Squamata,3082.678,562.32,Least Concern
