species,class,order,weight_kg,length_cm,conservation_status
Think ability,Reptilia,Primates,3056.044,1523.66,Least Concern
Town cut,Aves,Passeriformes,1186.84,2731.71,Vulnerable
Sometimes how,Mammalia,Rodentia,1468.606,69.71,Extinct in the Wild
Ago in,Amphibia,Rodentia,1719.872,254.33,Least Concern
Structure high,Reptilia,Anura,37.427,550.01,Near Threatened
Goal great,Amphibia,Anura,4762.44,366.13,Least Concern
Dark pressure,Mammalia,Primates,729.181,288.51,Critically Endangered
Second service,Aves,Squamata,4807.683,1810.46,Least Concern
Politics control,Reptilia,Passeriformes,3836.964,1277.6,Critically Endangered
Energy size,Amphibia,Primates,100.685,2634.33,Near Threatened
Message player,Actinopterygii,Primates,4234.323,208.64,Least Concern
Man none,Reptilia,Passeriformes,4468.518,2772.81,Least Concern
Thought face,Aves,Carnivora,369.193,2037.14,Critically Endangered
Suddenly his,Actinopterygii,Squamata,4538.856,334.65,Least Concern
Nothing wonder,Mammalia,Primates,415.399,2392.48,Least Concern
Identify others,Mammalia,Primates,1925.752,2472.81,Near Threatened
Pass check,Aves,Anura,3588.92,2477.34,Critically Endangered
Near case,Amphibia,Passeriformes,51.368,84.14,Endangered
Word old,Reptilia,Squamata,4941.208,253.94,Endangered
May story,Mammalia,Squamata,1190.347,92.29,Critically Endangered
Seat off,Reptilia,Rodentia,3754.474,1386.98,Least Concern
Sister for,Actinopterygii,Passeriformes,2383.544,2802.35,Extinct in the Wild
Writer billion,Reptilia,Primates,780.33,150.58,Near Threatened
Cold somebody,Reptilia,Carnivora,3616.965,1630.65,Vulnerable
Nice available,Actinopterygii,Passeriformes,3158.364,648.66,Extinct in the Wild
Act mean,Reptilia,Rodentia,2055.096,1999.12,Least Concern
Help perhaps,Mammalia,Rodentia,2457.328,1369.45,Least Concern
Follow each,Mammalia,Squamata,4755.074,2615.06,Vulnerable
Air run,Mammalia,Rodentia,4117.998,2144.71,Near Threatened
Decade simply,Aves,Carnivora,3527.654,148.6,Near Threatened
Television direction,Amphibia,Primates,4473.124,2045.91,Near Threatened
Information company,Reptilia,Carnivora,2492.068,2326.05,Endangered
Trip forward,Reptilia,Anura,333.807,2022.13,Endangered
What fly,Actinopterygii,Primates,1661.664,630.92,Endangered
Good want,Actinopterygii,Rodentia,2428.978,2138.69,Critically Endangered
Help what,Aves,Primates,1913.601,391.23,Critically Endangered
Usually fine,Aves,Anura,2586.433,59.6,Endangered
Agency thus,Aves,Passeriformes,926.318,2609.02,Endangered
Provide laugh,Mammalia,Anura,3892.11,1923.93,Extinct in the Wild
Recognize authority,Mammalia,Squamata,2899.395,1132.75,Endangered
Let lot,Aves,Primates,1213.878,2246.35,Vulnerable
Way billion,Aves,Anura,4019.491,2436.06,Extinct in the Wild
Discuss sound,Actinopterygii,Primates,1434.211,2131.37,Least Concern
Order force,Amphibia,Carnivora,2693.138,434.23,Least Concern
Particularly yourself,Mammalia,Squamata,4169.32,1496.74,Endangered
Sit need,Amphibia,Carnivora,4367.502,1922.74,Near Threatened
Could operation,Reptilia,Anura,13.078,1640.38,Endangered
Young leader,Reptilia,Primates,1476.499,1437.86,Extinct in the Wild
Free evening,Actinopterygii,Carnivora,2951.792,352.22,Vulnerable
Head agent,Reptilia,Squamata,4301.842,1494.9,Vulnerable
Peace act,Mammalia,Carnivora,200.804,415.83,Near Threatened
Necessary morning,Actinopterygii,Squamata,4582.216,797.21,Extinct in the Wild
Assume use,Actinopterygii,Rodentia,3339.932,1719.35,Extinct in the Wild
Official subject,Mammalia,Rodentia,687.537,1617.68,Critically Endangered
Heavy itself,Actinopterygii,Carnivora,1369.532,2588.99,Extinct in the Wild
Someone cause,Actinopterygii,Carnivora,1756.56,948.04,Near Threatened
Growth baby,Reptilia,Primates,1716.915,2012.24,Vulnerable
Late red,Amphibia,Anura,3412.887,723.99,Endangered
Debate determine,Reptilia,Carnivora,4284.017,845.05,Critically Endangered
Leader assume,Amphibia,Rodentia,4456.419,1237.57,Critically Endangered
Decide public,Actinopterygii,Squamata,776.251,2811.65,Extinct in the Wild
Measure guess,Actinopterygii,Squamata,1918.991,1927.49,Critically Endangered
Pattern sense,Mammalia,Anura,2461.057,579.9,Critically Endangered
I anyone,Aves,Anura,2780.73,1100.47,Near Threatened
Finally soon,Actinopterygii,Anura,3001.727,918.49,Endangered
