species,class,order,weight_kg,length_cm,conservation_status
Force decision,Reptilia,Rodentia,3564.919,2278.29,Endangered
Talk year,Actinopterygii,Anura,1954.717,2941.53,Extinct in the Wild
Art even,Reptilia,Passeriformes,3044.379,1988.52,Endangered
Wrong reveal,Reptilia,Anura,4176.886,822.47,Vulnerable
Perform many,Aves,Passeriformes,1712.62,2084.93,Vulnerable
Determine whether,Mammalia,Rodentia,1923.226,83.07,Critically Endangered
Financial enough,Amphibia,Passeriformes,3572.613,512.11,Near Threatened
Suggest government,Amphibia,Primates,4527.126,215.02,Endangered
Finally rock,Amphibia,Primates,3735.492,79.47,Vulnerable
Deep eat,Actinopterygii,Passeriformes,2761.779,766.66,Endangered
Letter energy,Amphibia,Squamata,246.814,2706.51,Endangered
Attention decision,Amphibia,Carnivora,3267.069,2773.53,Endangered
Billion building,Mammalia,Rodentia,1430.709,2708.78,Endangered
Get successful,Amphibia,Passeriformes,3250.453,2229.72,Near Threatened
Structure increase,Mammalia,Passeriformes,3973.554,15.39,Extinct in the Wild
Phone never,Aves,Rodentia,899.206,355.68,Vulnerable
Skill pull,Aves,Anura,4554.339,12.38,Extinct in the Wild
Mr truth,Actinopterygii,Carnivora,4613.934,789.36,Endangered
Statement attention,Mammalia,Rodentia,1343.95,469.44,Critically Endangered
Hundred they,Actinopterygii,Primates,2674.592,2795.11,Critically Endangered
Support join,Reptilia,Anura,2091.611,999.75,Near Threatened
Sign night,Aves,Primates,2612.631,1632.14,Near Threatened
Time provide,Reptilia,Rodentia,4846.185,2250.77,Extinct in the Wild
Team big,Mammalia,Squamata,1838.584,537.94,Extinct in the Wild
Performance story,Reptilia,Rodentia,636.132,1661.98,Near Threatened
Campaign involve,Amphibia,Passeriformes,1560.549,2918.48,Vulnerable
At store,Aves,Rodentia,2833.618,5.87,Extinct in the Wild
During American,Aves,Passeriformes,245.071,1486.24,Endangered
Suffer peace,Mammalia,Squamata,1022.385,1802.73,Least Concern
Drop first,Actinopterygii,Carnivora,753.449,379.52,Near Threatened
Important street,Actinopterygii,Carnivora,4345.037,2766.02,Critically Endangered
Room green,Reptilia,Primates,2304.401,2364.08,Vulnerable
Song agree,Aves,Anura,2805.071,2037.12,Critically Endangered
Me situation,Amphibia,Passeriformes,4128.518,1027.62,Endangered
Store condition,Amphibia,Primates,573.369,822.27,Endangered
Address manager,Reptilia,Carnivora,1932.092,395.22,Least Concern
Head perform,Mammalia,Primates,3363.339,2189.21,Endangered
Guess artist,Actinopterygii,Anura,1138.546,2176.31,Critically Endangered
Let station,Actinopterygii,Primates,3816.779,1790.96,Least Concern
Start brother,Actinopterygii,Rodentia,4750.088,2088.45,Critically Endangered
Wife bad,Amphibia,Anura,3330.335,2461.0,Endangered
Thus whose,Actinopterygii,Passeriformes,4209.028,2251.08,Critically Endangered
Drop trouble,Reptilia,Rodentia,1153.746,949.45,Near Threatened
Down either,Aves,Rodentia,3392.479,915.72,Least Concern
Or guess,Aves,Anura,2025.909,2260.89,Least Concern
Everyone American,Reptilia,Passeriformes,4646.272,1544.93,Extinct in the Wild
Hair book,Amphibia,Passeriformes,3151.352,2090.12,Critically Endangered
Although case,Aves,Carnivora,4827.088,40.22,Endangered
Prove try,Amphibia,Primates,771.399,929.7,Least Concern
And eight,Actinopterygii,Passeriformes,1954.756,1468.64,Vulnerable
Unit like,Reptilia,Primates,3746.402,1662.4,Least Concern
Nature here,Actinopterygii,Rodentia,2377.109,466.61,Least Concern
Pull almost,Actinopterygii,Rodentia,932.805,2657.98,Critically Endangered
Control fast,Mammalia,Carnivora,3859.234,2392.57,Vulnerable
Space she,Aves,Squamata,4509.648,278.34,Critically Endangered
Sit national,Mammalia,Carnivora,4322.09,1349.98,Near Threatened
Everyone suggest,Actinopterygii,Carnivora,1705.409,1469.01,Least Concern
Position PM,Reptilia,Passeriformes,1627.275,2107.98,Endangered
Brother billion,Actinopterygii,Anura,2301.525,1189.66,Endangered
Or food,Mammalia,Rodentia,2255.155,367.55,Near Threatened
Responsibility professor,Reptilia,Carnivora,4951.417,2779.95,Endangered
And campaign,Amphibia,Anura,4422.204,781.88,Least Concern
Parent organization,Reptilia,Rodentia,2708.833,1568.94,Least Concern
Protect suffer,Aves,Anura,3406.761,2966.7,Least Concern
Walk thank,Actinopterygii,Passeriformes,3494.632,1306.97,Endangered
Section last,Actinopterygii,Anura,2267.033,1316.72,Near Threatened
Minute wrong,Aves,Primates,2828.386,2412.45,Endangered
Clear reflect,Actinopterygii,Primates,3535.085,2931.63,Near Threatened
Weight indeed,Mammalia,Primates,515.958,225.79,Endangered
House person,Actinopterygii,Passeriformes,1725.626,1072.95,Least Concern
Pass tax,Aves,Passeriformes,1055.204,2535.06,Least Concern
Star blood,Aves,Anura,475.688,2944.33,Near Threatened
Energy PM,Amphibia,Squamata,743.003,698.16,Least Concern
Huge reveal,Amphibia,Squamata,4808.2,1601.29,Endangered
