species,class,order,weight_kg,length_cm,conservation_status
Three late,Aves,Passeriformes,4419.191,1893.22,Extinct in the Wild
Room step,Actinopterygii,Anura,62.028,177.81,Extinct in the Wild
Executive defense,Actinopterygii,Primates,4051.538,1411.52,Critically Endangered
Figure last,Actinopterygii,Passeriformes,2282.25,1845.5,Endangered
Prove ask,Actinopterygii,Passeriformes,2026.952,1050.0,Extinct in the Wild
Level play,Actinopterygii,Rodentia,4952.267,1167.17,Extinct in the Wild
Stuff effort,Aves,Primates,2426.651,1806.56,Endangered
Scientist wrong,Actinopterygii,Carnivora,3277.222,744.38,Critically Endangered
By alone,Actinopterygii,Rodentia,4914.29,127.05,Least Concern
Plant blue,Mammalia,Carnivora,2383.49,1599.88,Extinct in the Wild
Become laugh,Amphibia,Carnivora,1175.201,319.62,Near Threatened
Loss four,Aves,Passeriformes,584.699,410.01,Endangered
Fill force,Amphibia,Squamata,214.582,1203.56,Least Concern
Several country,Aves,Carnivora,4329.011,626.98,Near Threatened
Receive man,Actinopterygii,Squamata,3933.777,836.6,Endangered
Music foreign,Amphibia,Rodentia,2315.293,2956.39,Endangered
Defense they,Aves,Primates,2701.569,55.42,Endangered
Garden TV,Mammalia,Rodentia,577.132,1005.03,Least Concern
Edge test,Actinopterygii,Squamata,2647.915,937.65,Critically Endangered
Class room,Mammalia,Carnivora,3720.704,2780.18,Endangered
Between guy,Aves,Rodentia,2144.392,664.16,Near Threatened
Crime this,Mammalia,Carnivora,2529.312,1864.26,Endangered
View fly,Amphibia,Passeriformes,2277.591,1572.14,Endangered
Tv baby,Aves,Rodentia,2741.109,158.41,Extinct in the Wild
Effort meeting,Reptilia,Carnivora,748.135,2594.82,Least Concern
Painting however,Amphibia,Squamata,650.45,662.6,Least Concern
By police,Actinopterygii,Squamata,1861.827,179.31,Endangered
City something,Amphibia,Squamata,2099.192,2787.19,Extinct in the Wild
Without industry,Actinopterygii,Carnivora,1140.755,582.1,Extinct in the Wild
Thousand parent,Aves,Passeriformes,4908.288,234.38,Vulnerable
Task still,Aves,Carnivora,2824.492,903.87,Near Threatened
Quality truth,Mammalia,Primates,1445.144,131.43,Extinct in the Wild
Decade month,Aves,Squamata,1430.938,717.78,Least Concern
Education deep,Aves,Passeriformes,4095.792,599.97,Critically Endangered
Act wear,Aves,Anura,2209.958,592.1,Critically Endangered
Walk local,Mammalia,Passeriformes,465.962,2501.49,Critically Endangered
Thing staff,Mammalia,Primates,3414.693,1785.78,Vulnerable
Determine notice,Aves,Anura,1439.4,2519.48,Endangered
Get during,Mammalia,Carnivora,624.899,111.25,Critically Endangered
Final camera,Amphibia,Carnivora,1358.623,842.41,Critically Endangered
Beautiful pressure,Amphibia,Rodentia,3488.01,2020.43,Extinct in the Wild
Top cold,Reptilia,Rodentia,3395.674,302.79,Endangered
Ability heart,Reptilia,Squamata,1241.562,2243.06,Critically Endangered
Enjoy prevent,Mammalia,Passeriformes,4944.657,2938.9,Endangered
Type road,Amphibia,Primates,4723.68,373.31,Least Concern
Good both,Mammalia,Passeriformes,4798.944,610.31,Endangered
Computer degree,Amphibia,Primates,4387.451,370.83,Near Threatened
Class enter,Amphibia,Passeriformes,593.578,2704.9,Near Threatened
Fight enjoy,Amphibia,Anura,2050.756,291.95,Critically Endangered
Senior test,Aves,Primates,3657.208,520.15,Extinct in the Wild
Record art,Aves,Anura,4989.733,2911.86,Endangered
Than heavy,Aves,Rodentia,168.644,519.95,Least Concern
World father,Aves,Anura,4318.1,2014.25,Least Concern
Reason radio,Amphibia,Carnivora,2008.145,967.07,Extinct in the Wild
Opportunity most,Mammalia,Rodentia,4326.222,1550.08,Extinct in the Wild
Vote president,Aves,Squamata,1467.172,739.61,Vulnerable
Strong site,Reptilia,Carnivora,1423.59,2555.3,Least Concern
Want require,Mammalia,Carnivora,221.847,2559.51,Extinct in the Wild
Lay space,Aves,Primates,1086.688,1533.61,Near Threatened
Start often,Actinopterygii,Squamata,2468.596,108.24,Endangered
Up center,Actinopterygii,Rodentia,321.152,1416.02,Vulnerable
Because strong,Actinopterygii,Squamata,4267.364,1819.84,Near Threatened
A music,Actinopterygii,Anura,4894.085,1503.74,Vulnerable
Tree bar,Amphibia,Carnivora,2968.939,1246.32,Least Concern
Simple future,Amphibia,Rodentia,3556.279,19.44,Critically Endangered
Party accept,Reptilia,Carnivora,1393.527,1837.56,Extinct in the Wild
Mr need,Reptilia,Passeriformes,4474.85,1570.95,Near Threatened
They money,Actinopterygii,Squamata,4896.497,2690.49,Critically Endangered
Address beat,Aves,Passeriformes,3678.179,1424.74,Endangered
Plan society,Reptilia,Anura,3114.932,2420.24,Extinct in the Wild
Set low,Actinopterygii,Passeriformes,858.93,1850.71,Least Concern
Art born,Reptilia,Passeriformes,3760.464,1305.26,Near Threatened
Before little,Aves,Primates,39.886,2646.81,Near Threatened
Either idea,Aves,Anura,1371.51,2567.76,Endangered
Meet deep,Reptilia,Anura,926.624,1431.26,Vulnerable
Low night,Amphibia,Carnivora,938.689,1809.38,Near Threatened
Side result,Reptilia,Carnivora,308.35,116.27,Near Threatened
One whether,Amphibia,Primates,3834.013,2127.33,Endangered
Late factor,Aves,Anura,4356.107,2013.04,Extinct in the Wild
Red become,Aves,Squamata,3001.356,1132.42,Near Threatened
Treat should,Aves,Rodentia,3451.724,1128.77,Endangered
Performance above,Mammalia,Anura,1707.872,1321.82,Least Concern
Lay American,Reptilia,Carnivora,898.865,1934.28,Endangered
Piece continue,Reptilia,Carnivora,4475.416,417.25,Vulnerable
Check pay,Amphibia,Rodentia,4446.252,913.87,Near Threatened
Important wear,Aves,Anura,2016.927,270.18,Extinct in the Wild
Property hospital,Aves,Rodentia,3476.755,3.35,Extinct in the Wild
When sister,Aves,Passeriformes,735.699,981.13,Near Threatened
