species,class,order,weight_kg,length_cm,conservation_status
Special fill,Aves,Primates,4503.32,563.32,Vulnerable
Call issue,Reptilia,Passeriformes,2582.462,1779.77,Critically Endangered
Make condition,Amphibia,Passeriformes,1916.511,2474.87,Endangered
Million radio,Reptilia,Rodentia,1260.1,196.92,Least Concern
Store something,Aves,Anura,1546.502,2364.03,Near Threatened
Address power,Mammalia,Primates,2434.848,1156.16,Vulnerable
Pick reflect,Amphibia,Primates,4521.536,85.36,Critically Endangered
Environmental large,Amphibia,Primates,4751.925,1633.13,Extinct in the Wild
Large never,Amphibia,Carnivora,2883.388,154.03,Critically Endangered
Read as,Amphibia,Anura,3130.322,725.53,Critically Endangered
Social become,Actinopterygii,Primates,1185.179,2564.91,Critically Endangered
Hour feel,Actinopterygii,Passeriformes,808.227,2111.34,Endangered
Finally form,Actinopterygii,Passeriformes,895.297,330.57,Critically Endangered
Bank strong,Mammalia,Carnivora,4771.635,2797.02,Endangered
Building act,Amphibia,Anura,1584.377,1799.76,Critically Endangered
Need attorney,Mammalia,Primates,4854.981,1553.98,Near Threatened
Same future,Amphibia,Carnivora,4410.969,1310.0,Vulnerable
Newspaper key,Reptilia,Squamata,3230.618,1244.84,Vulnerable
Hard make,Aves,Carnivora,4131.478,781.35,Extinct in the Wild
Resource cut,Mammalia,Carnivora,1341.461,2992.58,Critically Endangered
Anything leg,Reptilia,Rodentia,806.914,838.75,Least Concern
Why teacher,Aves,Passeriformes,3948.052,833.1,Least Concern
Share foreign,Reptilia,Passeriformes,3435.186,1166.14,Extinct in the Wild
Discuss hard,Actinopterygii,Passeriformes,4306.682,1604.59,Extinct in the Wild
Suggest way,Mammalia,Carnivora,4216.079,5.86,Critically Endangered
Range fish,Aves,Anura,1463.512,2142.31,Critically Endangered
Address just,Mammalia,Squamata,1946.769,2238.08,Endangered
Green sit,Reptilia,Rodentia,870.205,1819.89,Near Threatened
Wall girl,Amphibia,Carnivora,2486.543,2911.33,Near Threatened
Eat economy,Aves,Anura,878.834,2748.19,Extinct in the Wild
Open drug,Amphibia,Carnivora,3921.641,2618.12,Critically Endangered
Challenge page,Actinopterygii,Squamata,1508.138,452.83,Least Concern
Compare alone,Reptilia,Rodentia,3190.081,750.95,Extinct in the Wild
Eight allow,Reptilia,Passeriformes,207.984,338.39,Vulnerable
Several with,Amphibia,Primates,2817.558,115.22,Least Concern
Sell box,Actinopterygii,Rodentia,2385.316,2033.19,Vulnerable
Modern discussion,Amphibia,Squamata,38.447,2155.32,Extinct in the Wild
Born vote,Actinopterygii,Rodentia,4187.393,1831.37,Extinct in the Wild
Military learn,Amphibia,Passeriformes,243.902,243.42,Vulnerable
Sense color,Actinopterygii,Carnivora,4214.846,1875.05,Vulnerable
Everybody safe,Amphibia,Passeriformes,2396.502,1434.31,Near Threatened
Sound thus,Actinopterygii,Anura,3534.594,2055.89,Vulnerable
Ten camera,Actinopterygii,Anura,4870.416,1813.07,Extinct in the Wild
Without clear,Actinopterygii,Squamata,3746.845,928.69,Vulnerable
Offer particular,Reptilia,Rodentia,2539.191,2217.05,Near Threatened
Range try,Aves,Anura,4747.5,920.6,Near Threatened
Administration culture,Actinopterygii,Rodentia,1671.969,1130.06,Critically Endangered
Same some,Reptilia,Rodentia,2205.756,1508.7,Extinct in the Wild
Throughout so,Reptilia,Rodentia,1917.879,501.93,Vulnerable
Fear low,Amphibia,Carnivora,1276.16,18.8,Near Threatened
Feeling blood,Reptilia,Anura,820.418,2670.4,Endangered
Rate get,Reptilia,Passeriformes,4512.971,955.6,Vulnerable
Leave three,Actinopterygii,Primates,3123.18,2548.28,Extinct in the Wild
