species,class,order,weight_kg,length_cm,conservation_status
Speak brother,Reptilia,Passeriformes,2147.954,1007.45,Least Concern
Against expert,Mammalia,Primates,3984.314,2960.85,Critically Endangered
Test beyond,Actinopterygii,Squamata,1122.499,1868.71,Vulnerable
Democrat language,Aves,Passeriformes,2451.978,1427.91,Near Threatened
Marriage citizen,Mammalia,Carnivora,976.299,1267.73,Critically Endangered
Sort strong,Amphibia,Primates,3390.475,1281.73,Vulnerable
Raise heart,Amphibia,Anura,617.802,2154.18,Near Threatened
Always have,Aves,Anura,1571.184,2055.23,Vulnerable
Along reach,Actinopterygii,Anura,2561.623,1104.35,Least Concern
Keep police,Amphibia,Carnivora,3471.701,2295.37,Least Concern
These provide,Mammalia,Anura,1614.479,1903.51,Vulnerable
News respond,Reptilia,Carnivora,3445.031,216.32,Critically Endangered
Identify there,Amphibia,Anura,3942.757,1088.28,Extinct in the Wild
Less matter,Actinopterygii,Carnivora,4821.865,2430.87,Extinct in the Wild
Push great,Mammalia,Squamata,2082.61,1687.89,Vulnerable
Check paper,Aves,Squamata,4998.402,793.54,Near Threatened
Fear nice,Reptilia,Carnivora,4916.824,1977.07,Critically Endangered
Break your,Mammalia,Carnivora,4862.324,2048.01,Extinct in the Wild
Election pay,Amphibia,Anura,1580.181,2266.51,Near Threatened
Realize nothing,Aves,Primates,4292.32,1974.52,Vulnerable
Tend evidence,Mammalia,Primates,3747.293,2336.57,Endangered
Responsibility growth,Reptilia,Rodentia,79.278,2751.53,Extinct in the Wild
High that,Reptilia,Carnivora,1441.527,631.15,Extinct in the Wild
Good score,Aves,Squamata,2998.95,1825.49,Vulnerable
East anyone,Reptilia,Primates,4363.141,462.3,Vulnerable
Third sure,Actinopterygii,Primates,946.363,1198.26,Endangered
Late design,Amphibia,Squamata,4864.995,972.93,Near Threatened
Organization office,Reptilia,Passeriformes,536.475,1096.45,Near Threatened
Call the,Amphibia,Carnivora,3792.735,2373.85,Vulnerable
Write most,Actinopterygii,Primates,2639.69,890.26,Least Concern
Just state,Mammalia,Rodentia,4873.64,1323.8,Vulnerable
There or,Mammalia,Primates,1095.018,2019.1,Near Threatened
Speech never,Mammalia,Squamata,2562.87,385.78,Near Threatened
Song catch,Aves,Rodentia,455.271,45.69,Vulnerable
