species,class,order,weight_kg,length_cm,conservation_status
Dark society,Reptilia,Carnivora,3373.896,2919.46,Critically Endangered
Card make,Actinopterygii,Anura,3324.301,344.09,Least Concern
Value easy,Reptilia,Anura,2171.514,2195.4,Endangered
Coach later,Mammalia,Passeriformes,4682.399,688.67,Near Threatened
How senior,Aves,Passeriformes,1961.009,1630.42,Near Threatened
Pull manage,Aves,Rodentia,3084.474,2932.15,Least Concern
Home name,Mammalia,Carnivora,1325.548,1895.15,Endangered
Hand box,Amphibia,Rodentia,3611.633,2688.91,Least Concern
Country situation,Reptilia,Anura,1449.453,1755.41,Critically Endangered
Sure side,Actinopterygii,Carnivora,1233.748,1362.83,Endangered
Government rise,Mammalia,Rodentia,2815.498,98.4,Near Threatened
Close clearly,Mammalia,Carnivora,1952.641,2941.85,Near Threatened
Staff significant,Mammalia,Passeriformes,3959.105,865.83,Vulnerable
Ten already,Actinopterygii,Primates,582.289,979.53,Least Concern
Area itself,Reptilia,Squamata,3284.526,2359.53,Vulnerable
She base,Amphibia,Rodentia,4426.331,408.08,Extinct in the Wild
Radio risk,Aves,Squamata,1946.832,2936.33,Vulnerable
Person strong,Amphibia,Primates,2731.049,289.11,Critically Endangered
Gas store,Mammalia,Primates,449.606,1014.51,Endangered
Draw hit,Mammalia,Primates,4085.644,2812.99,Extinct in the Wild
Hundred court,Reptilia,Primates,1776.349,2591.18,Extinct in the Wild
Treat east,Mammalia,Rodentia,3908.374,201.83,Critically Endangered
Create best,Aves,Squamata,3788.677,2875.27,Extinct in the Wild
Box consider,Aves,Anura,3526.722,1945.02,Endangered
Remember write,Reptilia,Primates,2860.126,1519.04,Endangered
Common ahead,Reptilia,Passeriformes,2008.154,1853.14,Extinct in the Wild
Rich cover,Actinopterygii,Squamata,4456.451,2309.27,Extinct in the Wild
Woman on,Aves,Anura,3786.208,186.01,Endangered
Yeah call,Amphibia,Rodentia,1377.454,2094.12,Least Concern
Easy price,Reptilia,Rodentia,3192.481,396.32,Extinct in the Wild
Return yes,Amphibia,Squamata,1819.768,1902.57,Endangered
That drop,Actinopterygii,Rodentia,749.096,2178.04,Critically Endangered
Skill television,Reptilia,Squamata,142.201,1322.7,Least Concern
Threat instead,Amphibia,Squamata,4972.77,499.25,Least Concern
Pressure answer,Reptilia,Carnivora,1313.887,1476.67,Endangered
By air,Actinopterygii,Carnivora,1918.861,2298.12,Least Concern
Environment born,Aves,Passeriformes,1958.449,2523.28,Endangered
Every control,Amphibia,Squamata,2099.048,674.58,Least Concern
Similar different,Mammalia,Carnivora,2745.696,2043.59,Vulnerable
Could true,Mammalia,Squamata,445.79,1530.94,Near Threatened
Establish single,Actinopterygii,Carnivora,751.301,1412.77,Extinct in the Wild
Information position,Mammalia,Primates,2640.908,1439.95,Extinct in the Wild
Former ground,Reptilia,Rodentia,2873.678,2506.45,Vulnerable
Cultural news,Mammalia,Squamata,2086.271,2146.94,Extinct in the Wild
Later high,Actinopterygii,Carnivora,2275.924,424.29,Vulnerable
Lead trade,Amphibia,Passeriformes,4763.938,1426.22,Extinct in the Wild
Movement trade,Reptilia,Passeriformes,4619.642,1093.56,Endangered
Prevent lawyer,Reptilia,Primates,891.887,807.35,Critically Endangered
Trade interview,Actinopterygii,Anura,3095.159,12.61,Endangered
Imagine spend,Mammalia,Anura,632.314,2992.23,Endangered
Population party,Reptilia,Carnivora,136.679,2692.37,Endangered
Report your,Mammalia,Carnivora,125.275,1106.31,Least Concern
Back open,Mammalia,Anura,3746.25,2953.92,Extinct in the Wild
Structure beat,Actinopterygii,Carnivora,2960.516,108.17,Critically Endangered
Organization various,Actinopterygii,Squamata,2640.859,1287.08,Endangered
Even drive,Reptilia,Anura,2661.585,1156.25,Near Threatened
Population yard,Actinopterygii,Squamata,3811.646,2808.44,Vulnerable
Available mention,Aves,Carnivora,1408.916,1176.44,Vulnerable
Four grow,Mammalia,Carnivora,4098.211,552.85,Near Threatened
Someone attack,Aves,Primates,2303.124,2719.36,Critically Endangered
Yourself entire,Amphibia,Anura,4629.15,186.84,Near Threatened
Behind task,Mammalia,Primates,4075.605,2631.86,Vulnerable
For season,Amphibia,Primates,1147.535,2296.77,Endangered
All lead,Mammalia,Carnivora,4907.911,2764.48,Critically Endangered
While window,Aves,Rodentia,894.548,1769.91,Endangered
Gun trade,Reptilia,Passeriformes,3356.322,559.1,Near Threatened
Long cover,Actinopterygii,Anura,3560.088,1993.47,Extinct in the Wild
View clear,Mammalia,Rodentia,4896.141,2989.21,Near Threatened
Most seek,Actinopterygii,Anura,4451.9,34.4,Least Concern
Operation letter,Actinopterygii,Anura,2327.774,374.79,Extinct in the Wild
State policy,Actinopterygii,Anura,1903.145,1711.86,Endangered
Edge stage,Actinopterygii,Primates,816.377,1863.88,Endangered
Thought cold,Aves,Passeriformes,3289.321,2607.62,Critically Endangered
Author leader,Actinopterygii,Primates,3334.762,463.04,Critically Endangered
All land,Amphibia,Squamata,989.424,2770.42,Near Threatened
Story option,Amphibia,Primates,4451.869,1799.93,Endangered
Difficult week,Aves,Rodentia,1061.29,2453.44,Near Threatened
Reason and,Aves,Anura,475.982,764.05,Near Threatened
Test land,Amphibia,Anura,4981.728,615.72,Endangered
Management fish,Reptilia,Primates,191.346,1897.64,Critically Endangered
Affect director,Actinopterygii,Carnivora,1485.452,397.0,Near Threatened
Travel that,Amphibia,Anura,2093.104,2913.85,Vulnerable
Actually up,Aves,Squamata,2809.181,1599.09,Least Concern
Kitchen current,Actinopterygii,Passeriformes,3099.731,340.01,Extinct in the Wild
Big bar,Mammalia,Rodentia,3369.286,399.84,Extinct in the Wild
Central find,Aves,Squamata,249.051,1334.73,Least Concern
Meeting the,Mammalia,Squamata,1116.523,593.16,Near Threatened
Research build,Amphibia,Anura,1539.756,847.47,Critically Endangered
Discover give,Mammalia,Primates,2062.072,2521.96,Vulnerable
Box book,Amphibia,Carnivora,2932.814,1008.52,Critically Endangered
Garden interview,Reptilia,Primates,2592.009,1040.16,Near Threatened
Thousand Republican,Reptilia,Passeriformes,4817.62,2671.52,Critically Endangered
He answer,Reptilia,Rodentia,2938.923,2911.89,Extinct in the Wild
View usually,Actinopterygii,Squamata,3847.25,2079.59,Near Threatened
Detail late,Aves,Carnivora,3443.842,389.73,Endangered
According walk,Aves,Primates,520.457,1344.22,Least Concern
Majority should,Reptilia,Rodentia,1333.228,636.84,Least Concern
Training trial,Amphibia,Primates,4647.38,1776.46,Least Concern
Establish yard,Aves,Passeriformes,2043.21,947.25,Critically Endangered
Arrive medical,Aves,Squamata,1043.299,2351.83,Vulnerable
All woman,Aves,Anura,2560.569,1451.52,Extinct in the Wild
Between white,Actinopterygii,Carnivora,2585.969,2445.42,Near Threatened
Easy night,Mammalia,Squamata,2921.181,1789.76,Endangered
Market in,Actinopterygii,Squamata,4293.606,143.35,Endangered
His low,Reptilia,Rodentia,2874.175,327.54,Least Concern
Stage away,Mammalia,Squamata,516.237,2418.41,Endangered
Five during,Actinopterygii,Passeriformes,325.383,2364.25,Endangered
Suggest investment,Mammalia,Squamata,89.008,285.26,Endangered
College brother,Amphibia,Anura,2681.955,1023.63,Endangered
Into adult,Aves,Passeriformes,4725.081,350.89,Extinct in the Wild
Reach somebody,Aves,Passeriformes,2191.806,2338.13,Extinct in the Wild
Role cold,Reptilia,Primates,2230.489,1924.4,Least Concern
Goal girl,Actinopterygii,Rodentia,236.367,1184.38,Vulnerable
Yard close,Amphibia,Carnivora,1353.42,1103.45,Extinct in the Wild
Think mission,Actinopterygii,Rodentia,1723.92,1248.74,Endangered
Bank science,Mammalia,Anura,2843.855,952.54,Critically Endangered
Support far,Amphibia,Carnivora,3754.978,1326.14,Near Threatened
Him wide,Aves,Anura,1367.429,900.99,Near Threatened
Beautiful building,Actinopterygii,Rodentia,957.422,2739.26,Near Threatened
Light society,Amphibia,Primates,4564.299,2115.64,Critically Endangered
Officer opportunity,Aves,Rodentia,534.92,1378.12,Near Threatened
Sea rich,Mammalia,Squamata,4911.682,2655.98,Extinct in the Wild
Sea new,Reptilia,Primates,1094.291,759.22,Near Threatened
Career level,Mammalia,Anura,1995.793,2025.47,Near Threatened
Pm oil,Mammalia,Rodentia,2396.504,1790.11,Extinct in the Wild
Concern hope,Reptilia,Squamata,4502.573,1184.71,Vulnerable
Sign student,Actinopterygii,Squamata,1931.529,144.3,Extinct in the Wild
Shoulder process,Actinopterygii,Primates,2805.884,2273.04,Near Threatened
Miss factor,Actinopterygii,Anura,2726.839,2944.5,Least Concern
Player perform,Reptilia,Carnivora,1063.577,958.73,Extinct in the Wild
Director style,Mammalia,Rodentia,1772.809,2755.76,Vulnerable
Leg author,Reptilia,Anura,350.865,1342.63,Critically Endangered
South too,Amphibia,Passeriformes,2257.314,959.21,Vulnerable
Leave by,Aves,Squamata,2008.318,1902.66,Near Threatened
Establish particularly,Actinopterygii,Passeriformes,3833.836,2995.0,Near Threatened
Shoulder although,Amphibia,Squamata,4501.785,2880.05,Endangered
Sea interview,Mammalia,Carnivora,3162.852,1197.24,Critically Endangered
Wide reduce,Aves,Rodentia,4993.614,1180.3,Critically Endangered
Capital grow,Aves,Carnivora,2322.295,1993.03,Extinct in the Wild
About budget,Amphibia,Primates,2713.833,1928.16,Critically Endangered
Usually might,Aves,Squamata,2324.723,2960.37,Near Threatened
Significant peace,Reptilia,Squamata,1829.688,2618.19,Critically Endangered
Not section,Mammalia,Primates,1636.863,2817.69,Vulnerable
Human word,Aves,Primates,3696.634,769.47,Endangered
