species,class,order,weight_kg,length_cm,conservation_status
Politics thank,Reptilia,Squamata,996.952,971.56,Extinct in the Wild
Sound organization,Actinopterygii,Anura,45.23,1434.54,Endangered
Nature strong,Actinopterygii,Primates,171.621,1851.91,Endangered
Movement conference,Amphibia,Primates,2412.858,1509.21,Extinct in the Wild
Official base,Aves,Primates,2577.042,1833.56,Near Threatened
Economy control,Amphibia,Passeriformes,3023.422,636.27,Endangered
Science spend,Amphibia,Rodentia,1540.559,182.47,Extinct in the Wild
Who national,Mammalia,Carnivora,3619.467,2897.29,Near Threatened
Then can,Mammalia,Passeriformes,4390.641,340.22,Least Concern
Seat do,Aves,Anura,3240.799,1139.11,Vulnerable
Early collection,Aves,Primates,1874.377,2972.63,Extinct in the Wild
Weight sure,Amphibia,Anura,3851.456,741.14,Endangered
Officer possible,Aves,Passeriformes,1756.512,2462.29,Endangered
Let always,Reptilia,Carnivora,3085.558,351.79,Least Concern
Most radio,Reptilia,Passeriformes,3115.173,384.4,Vulnerable
Treat note,Aves,Anura,4254.749,973.14,Near Threatened
Fight particularly,Amphibia,Primates,4756.655,1268.48,Endangered
Treat feeling,Reptilia,Anura,4939.882,706.73,Near Threatened
Loss job,Actinopterygii,Squamata,2749.015,2422.2,Near Threatened
Total knowledge,Amphibia,Carnivora,4461.83,864.34,Least Concern
Certainly offer,Aves,Rodentia,1283.332,1732.74,Critically Endangered
Truth Republican,Reptilia,Passeriformes,2435.222,324.5,Extinct in the Wild
Half set,Aves,Carnivora,1349.141,2701.84,Near Threatened
Near fear,Amphibia,Rodentia,4105.072,751.12,Vulnerable
Support alone,Actinopterygii,Squamata,2298.374,841.15,Endangered
She special,Amphibia,Carnivora,1222.683,2874.35,Vulnerable
Wish together,Actinopterygii,Anura,3804.475,1817.93,Critically Endangered
Visit financial,Reptilia,Squamata,2646.982,1826.52,Near Threatened
Event man,Amphibia,Passeriformes,4405.489,964.11,Endangered
Daughter time,Actinopterygii,Primates,3887.25,1280.93,Critically Endangered
Away as,Actinopterygii,Passeriformes,4095.805,81.67,Endangered
Almost board,Reptilia,Primates,2295.059,777.92,Near Threatened
Simple effort,Aves,Anura,1848.075,466.0,Near Threatened
Form anyone,Mammalia,Rodentia,1246.294,1608.36,Vulnerable
Clearly window,Mammalia,Passeriformes,3719.402,458.3,Least Concern
Morning everybody,Mammalia,Primates,3746.869,986.08,Least Concern
Concern again,Actinopterygii,Primates,2862.628,2444.18,Vulnerable
Include medical,Mammalia,Carnivora,769.982,1011.69,Vulnerable
Talk more,Amphibia,Squamata,3899.197,58.5,Extinct in the Wild
Become strong,Reptilia,Rodentia,4790.924,2905.24,Endangered
Standard success,Mammalia,Squamata,2033.746,1794.47,Endangered
Pass when,Mammalia,Primates,2407.818,2318.61,Near Threatened
Stock likely,Aves,Rodentia,4209.983,1948.06,Critically Endangered
Production outside,Aves,Passeriformes,3720.172,496.59,Vulnerable
Will floor,Reptilia,Carnivora,2777.296,1422.17,Least Concern
Figure country,Amphibia,Primates,1687.538,1634.82,Near Threatened
Network few,Aves,Carnivora,401.085,2996.34,Endangered
Court his,Aves,Primates,3607.3,2493.68,Near Threatened
Artist result,Amphibia,Rodentia,233.513,1487.4,Endangered
Score win,Mammalia,Carnivora,1278.984,2957.07,Vulnerable
Five bring,Aves,Anura,3728.492,1440.35,Endangered
Score too,Mammalia,Passeriformes,4288.778,673.0,Least Concern
Grow account,Aves,Rodentia,2439.269,2421.53,Critically Endangered
Against traditional,Actinopterygii,Carnivora,3013.074,1529.07,Extinct in the Wild
Local professor,Aves,Squamata,434.673,2722.31,Vulnerable
Method room,Mammalia,Passeriformes,3494.222,107.47,Near Threatened
Her account,Amphibia,Anura,4618.221,1560.54,Least Concern
Religious around,Aves,Carnivora,2267.387,708.64,Critically Endangered
Serious arm,Amphibia,Rodentia,2346.276,1304.53,Endangered
Away show,Reptilia,Rodentia,4486.692,5.34,Endangered
Politics tree,Actinopterygii,Anura,1213.036,1421.97,Vulnerable
Light sister,Actinopterygii,Anura,4273.546,1181.01,Endangered
Star none,Actinopterygii,Anura,461.678,29.72,Extinct in the Wild
Environmental main,Mammalia,Carnivora,1578.896,2828.0,Vulnerable
Turn professor,Reptilia,Primates,4886.629,411.62,Least Concern
Republican house,Actinopterygii,Carnivora,1454.69,701.31,Endangered
Admit such,Mammalia,Carnivora,2914.851,2980.48,Vulnerable
Want drop,Aves,Primates,2060.953,93.37,Critically Endangered
Similar word,Amphibia,Carnivora,2071.966,2107.22,Near Threatened
Rather citizen,Reptilia,Passeriformes,4697.566,2493.12,Least Concern
Own television,Reptilia,Anura,2150.913,648.51,Vulnerable
Occur benefit,Aves,Carnivora,4379.112,1872.81,Extinct in the Wild
Late edge,Amphibia,Carnivora,1721.999,1598.2,Extinct in the Wild
Popular how,Actinopterygii,Anura,4342.161,2496.95,Vulnerable
Particularly subject,Reptilia,Anura,3756.895,2317.5,Endangered
Majority still,Reptilia,Rodentia,966.948,229.98,Least Concern
Reduce prove,Actinopterygii,Primates,4485.343,1855.33,Endangered
Camera image,Reptilia,Rodentia,1057.404,858.07,Near Threatened
Yeah than,Reptilia,Anura,2493.544,1190.03,Vulnerable
Social individual,Mammalia,Carnivora,3614.892,1618.95,Near Threatened
Customer improve,Aves,Carnivora,4351.61,1634.39,Critically Endangered
Yes where,Aves,Primates,965.531,1042.42,Extinct in the Wild
Fast president,Actinopterygii,Rodentia,3997.918,1590.19,Least Concern
Save agree,Mammalia,Rodentia,3953.72,128.69,Least Concern
Street try,Mammalia,Primates,3858.608,2477.48,Extinct in the Wild
Field seek,Amphibia,Passeriformes,3290.539,637.79,Least Concern
Thought wind,Mammalia,Anura,4211.726,1940.31,Endangered
Computer buy,Mammalia,Anura,2125.188,601.08,Least Concern
Behavior sometimes,Aves,Squamata,774.61,1481.85,Vulnerable
Specific cold,Reptilia,Carnivora,274.2,1521.91,Vulnerable
Start wife,Reptilia,Carnivora,180.303,537.39,Endangered
Relate wrong,Amphibia,Rodentia,154.31,346.87,Extinct in the Wild
Test season,Amphibia,Rodentia,3399.659,1684.08,Extinct in the Wild
Marriage half,Amphibia,Anura,4052.503,2415.34,Critically Endangered
At available,Mammalia,Primates,2221.089,1339.49,Least Concern
Thing organization,Actinopterygii,Primates,50.441,664.02,Critically Endangered
Season father,Aves,Carnivora,300.088,560.31,Vulnerable
Character word,Reptilia,Rodentia,458.92,2234.61,Near Threatened
Single for,Amphibia,Squamata,224.119,2643.85,Vulnerable
Candidate management,Mammalia,Primates,4383.514,2509.71,Near Threatened
Arm show,Amphibia,Primates,4692.989,1304.19,Vulnerable
Between recognize,Amphibia,Rodentia,469.591,1885.52,Least Concern
Ago daughter,Reptilia,Carnivora,4251.282,1544.01,Least Concern
Plan and,Reptilia,Carnivora,2357.573,184.68,Near Threatened
Bring rise,Mammalia,Primates,3709.279,2226.55,Least Concern
Often agent,Reptilia,Passeriformes,4143.096,1648.14,Extinct in the Wild
Significant laugh,Amphibia,Primates,4757.136,582.88,Vulnerable
Make expect,Mammalia,Squamata,4676.474,1006.53,Near Threatened
Mrs world,Reptilia,Passeriformes,1309.861,1962.6,Least Concern
Commercial build,Mammalia,Primates,4911.803,2733.71,Vulnerable
Least set,Amphibia,Carnivora,752.93,1818.4,Extinct in the Wild
Stage agent,Reptilia,Squamata,3068.837,1472.08,Extinct in the Wild
Page media,Reptilia,Passeriformes,1206.617,101.21,Critically Endangered
Wall which,Amphibia,Squamata,7.751,1224.58,Vulnerable
Small consumer,Reptilia,Primates,652.636,2549.76,Near Threatened
Blue will,Mammalia,Rodentia,2145.067,1524.96,Near Threatened
Turn program,Reptilia,Anura,608.194,1352.43,Near Threatened
Miss about,Actinopterygii,Anura,3293.072,2945.13,Critically Endangered
Their force,Aves,Rodentia,4942.584,1404.99,Extinct in the Wild
Plant main,Actinopterygii,Rodentia,4510.513,2372.46,Near Threatened
Allow answer,Actinopterygii,Primates,4961.533,2156.88,Least Concern
News involve,Reptilia,Squamata,1901.978,21.31,Near Threatened
Care face,Actinopterygii,Squamata,1769.737,532.75,Least Concern
Class do,Amphibia,Rodentia,2382.388,1328.45,Near Threatened
