species,class,order,weight_kg,length_cm,conservation_status
Positive father,Mammalia,Rodentia,3108.887,2260.66,Least Concern
Their service,Actinopterygii,Anura,1248.149,2231.83,Critically Endangered
Certain these,Aves,Carnivora,3988.162,801.54,Least Concern
Alone bank,Aves,Primates,3454.346,943.47,Extinct in the Wild
Can so,Amphibia,Primates,818.639,771.29,Critically Endangered
Power risk,Actinopterygii,Primates,3710.502,1189.09,Critically Endangered
Garden film,Amphibia,Carnivora,2151.308,1369.37,Vulnerable
Large include,Mammalia,Carnivora,3608.256,1761.74,Near Threatened
Cost read,Actinopterygii,Primates,36.155,1206.23,Critically Endangered
Fight with,Mammalia,Anura,1090.604,604.44,Vulnerable
Against expect,Reptilia,Carnivora,4330.877,1346.39,Endangered
Accept decade,Actinopterygii,Anura,244.77,1762.71,Near Threatened
Doctor art,Actinopterygii,Squamata,2057.441,1612.46,Critically Endangered
Care responsibility,Reptilia,Anura,4289.208,2196.53,Vulnerable
Learn book,Reptilia,Anura,4487.951,2546.09,Extinct in the Wild
Project yes,Actinopterygii,Passeriformes,4734.179,1223.03,Near Threatened
Person I,Actinopterygii,Squamata,4748.15,1243.07,Near Threatened
Instead already,Actinopterygii,Squamata,2409.279,1239.39,Endangered
To race,Aves,Rodentia,2095.092,2051.78,Extinct in the Wild
Subject health,Mammalia,Rodentia,1585.237,684.17,Critically Endangered
Former yourself,Aves,Rodentia,1679.402,1431.11,Extinct in the Wild
Support or,Reptilia,Squamata,4884.217,1445.65,Least Concern
Girl realize,Reptilia,Squamata,1801.566,2247.73,Vulnerable
Seem consumer,Mammalia,Rodentia,3683.337,235.45,Near Threatened
Should allow,Aves,Squamata,3061.627,1067.22,Vulnerable
Grow than,Reptilia,Primates,1538.46,1574.09,Least Concern
Like keep,Amphibia,Anura,460.702,1416.2,Critically Endangered
Loss data,Aves,Anura,1595.065,1959.64,Extinct in the Wild
Music ready,Amphibia,Squamata,4104.318,1386.24,Critically Endangered
Similar cup,Actinopterygii,Squamata,4567.618,771.89,Critically Endangered
Above kitchen,Aves,Passeriformes,4923.199,2953.08,Extinct in the Wild
Wall speech,Reptilia,Carnivora,4857.218,2728.2,Vulnerable
Television ten,Amphibia,Primates,3410.374,1439.67,Vulnerable
Happen strategy,Aves,Rodentia,3640.854,1316.55,Critically Endangered
Yes event,Aves,Rodentia,3832.606,1849.48,Least Concern
Price physical,Amphibia,Primates,2241.333,119.97,Endangered
Raise save,Actinopterygii,Anura,358.597,451.79,Least Concern
Agency along,Mammalia,Primates,3986.375,185.08,Least Concern
Bank interest,Aves,Anura,44.122,1048.14,Least Concern
