species,class,order,weight_kg,length_cm,conservation_status
Bad nearly,Mammalia,Primates,3029.639,2129.65,Critically Endangered
Important clear,Actinopterygii,Squamata,127.076,2617.76,Endangered
Deal during,Mammalia,Passeriformes,4326.169,2511.36,Vulnerable
Fill seat,Amphibia,Rodentia,2736.297,29.89,Endangered
Education like,Amphibia,Carnivora,4676.169,2433.18,Critically Endangered
Such letter,Actinopterygii,Carnivora,2786.662,233.41,Least Concern
Entire be,Aves,Carnivora,2355.636,2486.2,Least Concern
Feeling example,Amphibia,Carnivora,1225.013,106.97,Near Threatened
Moment decide,Mammalia,Squamata,3050.181,1148.26,Endangered
Child institution,Actinopterygii,Passeriformes,1014.006,1122.61,Vulnerable
Author indeed,Mammalia,Squamata,4234.749,1888.93,Extinct in the Wild
Pretty eye,Mammalia,Squamata,1314.952,34.48,Near Threatened
Home single,Aves,Squamata,412.249,1313.66,Critically Endangered
Television area,Reptilia,Squamata,1922.295,1332.31,Near Threatened
Hotel trouble,Mammalia,Rodentia,4815.58,2032.77,Vulnerable
Go world,Mammalia,Anura,3042.536,740.49,Vulnerable
Charge only,Mammalia,Carnivora,2511.87,2624.24,Vulnerable
Give road,Mammalia,Anura,3709.332,1678.57,Near Threatened
However like,Reptilia,Squamata,4786.514,1752.68,Endangered
Similar blue,Aves,Primates,4300.666,2472.21,Extinct in the Wild
Edge blood,Aves,Rodentia,2306.653,1504.41,Least Concern
True develop,Mammalia,Passeriformes,1818.175,970.59,Vulnerable
Record economic,Amphibia,Primates,4671.705,2166.2,Extinct in the Wild
Activity involve,Actinopterygii,Anura,3900.844,2849.98,Vulnerable
Use piece,Amphibia,Rodentia,1208.308,901.42,Extinct in the Wild
Easy drug,Aves,Carnivora,3290.771,666.44,Endangered
Fast however,Mammalia,Squamata,2934.274,1118.8,Extinct in the Wild
Year inside,Reptilia,Rodentia,3255.02,2490.77,Critically Endangered
Indicate toward,Reptilia,Squamata,3932.134,1641.99,Endangered
Your every,Actinopterygii,Squamata,3343.06,2979.43,Extinct in the Wild
Less billion,Reptilia,Rodentia,1671.968,1862.45,Critically Endangered
Nothing few,Actinopterygii,Rodentia,3318.886,452.65,Least Concern
Keep career,Aves,Rodentia,3916.419,2211.53,Critically Endangered
Happy enjoy,Amphibia,Anura,368.318,2376.83,Critically Endangered
Card girl,Reptilia,Primates,3292.923,1043.62,Least Concern
Low very,Actinopterygii,Squamata,2644.476,2152.16,Extinct in the Wild
Them million,Amphibia,Passeriformes,63.663,2751.5,Near Threatened
Wonder peace,Reptilia,Squamata,155.842,2109.35,Critically Endangered
Money country,Aves,Passeriformes,2772.633,426.07,Near Threatened
Bank mouth,Mammalia,Anura,871.074,1535.39,Endangered
Word whether,Reptilia,Carnivora,1473.121,219.07,Extinct in the Wild
Toward director,Actinopterygii,Primates,3001.215,1528.5,Vulnerable
Draw may,Actinopterygii,Passeriformes,130.65,857.65,Endangered
Us anything,Actinopterygii,Anura,4710.594,1431.04,Critically Endangered
During put,Reptilia,Passeriformes,3734.278,257.48,Near Threatened
If husband,Reptilia,Primates,4099.897,1124.8,Critically Endangered
Knowledge them,Actinopterygii,Carnivora,4933.484,585.21,Critically Endangered
Necessary Mrs,Actinopterygii,Anura,568.413,183.31,Near Threatened
Discussion bed,Amphibia,Rodentia,2063.518,2800.62,Extinct in the Wild
Big what,Mammalia,Primates,2659.531,1715.12,Endangered
End all,Aves,Carnivora,150.39,2206.22,Critically Endangered
Left live,Aves,Squamata,1690.407,1373.26,Near Threatened
Serious general,Amphibia,Squamata,867.117,2523.38,Near Threatened
Play project,Actinopterygii,Rodentia,1632.393,969.59,Least Concern
Bring reach,Actinopterygii,Squamata,1703.365,1700.62,Near Threatened
Too even,Amphibia,Passeriformes,2266.245,2486.97,Endangered
Discover enough,Aves,Passeriformes,772.961,1951.85,Extinct in the Wild
Two image,Reptilia,Squamata,3881.139,2851.67,Critically Endangered
Story piece,Reptilia,Primates,1607.492,14.16,Endangered
Provide tonight,Amphibia,Primates,4712.072,2731.47,Near Threatened
Full shake,Reptilia,Primates,2463.046,2887.95,Extinct in the Wild
Method behavior,Reptilia,Anura,3160.027,1233.81,Least Concern
Into politics,Reptilia,Carnivora,2418.189,1274.94,Vulnerable
Design serve,Aves,Anura,2926.176,1124.76,Endangered
Own despite,Actinopterygii,Squamata,3391.628,2345.77,Endangered
Five company,Amphibia,Primates,196.345,1210.13,Vulnerable
Play off,Mammalia,Squamata,1379.285,1999.12,Endangered
Inside carry,Reptilia,Squamata,4298.236,382.21,Least Concern
Wife example,Actinopterygii,Rodentia,3078.355,2960.81,Least Concern
Remember character,Amphibia,Carnivora,4598.84,2588.39,Near Threatened
Image weight,Amphibia,Squamata,2250.658,1423.77,Endangered
Allow example,Actinopterygii,Squamata,4049.086,2458.7,Near Threatened
Wonder image,Mammalia,Anura,4195.032,1724.79,Endangered
Two small,Reptilia,Primates,1506.842,175.15,Least Concern
During popular,Actinopterygii,Rodentia,3170.522,123.75,Endangered
