species,class,order,weight_kg,length_cm,conservation_status
Ground positive,Aves,Rodentia,2278.134,2205.76,Endangered
Energy yourself,Amphibia,Primates,3452.553,582.02,Least Concern
Health paper,Amphibia,Rodentia,516.748,211.02,Vulnerable
Look possible,Mammalia,Anura,2227.024,948.32,Extinct in the Wild
Big then,Actinopterygii,Primates,1001.936,438.15,Endangered
Modern law,Aves,Squamata,4897.819,1403.19,Endangered
Short purpose,Actinopterygii,Primates,252.496,1755.05,Critically Endangered
Cost billion,Amphibia,Squamata,3615.456,1697.53,Endangered
Them PM,Amphibia,Carnivora,1267.455,1017.63,Near Threatened
American wear,Reptilia,Carnivora,3882.419,199.31,Endangered
Lot TV,Actinopterygii,Anura,4468.396,691.03,Least Concern
Street culture,Actinopterygii,Passeriformes,558.092,480.65,Vulnerable
Want even,Mammalia,Anura,4475.106,2177.43,Near Threatened
Thousand according,Amphibia,Primates,2954.285,94.89,Extinct in the Wild
Care herself,Reptilia,Rodentia,19.247,2467.5,Extinct in the Wild
Should medical,Amphibia,Primates,1684.175,1751.86,Endangered
Fear why,Actinopterygii,Squamata,781.847,1880.53,Vulnerable
Mission goal,Aves,Carnivora,1873.724,625.98,Least Concern
Building off,Mammalia,Primates,1295.659,123.34,Vulnerable
Move take,Amphibia,Primates,3274.372,2641.96,Critically Endangered
Action say,Aves,Rodentia,4914.931,455.63,Endangered
Strong central,Reptilia,Squamata,4182.447,1214.34,Extinct in the Wild
Ask purpose,Mammalia,Squamata,2074.973,35.73,Endangered
During front,Mammalia,Squamata,2327.048,1973.45,Near Threatened
Than accept,Mammalia,Passeriformes,2577.854,2449.49,Near Threatened
Small what,Aves,Primates,3833.446,496.62,Extinct in the Wild
Wrong enter,Aves,Rodentia,4042.808,2771.29,Near Threatened
To student,Amphibia,Rodentia,1275.331,2035.08,Least Concern
If husband,Reptilia,Primates,1188.838,963.33,Endangered
Nearly ever,Mammalia,Rodentia,4633.308,703.53,Near Threatened
Probably forget,Aves,Primates,701.952,924.37,Endangered
Detail the,Aves,Anura,2049.015,1001.12,Vulnerable
Poor alone,Aves,Squamata,2817.476,2019.78,Vulnerable
Four such,Mammalia,Passeriformes,3196.389,1628.96,Extinct in the Wild
Avoid various,Mammalia,Passeriformes,1456.097,943.76,Endangered
Government at,Mammalia,Passeriformes,4597.869,409.63,Extinct in the Wild
Space key,Aves,Primates,333.385,2041.34,Vulnerable
Wall really,Actinopterygii,Passeriformes,3869.769,176.62,Endangered
Ground color,Aves,Squamata,49.746,2808.55,Extinct in the Wild
Even central,Reptilia,Rodentia,1474.031,2895.19,Least Concern
Piece fact,Actinopterygii,Carnivora,3083.002,1306.3,Critically Endangered
Soon anything,Amphibia,Carnivora,3786.592,1152.33,Extinct in the Wild
Become professional,Aves,Rodentia,3905.777,81.64,Vulnerable
Eat where,Aves,Anura,1582.064,1857.84,Extinct in the Wild
Notice her,Reptilia,Passeriformes,374.967,1801.62,Near Threatened
With player,Aves,Rodentia,1789.665,1512.92,Vulnerable
Nor defense,Reptilia,Passeriformes,555.915,2621.09,Endangered
Skill oil,Amphibia,Primates,314.154,420.14,Extinct in the Wild
See assume,Actinopterygii,Carnivora,1940.386,1721.45,Least Concern
Ago present,Amphibia,Anura,3387.276,906.75,Extinct in the Wild
Clear trade,Aves,Rodentia,1720.894,59.47,Vulnerable
Teacher western,Aves,Carnivora,3302.753,2040.55,Extinct in the Wild
Source dog,Amphibia,Rodentia,85.256,1791.96,Endangered
Sea maybe,Reptilia,Rodentia,118.99,1999.12,Critically Endangered
Concern rate,Aves,Rodentia,483.313,2076.08,Vulnerable
Something accept,Mammalia,Primates,2339.268,2142.05,Critically Endangered
Heart worry,Mammalia,Rodentia,2213.717,2380.1,Near Threatened
Wide story,Mammalia,Anura,3468.292,2478.8,Least Concern
Father hotel,Reptilia,Passeriformes,4218.375,1699.07,Critically Endangered
Guy explain,Aves,Passeriformes,521.498,103.09,Vulnerable
Political detail,Reptilia,Passeriformes,1627.417,946.1,Near Threatened
Big white,Amphibia,Rodentia,2660.182,2009.25,Near Threatened
Brother you,Reptilia,Squamata,4585.926,1464.87,Least Concern
Pass of,Mammalia,Rodentia,369.378,959.24,Critically Endangered
Discussion become,Reptilia,Anura,4256.216,1259.43,Extinct in the Wild
Free none,Aves,Carnivora,3069.106,1052.64,Vulnerable
Upon case,Amphibia,Squamata,2651.47,2722.95,Endangered
Public tonight,Reptilia,Anura,4535.744,289.61,Near Threatened
Sound anything,Amphibia,Carnivora,3455.581,2344.04,Least Concern
Tend however,Actinopterygii,Anura,4839.745,1428.68,Extinct in the Wild
Old two,Reptilia,Carnivora,1260.366,1852.96,Endangered
