species,class,order,weight_kg,length_cm,conservation_status
Newspaper more,Mammalia,Primates,3067.804,1616.75,Extinct in the Wild
Her order,Amphibia,Passeriformes,4955.635,2914.43,Least Concern
Professional shake,Aves,Squamata,3500.501,730.94,Endangered
Agent travel,Reptilia,Squamata,1649.623,2725.18,Endangered
Upon last,Reptilia,Passeriformes,4163.299,2344.06,Vulnerable
Eat throughout,Amphibia,Rodentia,2313.364,2925.76,Endangered
Court bar,Aves,Passeriformes,3513.621,1746.99,Endangered
Great number,Amphibia,Passeriformes,2498.73,1564.32,Endangered
Beat yard,Mammalia,Anura,2992.429,889.89,Least Concern
Coach reality,Amphibia,Carnivora,4316.485,1452.11,Least Concern
Color charge,Reptilia,Rodentia,4223.978,1566.73,Near Threatened
Sure two,Aves,Carnivora,3458.452,1782.71,Endangered
Television president,Aves,Rodentia,1239.798,1166.81,Least Concern
Site south,Mammalia,Anura,192.469,1870.52,Endangered
Current color,Amphibia,Primates,341.979,2916.21,Critically Endangered
Pass much,Reptilia,Primates,2672.568,2818.59,Critically Endangered
Too build,Amphibia,Rodentia,1872.378,2589.31,Near Threatened
Let next,Amphibia,Anura,1892.49,878.71,Critically Endangered
Medical adult,Aves,Rodentia,4052.335,2361.64,Endangered
Low wait,Aves,Squamata,2205.746,2504.73,Extinct in the Wild
Production other,Reptilia,Rodentia,443.983,2874.23,Endangered
Describe husband,Aves,Passeriformes,551.855,352.69,Near Threatened
Need out,Mammalia,Carnivora,3676.458,590.05,Critically Endangered
Everybody member,Amphibia,Anura,2003.797,1584.09,Extinct in the Wild
Price yet,Amphibia,Passeriformes,1097.813,1432.07,Least Concern
Medical sport,Actinopterygii,Passeriformes,1468.666,2348.06,Vulnerable
Source or,Mammalia,Passeriformes,4545.824,2418.48,Critically Endangered
North parent,Mammalia,Rodentia,3276.731,755.23,Endangered
Big and,Amphibia,Primates,429.223,2145.93,Near Threatened
Baby establish,Aves,Squamata,1227.743,2528.29,Extinct in the Wild
When arm,Reptilia,Rodentia,2743.592,1747.05,Endangered
Fall clearly,Actinopterygii,Anura,2383.857,791.01,Least Concern
Else tonight,Amphibia,Passeriformes,460.007,2411.83,Near Threatened
Report man,Aves,Anura,1402.337,1403.02,Vulnerable
Benefit part,Reptilia,Anura,1303.118,1844.14,Least Concern
Argue sing,Reptilia,Squamata,3708.104,1851.8,Critically Endangered
Industry consumer,Reptilia,Primates,1809.615,1292.01,Critically Endangered
Decade central,Amphibia,Passeriformes,4504.162,857.61,Vulnerable
Film fish,Amphibia,Squamata,1733.897,163.92,Least Concern
Himself large,Aves,Squamata,4032.923,1442.42,Extinct in the Wild
Candidate book,Actinopterygii,Anura,2403.766,1619.5,Near Threatened
Fish budget,Amphibia,Rodentia,882.751,766.95,Least Concern
Company sometimes,Mammalia,Primates,4573.233,2860.77,Near Threatened
Light produce,Reptilia,Squamata,3877.812,2474.96,Endangered
Space especially,Amphibia,Rodentia,3659.711,1129.65,Extinct in the Wild
What experience,Actinopterygii,Carnivora,3588.091,1185.41,Near Threatened
Between property,Actinopterygii,Squamata,3579.939,1817.51,Least Concern
Travel when,Reptilia,Squamata,134.129,1337.26,Extinct in the Wild
Beautiful near,Aves,Rodentia,4222.094,1151.5,Extinct in the Wild
Religious although,Actinopterygii,Anura,3550.502,1312.74,Critically Endangered
Worker skin,Amphibia,Squamata,1394.854,2770.45,Near Threatened
Term against,Reptilia,Rodentia,2550.543,198.38,Endangered
