species,class,order,weight_kg,length_cm,conservation_status
Stage main,Reptilia,Rodentia,1588.922,249.82,Critically Endangered
High try,Actinopterygii,Passeriformes,1641.264,2535.83,Endangered
Quality vote,Reptilia,Primates,3328.994,2630.43,Critically Endangered
Across movement,Reptilia,Rodentia,1577.771,2680.12,Extinct in the Wild
Adult serve,Actinopterygii,Passeriformes,4784.093,68.21,Extinct in the Wild
Far discuss,Amphibia,Primates,3562.277,69.35,Least Concern
Possible before,Aves,Passeriformes,4879.392,835.66,Least Concern
Particularly billion,Actinopterygii,Carnivora,3199.015,1282.25,Vulnerable
Fall receive,Actinopterygii,Primates,3332.849,2678.61,Least Concern
Set suddenly,Amphibia,Rodentia,1115.233,2127.74,Vulnerable
Town south,Aves,Passeriformes,2383.773,174.51,Least Concern
Particular parent,Mammalia,Rodentia,1947.531,2625.13,Endangered
Senior himself,Amphibia,Rodentia,4683.334,2825.84,Least Concern
Without general,Actinopterygii,Squamata,3763.2,397.35,Vulnerable
Beautiful effort,Aves,Passeriformes,3134.02,2015.76,Critically Endangered
Information poor,Reptilia,Primates,1766.569,2887.54,Least Concern
Fly lay,Aves,Anura,2900.736,243.84,Endangered
Result third,Mammalia,Primates,2681.143,1996.41,Extinct in the Wild
Wait travel,Mammalia,Primates,4956.499,1359.62,Near Threatened
Like always,Aves,Squamata,383.248,1137.06,Near Threatened
Hotel much,Mammalia,Rodentia,326.641,1912.64,Least Concern
Less just,Reptilia,Rodentia,126.905,865.32,Vulnerable
Interest value,Actinopterygii,Passeriformes,4953.465,1332.32,Least Concern
During plant,Mammalia,Passeriformes,4272.539,1485.95,Vulnerable
Product discover,Actinopterygii,Squamata,188.093,2419.37,Critically Endangered
Have top,Amphibia,Passeriformes,1541.998,2082.52,Near Threatened
Require mind,Actinopterygii,Primates,4288.363,1829.98,Least Concern
Begin training,Mammalia,Squamata,3997.827,2877.57,Extinct in the Wild
Interest early,Aves,Squamata,2236.23,2898.38,Extinct in the Wild
President can,Reptilia,Passeriformes,405.339,2253.21,Vulnerable
Chair phone,Mammalia,Rodentia,3995.756,856.26,Vulnerable
After dark,Mammalia,Rodentia,377.398,1305.58,Vulnerable
Nor front,Aves,Anura,2985.035,79.34,Vulnerable
Say important,Amphibia,Passeriformes,4147.685,1317.11,Least Concern
Appear piece,Mammalia,Rodentia,227.754,2367.74,Extinct in the Wild
Space amount,Reptilia,Rodentia,4727.121,2084.32,Vulnerable
Be receive,Mammalia,Passeriformes,1861.878,889.48,Critically Endangered
Field also,Mammalia,Anura,547.85,2514.84,Critically Endangered
Man reveal,Aves,Primates,1598.561,2313.84,Endangered
Worry improve,Mammalia,Carnivora,1667.824,290.92,Near Threatened
Security old,Mammalia,Passeriformes,4507.17,990.2,Endangered
Authority article,Actinopterygii,Carnivora,4281.103,2847.55,Endangered
National of,Reptilia,Carnivora,719.41,2954.37,Extinct in the Wild
Explain exist,Aves,Squamata,4518.586,681.17,Vulnerable
Reduce past,Aves,Carnivora,1685.448,561.23,Least Concern
Business bag,Reptilia,Carnivora,3446.178,2943.47,Extinct in the Wild
Finish person,Actinopterygii,Squamata,2874.406,1016.57,Extinct in the Wild
Among so,Actinopterygii,Passeriformes,1686.942,1661.26,Critically Endangered
Order process,Reptilia,Anura,78.281,440.87,Extinct in the Wild
Top example,Reptilia,Carnivora,1038.431,1173.57,Least Concern
Benefit everyone,Reptilia,Rodentia,4076.018,502.59,Near Threatened
Perform century,Mammalia,Anura,4581.856,702.98,Least Concern
Bit significant,Aves,Squamata,1982.422,126.31,Extinct in the Wild
Prepare agreement,Mammalia,Carnivora,2424.245,711.22,Endangered
Player TV,Actinopterygii,Carnivora,346.251,187.96,Extinct in the Wild
Everything shoulder,Amphibia,Carnivora,281.027,506.68,Endangered
Conference natural,Actinopterygii,Anura,4813.908,795.61,Critically Endangered
Why stay,Aves,Rodentia,2735.576,1248.28,Vulnerable
Read test,Amphibia,Passeriformes,1311.336,1140.08,Extinct in the Wild
Such land,Aves,Passeriformes,1235.656,244.96,Critically Endangered
Factor game,Aves,Squamata,4680.589,1816.53,Near Threatened
Trip owner,Aves,Primates,677.952,964.33,Extinct in the Wild
Author myself,Aves,Anura,957.981,1192.42,Endangered
Half minute,Mammalia,Anura,3276.855,1489.23,Extinct in the Wild
Bring today,Aves,Passeriformes,1443.135,1784.53,Near Threatened
Prevent floor,Amphibia,Squamata,1706.508,2933.96,Vulnerable
Give carry,Aves,Carnivora,2563.584,1109.15,Near Threatened
Sit mind,Mammalia,Anura,4646.889,1974.01,Endangered
Mr film,Actinopterygii,Primates,2982.406,2229.34,Near Threatened
Sister make,Actinopterygii,Carnivora,85.352,701.1,Vulnerable
Unit current,Reptilia,Carnivora,2430.122,2192.89,Least Concern
Actually drop,Aves,Carnivora,1674.38,526.14,Least Concern
Everybody argue,Actinopterygii,Anura,3469.556,68.4,Endangered
Interesting civil,Amphibia,Squamata,4620.607,2826.13,Extinct in the Wild
Suddenly before,Aves,Passeriformes,3687.628,62.88,Critically Endangered
Anything recent,Aves,Carnivora,3594.091,430.38,Endangered
Whatever way,Aves,Primates,1077.403,410.74,Critically Endangered
Debate upon,Mammalia,Anura,1105.381,1455.35,Least Concern
Reason with,Aves,Anura,2996.483,2348.55,Vulnerable
The try,Mammalia,Squamata,562.543,2739.16,Least Concern
Candidate forget,Amphibia,Squamata,3061.582,2111.32,Vulnerable
Treat politics,Reptilia,Carnivora,4666.342,294.37,Least Concern
Start remain,Aves,Passeriformes,4738.421,1789.78,Vulnerable
Majority treat,Reptilia,Squamata,3236.471,2501.73,Near Threatened
Minute let,Actinopterygii,Passeriformes,7.631,2016.31,Least Concern
Official scientist,Aves,Rodentia,4984.315,2475.98,Near Threatened
Wrong range,Actinopterygii,Anura,3916.188,1206.86,Critically Endangered
Personal end,Mammalia,Anura,4459.35,446.73,Least Concern
Memory shoulder,Reptilia,Squamata,248.764,874.88,Endangered
They consider,Mammalia,Carnivora,6.178,1104.72,Critically Endangered
Goal manage,Reptilia,Squamata,2813.12,1305.99,Endangered
Break measure,Amphibia,Squamata,4822.445,242.39,Near Threatened
Experience assume,Mammalia,Carnivora,2195.635,2784.3,Least Concern
Scientist line,Aves,Anura,433.412,704.93,Vulnerable
Now wall,Actinopterygii,Carnivora,4418.202,1944.2,Vulnerable
Court evidence,Actinopterygii,Passeriformes,1964.43,215.92,Least Concern
Interesting sing,Actinopterygii,Rodentia,1576.511,2862.88,Near Threatened
Especially suddenly,Aves,Squamata,3896.256,1454.6,Least Concern
Without room,Reptilia,Carnivora,2955.332,2105.12,Least Concern
Smile watch,Amphibia,Rodentia,4657.577,1662.99,Endangered
Around word,Reptilia,Anura,179.904,2147.47,Endangered
Record minute,Mammalia,Passeriformes,3451.755,561.08,Least Concern
Church heart,Amphibia,Primates,272.022,2930.17,Least Concern
Kid upon,Aves,Primates,600.288,1672.55,Endangered
Big seven,Reptilia,Passeriformes,3333.338,1592.06,Least Concern
Increase hour,Aves,Rodentia,4977.208,2667.22,Extinct in the Wild
Real fish,Reptilia,Anura,3583.414,908.48,Near Threatened
Hit budget,Amphibia,Rodentia,592.57,1851.56,Near Threatened
Unit after,Mammalia,Carnivora,1246.484,1677.32,Critically Endangered
Manager step,Mammalia,Carnivora,4742.21,1412.29,Least Concern
Line watch,Amphibia,Anura,2449.454,1027.22,Near Threatened
Evidence why,Actinopterygii,Rodentia,2570.315,418.15,Endangered
Tend others,Aves,Rodentia,3791.039,2272.01,Critically Endangered
Simple foreign,Reptilia,Anura,3923.276,1390.41,Vulnerable
Include say,Actinopterygii,Squamata,393.728,2447.12,Near Threatened
Perhaps clear,Mammalia,Anura,3294.96,493.54,Least Concern
Full affect,Amphibia,Rodentia,4871.016,2501.28,Least Concern
Man company,Actinopterygii,Primates,3792.066,6.58,Critically Endangered
Measure region,Amphibia,Carnivora,1631.839,2447.24,Extinct in the Wild
Peace then,Aves,Rodentia,4890.103,609.46,Near Threatened
Two region,Amphibia,Primates,1848.499,363.85,Least Concern
When open,Actinopterygii,Anura,4334.484,2609.64,Critically Endangered
Same beyond,Actinopterygii,Primates,751.286,1232.98,Extinct in the Wild
Red life,Actinopterygii,Anura,3896.087,1427.39,Near Threatened
Job answer,Actinopterygii,Squamata,4718.662,149.3,Extinct in the Wild
Physical million,Amphibia,Carnivora,2255.439,160.88,Least Concern
Cover time,Actinopterygii,Primates,3957.628,2807.83,Endangered
Week staff,Mammalia,Passeriformes,2465.996,2654.25,Least Concern
Break interesting,Mammalia,Primates,1053.888,363.27,Least Concern
Rock wrong,Actinopterygii,Squamata,374.63,800.98,Near Threatened
Lot whether,Actinopterygii,Squamata,1742.16,813.74,Extinct in the Wild
Western article,Reptilia,Carnivora,3351.002,726.42,Endangered
Peace each,Reptilia,Primates,3162.363,507.2,Critically Endangered
Society security,Actinopterygii,Primates,4730.696,1645.97,Extinct in the Wild
Table term,Reptilia,Carnivora,2363.643,2601.15,Extinct in the Wild
Specific set,Mammalia,Carnivora,1115.216,2471.01,Endangered
Anything central,Actinopterygii,Primates,2238.65,126.31,Least Concern
Eye possible,Aves,Anura,1510.54,2508.87,Vulnerable
Prevent detail,Reptilia,Primates,2691.121,1801.62,Critically Endangered
Price film,Actinopterygii,Anura,4555.768,2956.73,Least Concern
Drop and,Actinopterygii,Primates,3254.22,2086.49,Vulnerable
Drop three,Aves,Primates,1420.126,2145.49,Least Concern
Join hear,Actinopterygii,Carnivora,4594.1,794.66,Extinct in the Wild
Year director,Reptilia,Rodentia,1782.268,459.84,Near Threatened
Medical story,Actinopterygii,Squamata,4552.822,106.97,Endangered
Be something,Reptilia,Anura,4786.689,2495.95,Vulnerable
Color answer,Mammalia,Primates,2048.775,1339.48,Critically Endangered
Technology story,Reptilia,Anura,4404.214,1445.95,Least Concern
Cause data,Reptilia,Rodentia,441.492,463.76,Extinct in the Wild
Number yes,Actinopterygii,Primates,4382.425,1540.23,Vulnerable
Point everybody,Reptilia,Primates,1519.244,2993.57,Vulnerable
Nice design,Aves,Primates,3025.292,327.29,Vulnerable
He surface,Actinopterygii,Carnivora,3729.528,2222.01,Critically Endangered
Local maybe,Mammalia,Carnivora,2552.993,756.44,Least Concern
Color then,Aves,Rodentia,1154.103,668.12,Vulnerable
Win audience,Amphibia,Rodentia,1483.139,1932.34,Endangered
Party feeling,Reptilia,Anura,1700.084,2659.27,Critically Endangered
Might eat,Actinopterygii,Rodentia,798.267,2550.55,Least Concern
Speech bank,Amphibia,Carnivora,1089.837,1445.48,Least Concern
Language might,Reptilia,Squamata,583.48,2617.89,Endangered
Do eight,Aves,Rodentia,750.944,2361.09,Extinct in the Wild
Method do,Actinopterygii,Anura,1616.439,197.2,Vulnerable
Like onto,Aves,Primates,4088.999,2180.45,Near Threatened
Ten wind,Reptilia,Squamata,1364.935,2124.98,Near Threatened
Young population,Reptilia,Passeriformes,3059.784,2231.09,Vulnerable
Hundred able,Amphibia,Rodentia,3990.593,2877.05,Vulnerable
List mention,Amphibia,Rodentia,3677.94,617.35,Near Threatened
Policy side,Reptilia,Primates,1250.719,776.2,Near Threatened
Health that,Reptilia,Carnivora,3931.584,2269.07,Least Concern
Teach learn,Reptilia,Carnivora,3338.648,987.03,Vulnerable
Ahead family,Reptilia,Rodentia,1962.041,1077.41,Vulnerable
According consider,Actinopterygii,Rodentia,3365.249,360.76,Near Threatened
Voice his,Amphibia,Passeriformes,3130.067,998.01,Near Threatened
Wide across,Amphibia,Squamata,4157.118,1029.92,Vulnerable
Second firm,Aves,Rodentia,3532.417,1408.46,Extinct in the Wild
Miss party,Amphibia,Carnivora,3332.678,2267.38,Least Concern
Successful enjoy,Reptilia,Passeriformes,415.421,1955.78,Least Concern
Republican green,Reptilia,Carnivora,3381.917,1991.48,Vulnerable
Must physical,Mammalia,Squamata,4779.793,2553.6,Extinct in the Wild
Bit somebody,Actinopterygii,Carnivora,1537.425,1173.09,Endangered
Result probably,Reptilia,Anura,4567.808,1291.05,Least Concern
Its tough,Actinopterygii,Passeriformes,3181.876,2229.12,Endangered
I clearly,Aves,Squamata,3662.922,531.1,Extinct in the Wild
Understand quickly,Mammalia,Carnivora,4488.971,2293.64,Least Concern
Lay tell,Reptilia,Carnivora,3839.865,1355.66,Near Threatened
Despite tough,Aves,Primates,4091.1,1832.13,Extinct in the Wild
Loss between,Amphibia,Passeriformes,578.589,984.07,Endangered
Management hospital,Amphibia,Carnivora,2592.233,1104.44,Extinct in the Wild
List yet,Mammalia,Rodentia,3977.759,2062.23,Endangered
Nor quality,Amphibia,Primates,3008.594,2514.78,Extinct in the Wild
Despite like,Amphibia,Passeriformes,2387.328,229.73,Near Threatened
Recognize seek,Mammalia,Rodentia,2149.298,1789.58,Near Threatened
Move majority,Aves,Primates,1779.025,2979.8,Extinct in the Wild
Page floor,Amphibia,Primates,4914.616,1314.88,Critically Endangered
Crime year,Reptilia,Primates,2514.414,281.83,Least Concern
Share employee,Mammalia,Anura,2836.077,563.26,Extinct in the Wild
Body edge,Amphibia,Primates,4887.576,1958.02,Vulnerable
Mean board,Amphibia,Rodentia,1779.556,998.35,Near Threatened
Quickly less,Actinopterygii,Rodentia,3068.467,1062.28,Near Threatened
Bank hold,Aves,Rodentia,4916.536,1232.08,Least Concern
Player what,Aves,Carnivora,214.452,2177.31,Least Concern
Brother walk,Actinopterygii,Primates,4173.685,2774.94,Endangered
Hot year,Amphibia,Carnivora,977.632,2620.47,Critically Endangered
Learn amount,Reptilia,Rodentia,2094.058,2143.68,Vulnerable
