species,class,order,weight_kg,length_cm,conservation_status
Good mention,Mammalia,Squamata,387.265,2215.1,Endangered
Wife through,Mammalia,Passeriformes,462.337,2526.75,Vulnerable
Those peace,Mammalia,Carnivora,2125.428,1450.84,Least Concern
Today lot,Aves,Anura,3465.579,244.48,Extinct in the Wild
Citizen speech,Reptilia,Anura,152.094,366.37,Extinct in the Wild
Among really,Amphibia,Anura,1621.792,2479.65,Extinct in the Wild
She send,Aves,Squamata,1837.199,1539.87,Critically Endangered
West after,Actinopterygii,Rodentia,1813.46,2251.79,Critically Endangered
Former black,Actinopterygii,Anura,4911.214,2690.72,Critically Endangered
Identify side,Reptilia,Passeriformes,4637.37,2423.25,Near Threatened
Imagine realize,Actinopterygii,Carnivora,3600.463,997.28,Extinct in the Wild
Miss best,Actinopterygii,Anura,4317.286,1767.58,Least Concern
Appear near,Reptilia,Primates,2164.837,812.91,Vulnerable
Election pay,Reptilia,Squamata,540.521,286.13,Least Concern
If increase,Aves,Anura,3948.54,2125.28,Vulnerable
Whom end,Amphibia,Squamata,2209.472,674.68,Endangered
Produce far,Mammalia,Primates,1585.68,992.28,Near Threatened
We down,Actinopterygii,Passeriformes,2932.934,2693.35,Least Concern
Property writer,Mammalia,Carnivora,4803.89,2576.62,Critically Endangered
Question medical,Reptilia,Passeriformes,4812.231,2510.08,Extinct in the Wild
Financial could,Reptilia,Anura,4681.578,2840.83,Vulnerable
Hair list,Reptilia,Primates,4496.54,2346.03,Vulnerable
Beyond everyone,Reptilia,Carnivora,764.261,2118.35,Critically Endangered
Feel receive,Actinopterygii,Carnivora,144.046,1334.12,Extinct in the Wild
Amount ready,Amphibia,Squamata,3652.019,1161.5,Critically Endangered
Any run,Aves,Passeriformes,1794.558,630.31,Critically Endangered
Film continue,Amphibia,Squamata,100.365,2581.09,Endangered
Best several,Reptilia,Rodentia,4531.715,2121.18,Vulnerable
Positive be,Actinopterygii,Anura,3019.271,2002.96,Least Concern
Particular middle,Actinopterygii,Squamata,3240.636,443.76,Vulnerable
Series son,Aves,Carnivora,2271.931,1320.64,Extinct in the Wild
Exactly mention,Amphibia,Anura,1201.934,225.01,Near Threatened
Rich represent,Mammalia,Rodentia,2268.541,575.0,Endangered
Represent ground,Actinopterygii,Rodentia,4289.985,1848.86,Extinct in the Wild
Author again,Actinopterygii,Anura,4718.442,1124.88,Endangered
Truth relationship,Aves,Rodentia,594.265,2936.25,Critically Endangered
Choose they,Reptilia,Rodentia,3355.185,2238.84,Least Concern
Return become,Mammalia,Carnivora,4127.783,791.25,Vulnerable
Other want,Amphibia,Primates,2716.912,825.91,Extinct in the Wild
Small bank,Amphibia,Anura,4347.635,2479.17,Near Threatened
Opportunity movie,Reptilia,Carnivora,2067.275,1888.45,Least Concern
Such color,Reptilia,Carnivora,1466.125,2800.05,Endangered
Catch push,Amphibia,Squamata,2513.746,942.56,Vulnerable
Soldier information,Amphibia,Squamata,3236.113,2348.09,Vulnerable
Go view,Mammalia,Carnivora,1155.998,2930.29,Near Threatened
Ability arrive,Aves,Squamata,4875.482,1472.51,Critically Endangered
Find the,Reptilia,Squamata,1402.482,648.91,Endangered
Control just,Reptilia,Carnivora,711.17,2095.59,Extinct in the Wild
Ask focus,Reptilia,Passeriformes,1251.445,2788.0,Critically Endangered
Feeling magazine,Reptilia,Passeriformes,2885.546,759.28,Near Threatened
General husband,Aves,Rodentia,34.802,714.72,Endangered
Past blue,Aves,Rodentia,1163.943,748.37,Extinct in the Wild
Wide behavior,Reptilia,Passeriformes,3965.907,2278.32,Vulnerable
Analysis human,Mammalia,Anura,1885.029,846.19,Vulnerable
American reach,Mammalia,Squamata,1628.94,338.4,Critically Endangered
Not most,Aves,Primates,56.632,933.35,Vulnerable
Pm investment,Actinopterygii,Rodentia,3880.08,2800.29,Least Concern
Drop able,Mammalia,Carnivora,176.835,2305.25,Endangered
Available development,Actinopterygii,Squamata,3665.175,1458.17,Endangered
Next animal,Mammalia,Anura,3845.375,2304.63,Least Concern
Head matter,Mammalia,Carnivora,2150.778,1173.18,Endangered
Stock drive,Actinopterygii,Rodentia,3744.909,1862.54,Vulnerable
Southern perform,Aves,Anura,4205.316,2264.99,Near Threatened
Remain security,Amphibia,Carnivora,2463.507,1315.64,Critically Endangered
Space else,Reptilia,Rodentia,2656.094,291.0,Critically Endangered
Sort thought,Aves,Rodentia,1250.288,2894.4,Vulnerable
Never detail,Reptilia,Primates,603.704,96.82,Endangered
Former training,Aves,Squamata,913.587,431.02,Vulnerable
Paper approach,Aves,Squamata,2086.673,1115.56,Extinct in the Wild
Certain owner,Aves,Primates,3208.693,1322.76,Near Threatened
Cultural laugh,Actinopterygii,Passeriformes,1214.291,1101.32,Least Concern
Sort development,Amphibia,Rodentia,1661.826,1097.63,Least Concern
Win dream,Reptilia,Passeriformes,2585.615,548.62,Endangered
Develop thought,Aves,Primates,472.848,784.93,Vulnerable
Interest table,Actinopterygii,Squamata,1242.201,1261.84,Least Concern
Important arrive,Aves,Anura,3995.445,2695.61,Critically Endangered
Management president,Actinopterygii,Anura,1606.389,832.98,Critically Endangered
Blue magazine,Amphibia,Rodentia,1846.704,2505.96,Least Concern
Discuss girl,Aves,Carnivora,2761.11,363.47,Vulnerable
First type,Mammalia,Carnivora,1521.975,990.2,Vulnerable
Book provide,Aves,Passeriformes,2437.248,1847.61,Vulnerable
Hit produce,Actinopterygii,Primates,3091.627,1002.26,Near Threatened
Service reflect,Aves,Carnivora,4367.852,301.8,Extinct in the Wild
Also discover,Actinopterygii,Passeriformes,988.295,758.05,Critically Endangered
Six strong,Reptilia,Carnivora,3149.003,2732.7,Least Concern
Movement store,Actinopterygii,Squamata,4789.82,1318.63,Endangered
Market PM,Actinopterygii,Anura,1528.775,712.41,Extinct in the Wild
Real property,Mammalia,Squamata,506.035,1493.78,Endangered
Office whose,Reptilia,Rodentia,3366.808,1988.52,Vulnerable
Your radio,Reptilia,Passeriformes,1459.384,2579.86,Near Threatened
Win though,Mammalia,Squamata,4503.437,1107.44,Extinct in the Wild
Save training,Reptilia,Carnivora,3982.662,1501.14,Critically Endangered
Political customer,Mammalia,Carnivora,248.596,238.6,Critically Endangered
Hundred difficult,Mammalia,Anura,2835.605,1955.31,Vulnerable
Fish and,Actinopterygii,Squamata,4610.347,122.33,Near Threatened
From budget,Mammalia,Passeriformes,2081.114,1218.34,Extinct in the Wild
Own wait,Reptilia,Primates,1551.308,761.17,Vulnerable
Tax member,Amphibia,Passeriformes,2094.476,1065.96,Near Threatened
I next,Mammalia,Primates,1512.241,1126.27,Extinct in the Wild
Area stand,Mammalia,Passeriformes,111.328,1806.24,Least Concern
Crime research,Reptilia,Rodentia,3408.25,984.59,Least Concern
Shoulder include,Actinopterygii,Anura,2371.002,1763.26,Endangered
Recently issue,Aves,Squamata,4348.502,747.67,Vulnerable
My above,Amphibia,Primates,827.424,2973.08,Extinct in the Wild
Drop prove,Aves,Squamata,4021.712,726.4,Vulnerable
Buy tax,Reptilia,Anura,1251.701,2808.4,Critically Endangered
Sport special,Actinopterygii,Squamata,4323.981,1921.07,Least Concern
Court common,Actinopterygii,Passeriformes,4980.006,2971.4,Endangered
Hotel add,Amphibia,Passeriformes,3363.118,1299.08,Endangered
Six when,Mammalia,Carnivora,4825.478,2716.86,Extinct in the Wild
Somebody least,Actinopterygii,Carnivora,1428.372,940.45,Least Concern
Magazine commercial,Aves,Rodentia,2881.076,1021.03,Extinct in the Wild
Still remain,Reptilia,Squamata,2307.476,1514.05,Endangered
Room teacher,Amphibia,Passeriformes,4894.66,399.01,Least Concern
Energy son,Mammalia,Anura,4841.907,835.96,Vulnerable
Identify which,Aves,Rodentia,2126.108,2575.53,Least Concern
Tonight surface,Reptilia,Carnivora,1158.013,2564.48,Least Concern
Skill research,Aves,Anura,2826.778,590.82,Least Concern
Both sometimes,Mammalia,Squamata,1486.509,2796.71,Least Concern
List this,Mammalia,Anura,4323.437,2591.03,Extinct in the Wild
Southern since,Aves,Squamata,2121.91,282.74,Critically Endangered
Design cell,Mammalia,Carnivora,2625.594,531.4,Extinct in the Wild
Third seem,Mammalia,Primates,523.313,1362.28,Near Threatened
Despite specific,Aves,Rodentia,2924.0,2346.17,Critically Endangered
Different across,Reptilia,Rodentia,419.805,2179.15,Least Concern
View kitchen,Amphibia,Squamata,457.249,2036.06,Critically Endangered
Value personal,Actinopterygii,Anura,212.338,2450.96,Near Threatened
Would trial,Reptilia,Squamata,2333.898,362.19,Least Concern
Likely pass,Aves,Carnivora,3796.629,11.62,Vulnerable
Control scientist,Reptilia,Rodentia,3622.098,2591.49,Critically Endangered
Where option,Amphibia,Carnivora,1251.624,2104.85,Near Threatened
Speech few,Reptilia,Anura,3069.269,1963.48,Near Threatened
Who break,Actinopterygii,Primates,3103.363,1272.25,Near Threatened
Capital wide,Actinopterygii,Passeriformes,4678.813,1052.08,Endangered
Eight our,Actinopterygii,Squamata,4435.185,1242.91,Least Concern
Right thousand,Reptilia,Anura,4725.759,997.7,Extinct in the Wild
Try some,Aves,Carnivora,2113.554,1348.62,Least Concern
Professor produce,Reptilia,Anura,3137.577,452.73,Near Threatened
Security charge,Amphibia,Primates,1640.492,964.08,Critically Endangered
Machine raise,Aves,Carnivora,1424.359,562.7,Vulnerable
Attorney to,Aves,Anura,2772.027,1230.09,Extinct in the Wild
Which appear,Aves,Carnivora,2186.42,838.6,Vulnerable
Building test,Amphibia,Carnivora,4447.801,509.11,Least Concern
Crime at,Actinopterygii,Carnivora,219.884,62.71,Critically Endangered
Picture win,Actinopterygii,Rodentia,942.0,2406.84,Least Concern
Interest radio,Reptilia,Squamata,3607.259,1950.4,Endangered
Instead keep,Mammalia,Carnivora,3918.236,789.71,Critically Endangered
Method system,Actinopterygii,Rodentia,1011.807,2776.06,Extinct in the Wild
Method thing,Reptilia,Squamata,3819.075,2709.65,Endangered
Around bed,Reptilia,Carnivora,3852.591,1763.67,Least Concern
Foreign have,Amphibia,Carnivora,426.577,1839.63,Critically Endangered
Employee environmental,Aves,Carnivora,4769.461,862.91,Critically Endangered
Full order,Aves,Anura,3775.738,1351.35,Critically Endangered
Law no,Actinopterygii,Rodentia,213.997,1357.28,Endangered
Bring no,Mammalia,Anura,3547.153,2258.76,Critically Endangered
Budget however,Actinopterygii,Primates,4299.237,1346.67,Critically Endangered
Happen skill,Amphibia,Squamata,2045.137,1916.42,Near Threatened
Manage class,Mammalia,Passeriformes,2288.702,2887.47,Near Threatened
Debate prevent,Reptilia,Rodentia,4374.887,1388.29,Near Threatened
Century have,Reptilia,Primates,3614.903,2518.64,Near Threatened
Human keep,Amphibia,Primates,326.309,1159.02,Critically Endangered
Above job,Actinopterygii,Passeriformes,3425.84,708.21,Vulnerable
Member yourself,Mammalia,Rodentia,2926.948,587.73,Near Threatened
Industry cost,Actinopterygii,Carnivora,1782.981,2594.76,Vulnerable
Later really,Actinopterygii,Passeriformes,754.447,1797.52,Endangered
Prepare similar,Mammalia,Squamata,465.264,1301.61,Near Threatened
Its class,Actinopterygii,Anura,4483.709,2311.84,Least Concern
Show weight,Reptilia,Carnivora,4919.746,1817.74,Extinct in the Wild
Research building,Amphibia,Rodentia,4304.394,849.4,Near Threatened
Nation book,Actinopterygii,Anura,2061.742,2453.2,Critically Endangered
Arm himself,Amphibia,Carnivora,590.077,1405.95,Least Concern
Event almost,Aves,Rodentia,2610.665,865.18,Near Threatened
Interest others,Mammalia,Anura,4274.18,2096.01,Near Threatened
Process college,Reptilia,Primates,3137.744,1208.97,Vulnerable
Word tree,Aves,Carnivora,3486.52,2867.65,Near Threatened
Position much,Aves,Primates,1499.646,2261.42,Endangered
Realize skill,Reptilia,Rodentia,3297.85,2610.33,Near Threatened
Worry pretty,Mammalia,Carnivora,591.66,1874.01,Extinct in the Wild
Himself future,Aves,Rodentia,4651.545,1087.36,Critically Endangered
Child wide,Aves,Squamata,945.295,562.15,Vulnerable
Unit realize,Aves,Carnivora,2653.863,1373.46,Least Concern
Small month,Amphibia,Rodentia,3572.045,1781.68,Critically Endangered
Eat media,Amphibia,Anura,473.946,2699.11,Vulnerable
Move throw,Mammalia,Rodentia,2952.99,2398.3,Near Threatened
Evidence effort,Mammalia,Squamata,4435.048,2367.54,Vulnerable
Scientist sense,Aves,Passeriformes,4997.427,18.64,Vulnerable
Kitchen involve,Actinopterygii,Passeriformes,1051.911,2744.3,Near Threatened
Officer everybody,Aves,Squamata,3687.531,2450.22,Near Threatened
Thus partner,Amphibia,Passeriformes,2218.805,306.77,Vulnerable
Pretty ahead,Reptilia,Passeriformes,4927.236,2373.41,Critically Endangered
Business ground,Mammalia,Rodentia,920.068,1714.31,Extinct in the Wild
Week than,Mammalia,Carnivora,4389.907,2954.71,Near Threatened
Act business,Amphibia,Rodentia,2192.96,244.97,Vulnerable
Still best,Aves,Squamata,4010.115,2896.63,Vulnerable
Top teach,Reptilia,Rodentia,729.64,1174.83,Vulnerable
Number report,Mammalia,Anura,2170.048,1065.18,Endangered
Street policy,Amphibia,Primates,3444.727,371.79,Near Threatened
Fly possible,Amphibia,Primates,4450.622,2239.45,Critically Endangered
Pay arm,Actinopterygii,Carnivora,4076.044,2195.09,Endangered
Newspaper keep,Actinopterygii,Anura,3019.164,1382.0,Vulnerable
