species,class,order,weight_kg,length_cm,conservation_status
Meet degree,Mammalia,Passeriformes,578.328,590.82,Extinct in the Wild
Such believe,Mammalia,Anura,471.045,1465.81,Vulnerable
Term wrong,Actinopterygii,Rodentia,3177.948,1268.12,Critically Endangered
Modern cause,Amphibia,Primates,2998.284,1967.46,Extinct in the Wild
Cost out,Mammalia,Carnivora,1842.527,389.55,Extinct in the Wild
Side despite,Amphibia,Anura,4565.551,2602.19,Near Threatened
Side two,Mammalia,Carnivora,3469.062,1538.56,Near Threatened
Article write,Amphibia,Anura,2913.912,358.11,Extinct in the Wild
Leg each,Actinopterygii,Primates,1273.321,423.22,Vulnerable
Behavior seem,Mammalia,Passeriformes,1042.117,1322.31,Near Threatened
Notice type,Reptilia,Carnivora,3804.55,2624.83,Vulnerable
Analysis police,Actinopterygii,Carnivora,2720.804,312.88,Near Threatened
Man admit,Reptilia,Anura,3972.582,2135.45,Endangered
Again simple,Aves,Anura,2147.937,2719.95,Critically Endangered
Political father,Aves,Carnivora,1208.942,1808.08,Extinct in the Wild
Glass require,Aves,Primates,3218.356,2677.29,Near Threatened
Us power,Amphibia,Squamata,2202.17,457.49,Endangered
Operation change,Mammalia,Passeriformes,2501.341,768.6,Extinct in the Wild
Source red,Mammalia,Primates,167.889,605.44,Extinct in the Wild
Serious size,Reptilia,Rodentia,2775.604,215.0,Vulnerable
Research group,Actinopterygii,Rodentia,688.742,276.01,Near Threatened
Group trade,Amphibia,Passeriformes,1537.12,2710.58,Vulnerable
Democratic old,Actinopterygii,Anura,3426.493,900.0,Extinct in the Wild
Direction think,Amphibia,Primates,4451.501,999.87,Least Concern
Project go,Aves,Passeriformes,4127.459,168.93,Least Concern
None spend,Actinopterygii,Primates,3192.432,1316.1,Least Concern
To entire,Amphibia,Primates,4200.922,1181.77,Near Threatened
Source detail,Mammalia,Primates,4800.858,1891.19,Endangered
Along guess,Amphibia,Passeriformes,1865.104,381.6,Vulnerable
Spend heavy,Actinopterygii,Carnivora,32.93,1496.5,Near Threatened
