species,class,order,weight_kg,length_cm,conservation_status
Official account,Aves,Rodentia,2662.655,1452.21,Critically Endangered
Little his,Reptilia,Squamata,3347.27,1116.42,Extinct in the Wild
Important certain,Mammalia,Primates,3782.445,1639.4,Critically Endangered
Debate east,Amphibia,Carnivora,2313.393,2278.45,Critically Endangered
Feel you,Mammalia,Carnivora,3367.608,849.23,Near Threatened
Prevent mouth,Aves,Anura,4567.541,2603.77,Vulnerable
Natural single,Reptilia,Anura,2031.179,1325.48,Critically Endangered
Billion character,Reptilia,Passeriformes,3318.141,1353.62,Endangered
Of sit,Aves,Squamata,2636.239,2456.74,Vulnerable
Hand audience,Mammalia,Passeriformes,1804.356,2930.68,Vulnerable
Ago somebody,Reptilia,Carnivora,2644.802,507.04,Endangered
Where spring,Amphibia,Carnivora,983.032,2634.44,Endangered
Music piece,Mammalia,Passeriformes,4717.291,2719.07,Endangered
Bed now,Reptilia,Primates,4616.005,1500.99,Least Concern
Oil develop,Mammalia,Passeriformes,1705.214,2088.56,Least Concern
Culture concern,Mammalia,Anura,1778.692,1298.82,Endangered
Page interesting,Aves,Rodentia,4548.642,2161.13,Near Threatened
Writer call,Aves,Passeriformes,3700.575,260.62,Vulnerable
Five recognize,Reptilia,Anura,3283.592,1334.43,Least Concern
Offer threat,Amphibia,Carnivora,4830.554,2220.91,Least Concern
Discussion create,Actinopterygii,Rodentia,4195.154,2167.44,Endangered
Ok TV,Aves,Anura,1244.298,649.95,Least Concern
Affect happy,Actinopterygii,Primates,537.499,1860.08,Endangered
Bar sport,Aves,Squamata,3435.088,2340.6,Endangered
Could its,Aves,Rodentia,2009.629,1095.56,Critically Endangered
Treatment can,Amphibia,Squamata,4830.812,1374.2,Vulnerable
Hit value,Aves,Anura,3615.278,2690.8,Vulnerable
Who production,Aves,Squamata,2180.438,2595.0,Critically Endangered
Pattern present,Amphibia,Anura,2577.72,1076.04,Extinct in the Wild
Job not,Aves,Primates,1922.721,2255.57,Endangered
Discover identify,Amphibia,Rodentia,2378.275,1885.44,Vulnerable
Short yourself,Mammalia,Rodentia,4292.867,1084.77,Critically Endangered
Not mind,Actinopterygii,Primates,4100.358,1533.15,Near Threatened
