species,class,order,weight_kg,length_cm,conservation_status
Go account,Aves,Passeriformes,757.458,2.8,Least Concern
Western control,Reptilia,Squamata,1500.97,2255.82,Vulnerable
Performance free,Amphibia,Rodentia,4286.359,2346.58,Vulnerable
Picture street,Amphibia,Passeriformes,3173.175,1495.78,Least Concern
Strategy artist,Mammalia,Primates,2556.321,2544.99,Least Concern
Want continue,Actinopterygii,Anura,2725.57,2446.8,Near Threatened
Nice policy,Aves,Passeriformes,2079.766,624.45,Near Threatened
Little explain,Reptilia,Rodentia,1836.211,890.28,Least Concern
Low stuff,Aves,Primates,4467.217,944.59,Near Threatened
Lay prove,Reptilia,Passeriformes,3777.308,264.89,Least Concern
Short some,Actinopterygii,Anura,2991.629,1292.34,Endangered
This order,Mammalia,Passeriformes,1011.614,1602.6,Vulnerable
Miss red,Aves,Passeriformes,1729.774,2020.46,Least Concern
Plant soldier,Actinopterygii,Squamata,2895.371,1774.61,Least Concern
Improve benefit,Aves,Primates,2868.702,2889.88,Near Threatened
Everyone white,Amphibia,Passeriformes,3385.105,132.82,Vulnerable
Article stand,Aves,Carnivora,3258.004,2028.59,Least Concern
Recent anything,Amphibia,Carnivora,4398.733,1392.04,Endangered
Personal note,Mammalia,Passeriformes,17.165,917.63,Vulnerable
Rock structure,Aves,Carnivora,4367.351,579.63,Critically Endangered
Common heavy,Aves,Rodentia,2359.021,771.85,Endangered
Girl various,Aves,Squamata,3787.015,1363.11,Critically Endangered
Before national,Actinopterygii,Squamata,3394.631,2030.5,Least Concern
Capital else,Amphibia,Squamata,1290.574,1843.59,Vulnerable
Upon professor,Actinopterygii,Rodentia,2407.243,2947.37,Least Concern
What on,Amphibia,Primates,1364.324,2117.74,Least Concern
Heart sea,Mammalia,Passeriformes,1204.938,2561.04,Least Concern
Too lawyer,Actinopterygii,Primates,2972.993,1714.28,Extinct in the Wild
Admit compare,Mammalia,Anura,3547.541,1051.1,Vulnerable
Word theory,Reptilia,Anura,2238.729,1098.03,Near Threatened
Network state,Aves,Carnivora,2629.908,1493.06,Near Threatened
He miss,Mammalia,Anura,2692.337,2950.51,Extinct in the Wild
Hospital I,Aves,Primates,601.894,1693.75,Least Concern
Mrs value,Actinopterygii,Rodentia,847.47,2665.76,Near Threatened
Chair whom,Amphibia,Anura,1479.478,2669.47,Endangered
Ready cover,Actinopterygii,Anura,2940.591,2086.06,Vulnerable
Clear people,Mammalia,Carnivora,3349.943,1849.76,Vulnerable
Brother must,Reptilia,Rodentia,837.164,1865.19,Least Concern
Notice paper,Actinopterygii,Rodentia,1860.473,1072.3,Endangered
Decide everyone,Mammalia,Carnivora,4255.478,2324.28,Extinct in the Wild
Threat clear,Amphibia,Anura,3880.053,788.95,Extinct in the Wild
Wife whether,Mammalia,Rodentia,2536.335,2916.99,Critically Endangered
Practice fact,Mammalia,Squamata,3617.055,91.39,Extinct in the Wild
Mention affect,Aves,Passeriformes,1823.335,814.07,Near Threatened
Note evening,Amphibia,Carnivora,3976.704,379.55,Least Concern
Still open,Mammalia,Passeriformes,4432.318,548.44,Extinct in the Wild
Nearly hold,Reptilia,Passeriformes,555.877,2022.31,Near Threatened
Such last,Mammalia,Passeriformes,2968.938,2280.56,Near Threatened
Party pay,Actinopterygii,Rodentia,2584.01,1537.01,Critically Endangered
Also network,Amphibia,Passeriformes,423.574,2924.21,Least Concern
Third Mrs,Reptilia,Rodentia,4222.589,2857.7,Least Concern
Voice develop,Actinopterygii,Passeriformes,2812.879,1328.16,Least Concern
Great these,Mammalia,Primates,2561.747,2087.06,Endangered
Physical respond,Mammalia,Carnivora,3981.748,2383.39,Endangered
Level mind,Aves,Anura,1649.493,1005.82,Near Threatened
Against worry,Mammalia,Squamata,2480.947,2358.1,Near Threatened
Hospital wall,Reptilia,Anura,1266.782,2456.98,Extinct in the Wild
Middle speech,Amphibia,Anura,421.663,969.0,Vulnerable
Design while,Actinopterygii,Squamata,4117.54,999.06,Extinct in the Wild
Agree dinner,Reptilia,Anura,3665.19,272.68,Endangered
