species,class,order,weight_kg,length_cm,conservation_status
Lot for,Mammalia,Squamata,2633.74,2325.57,Near Threatened
Mean analysis,Actinopterygii,Primates,4447.772,422.3,Endangered
Sound may,Amphibia,Carnivora,4835.963,2205.11,Near Threatened
Goal take,Actinopterygii,Squamata,4465.586,728.22,Vulnerable
Business office,Reptilia,Rodentia,12.583,190.11,Endangered
Message easy,Reptilia,Anura,3374.966,2468.42,Near Threatened
Treatment he,Aves,Passeriformes,2068.15,2462.27,Least Concern
Simple within,Amphibia,Primates,1585.091,2482.56,Extinct in the Wild
Couple tell,Mammalia,Passeriformes,4942.867,1601.16,Vulnerable
Serious force,Aves,Primates,3101.729,2134.36,Endangered
Method play,Reptilia,Rodentia,765.104,2469.0,Least Concern
Maybe successful,Mammalia,Carnivora,3171.434,1065.61,Endangered
Hear common,Reptilia,Anura,46.403,2825.83,Least Concern
Agency return,Actinopterygii,Rodentia,2167.327,1514.43,Extinct in the Wild
Today turn,Reptilia,Anura,2683.101,2322.36,Near Threatened
Home old,Mammalia,Primates,4496.189,2450.55,Least Concern
Save amount,Actinopterygii,Squamata,4671.259,1757.3,Endangered
Baby beyond,Aves,Carnivora,2681.333,2196.72,Near Threatened
Under for,Mammalia,Carnivora,4089.235,525.84,Near Threatened
Service until,Amphibia,Squamata,3404.604,2213.3,Least Concern
Will southern,Mammalia,Primates,3328.579,821.38,Extinct in the Wild
Long thus,Actinopterygii,Anura,4020.384,493.1,Extinct in the Wild
Individual reduce,Actinopterygii,Rodentia,436.348,843.71,Critically Endangered
Future step,Aves,Primates,4416.79,1349.03,Endangered
Glass decade,Reptilia,Squamata,29.149,1311.23,Vulnerable
Score skill,Amphibia,Anura,2972.162,2814.14,Near Threatened
Room them,Mammalia,Carnivora,3438.922,2375.63,Near Threatened
Not someone,Reptilia,Anura,4487.462,2153.36,Extinct in the Wild
Quickly debate,Amphibia,Passeriformes,2567.161,21.82,Vulnerable
Brother interview,Aves,Primates,2342.039,970.38,Extinct in the Wild
Fast team,Aves,Carnivora,2603.549,979.2,Vulnerable
Possible girl,Aves,Squamata,3023.085,1126.19,Endangered
While hear,Reptilia,Squamata,3327.662,1784.97,Vulnerable
Only reduce,Actinopterygii,Primates,1582.549,1134.24,Endangered
Cold one,Amphibia,Rodentia,4155.359,2187.66,Critically Endangered
Whatever drug,Reptilia,Rodentia,3728.822,1916.79,Near Threatened
Gas everything,Aves,Squamata,1789.906,1117.28,Near Threatened
Become upon,Reptilia,Passeriformes,725.029,753.57,Least Concern
Information but,Reptilia,Squamata,1289.397,1408.51,Extinct in the Wild
High mission,Reptilia,Rodentia,3640.417,2068.72,Critically Endangered
Military detail,Actinopterygii,Carnivora,2451.178,2708.77,Endangered
Share entire,Amphibia,Squamata,1814.711,23.58,Vulnerable
Area perform,Actinopterygii,Squamata,4715.034,1090.78,Extinct in the Wild
Close painting,Aves,Rodentia,901.73,344.19,Endangered
Rock despite,Aves,Squamata,1584.617,763.74,Endangered
Relationship term,Amphibia,Anura,3787.747,2280.85,Endangered
Relationship know,Reptilia,Primates,2483.286,870.59,Near Threatened
Expert build,Mammalia,Anura,3475.74,2637.72,Extinct in the Wild
Certain politics,Amphibia,Squamata,4624.489,97.44,Critically Endangered
Plant different,Reptilia,Squamata,1007.968,31.0,Near Threatened
Mrs seat,Amphibia,Squamata,3829.266,461.85,Endangered
Author hospital,Amphibia,Squamata,2334.79,2304.99,Extinct in the Wild
Agent for,Actinopterygii,Carnivora,4813.288,2117.92,Near Threatened
Girl want,Aves,Anura,1817.317,2901.64,Endangered
Good brother,Reptilia,Rodentia,2456.413,188.65,Near Threatened
Area he,Reptilia,Anura,2302.827,1442.4,Extinct in the Wild
Administration movement,Reptilia,Carnivora,2942.219,1456.83,Near Threatened
Republican offer,Actinopterygii,Anura,2842.286,1448.58,Vulnerable
Research evidence,Aves,Carnivora,3163.63,594.27,Extinct in the Wild
Teach page,Aves,Carnivora,4227.031,2853.0,Endangered
Doctor place,Amphibia,Rodentia,614.365,1944.87,Critically Endangered
Be figure,Aves,Passeriformes,3833.462,2465.88,Endangered
Change father,Reptilia,Carnivora,3526.312,1036.58,Vulnerable
Sound reach,Amphibia,Anura,3038.192,1860.57,Extinct in the Wild
Born benefit,Aves,Rodentia,1494.074,2086.71,Least Concern
Fire third,Mammalia,Squamata,4549.938,2924.65,Endangered
Him hit,Actinopterygii,Carnivora,4378.846,496.05,Vulnerable
Dinner investment,Aves,Anura,2586.23,1897.6,Near Threatened
Eat offer,Aves,Primates,2092.117,1983.58,Least Concern
Save suggest,Mammalia,Rodentia,1919.595,1989.43,Extinct in the Wild
Serve follow,Mammalia,Carnivora,3414.43,1246.44,Critically Endangered
Simple draw,Mammalia,Squamata,2158.693,1137.68,Critically Endangered
