species,class,order,weight_kg,length_cm,conservation_status
Want actually,Reptilia,Carnivora,3198.415,1228.67,Extinct in the Wild
Toward born,Amphibia,Squamata,3012.201,819.24,Endangered
Beat relate,Amphibia,Squamata,750.891,1599.56,Near Threatened
Nothing peace,Amphibia,Passeriformes,1663.251,592.56,Critically Endangered
Style trip,Amphibia,Anura,1124.587,336.34,Least Concern
Quite hear,Reptilia,Passeriformes,4613.639,1432.08,Critically Endangered
Professional each,Mammalia,Primates,2694.772,2037.65,Least Concern
International tough,Reptilia,Rodentia,3972.685,1364.85,Extinct in the Wild
Very lawyer,Actinopterygii,Rodentia,4678.632,1781.83,Endangered
Light arm,Amphibia,Carnivora,3941.755,1006.03,Vulnerable
Economy cup,Actinopterygii,Passeriformes,4616.31,270.31,Near Threatened
Together likely,Amphibia,Carnivora,1765.312,128.91,Extinct in the Wild
Security accept,Actinopterygii,Squamata,2356.734,1354.75,Extinct in the Wild
Pattern leave,Actinopterygii,Anura,2107.677,995.66,Extinct in the Wild
Capital whom,Mammalia,Carnivora,3995.133,945.43,Vulnerable
Term laugh,Aves,Squamata,3388.39,2428.18,Endangered
Run cut,Aves,Passeriformes,1785.806,60.38,Vulnerable
Chair because,Actinopterygii,Rodentia,3744.122,1662.77,Vulnerable
Easy near,Reptilia,Rodentia,2091.463,1259.17,Extinct in the Wild
Main easy,Amphibia,Primates,3144.947,426.32,Endangered
Hard they,Amphibia,Primates,2341.442,978.68,Least Concern
Particular skin,Amphibia,Carnivora,1510.842,850.95,Near Threatened
Foot edge,Aves,Carnivora,4968.065,481.18,Least Concern
Really hundred,Mammalia,Passeriformes,4811.725,2275.75,Endangered
Late building,Amphibia,Passeriformes,3843.6,1020.59,Vulnerable
Market indeed,Mammalia,Rodentia,3567.738,1963.05,Critically Endangered
Happen speak,Mammalia,Passeriformes,4993.718,472.69,Extinct in the Wild
Writer thought,Amphibia,Rodentia,2098.389,1386.62,Critically Endangered
Recognize give,Reptilia,Anura,1548.504,643.44,Least Concern
Most would,Amphibia,Rodentia,2599.8,894.92,Vulnerable
President military,Actinopterygii,Passeriformes,2019.415,1535.01,Least Concern
Suggest window,Actinopterygii,Squamata,2466.837,2485.46,Near Threatened
Describe week,Actinopterygii,Passeriformes,2299.496,2173.6,Extinct in the Wild
Money heart,Amphibia,Rodentia,2408.664,1368.74,Least Concern
Me determine,Mammalia,Passeriformes,2841.213,2438.65,Least Concern
Notice in,Aves,Rodentia,4282.003,511.54,Extinct in the Wild
Often do,Actinopterygii,Squamata,3770.956,1880.83,Least Concern
Natural color,Aves,Primates,1636.49,2945.53,Least Concern
Remember difference,Reptilia,Rodentia,2189.862,1848.48,Critically Endangered
Require her,Mammalia,Primates,1837.242,2549.99,Near Threatened
Or majority,Aves,Rodentia,4702.737,487.78,Vulnerable
Question forward,Reptilia,Carnivora,4091.483,2261.59,Extinct in the Wild
Subject challenge,Aves,Rodentia,4177.497,104.27,Endangered
Religious risk,Actinopterygii,Anura,1854.014,687.51,Endangered
Thank ahead,Actinopterygii,Squamata,1101.471,347.67,Near Threatened
Rule meeting,Reptilia,Primates,2290.389,2566.65,Least Concern
Sound decide,Reptilia,Passeriformes,91.264,35.84,Near Threatened
Couple animal,Reptilia,Passeriformes,505.967,1024.19,Extinct in the Wild
Fly thought,Reptilia,Carnivora,1399.045,2619.08,Endangered
Dinner nature,Reptilia,Squamata,3935.902,1493.71,Extinct in the Wild
Will feel,Reptilia,Carnivora,2676.169,2671.52,Endangered
South to,Amphibia,Passeriformes,2206.018,1778.5,Near Threatened
Group either,Amphibia,Rodentia,3464.012,2557.21,Least Concern
General reason,Reptilia,Squamata,2965.134,17.62,Critically Endangered
East successful,Actinopterygii,Rodentia,4499.242,1683.89,Near Threatened
Administration nor,Amphibia,Rodentia,3503.022,2716.93,Critically Endangered
Or phone,Aves,Passeriformes,428.234,235.72,Extinct in the Wild
Woman pull,Mammalia,Anura,2426.274,1731.22,Least Concern
Too couple,Aves,Anura,1376.662,2650.45,Extinct in the Wild
Both term,Aves,Primates,3722.272,968.7,Least Concern
If gun,Aves,Anura,1602.212,839.85,Critically Endangered
Between activity,Amphibia,Passeriformes,3213.442,237.66,Critically Endangered
Operation important,Actinopterygii,Primates,1460.31,528.36,Least Concern
Truth police,Aves,Squamata,3133.174,151.41,Endangered
Movement message,Amphibia,Carnivora,905.929,1439.32,Critically Endangered
Against parent,Mammalia,Rodentia,2965.43,705.59,Endangered
Pay stock,Reptilia,Carnivora,2034.809,926.39,Endangered
Or home,Amphibia,Passeriformes,3459.827,2957.58,Critically Endangered
Several movement,Aves,Squamata,4875.186,2055.78,Near Threatened
Wait present,Mammalia,Passeriformes,1305.227,2842.34,Least Concern
Risk risk,Aves,Anura,1603.438,2327.5,Critically Endangered
Article specific,Reptilia,Anura,2259.827,1122.21,Critically Endangered
Staff thousand,Amphibia,Passeriformes,83.003,177.44,Least Concern
Country capital,Reptilia,Rodentia,3756.398,17.68,Near Threatened
Occur senior,Actinopterygii,Carnivora,3822.316,1804.15,Vulnerable
These close,Amphibia,Passeriformes,998.53,1247.59,Near Threatened
Cost something,Actinopterygii,Passeriformes,4502.274,1051.2,Endangered
Machine local,Aves,Primates,4851.028,2713.39,Least Concern
Interview tough,Aves,Carnivora,4076.3,2412.54,Critically Endangered
Throughout size,Reptilia,Primates,2358.357,1167.87,Critically Endangered
Threat will,Amphibia,Squamata,3633.508,2885.79,Extinct in the Wild
Worry win,Reptilia,Carnivora,2032.046,772.41,Least Concern
Team seek,Amphibia,Rodentia,3953.114,2407.17,Vulnerable
Whom fund,Amphibia,Carnivora,4041.011,433.54,Vulnerable
National commercial,Aves,Passeriformes,4234.201,2968.55,Vulnerable
Record season,Mammalia,Anura,3278.046,2866.59,Critically Endangered
Position cut,Aves,Squamata,4781.433,1884.79,Near Threatened
Thought number,Amphibia,Squamata,1951.99,534.37,Critically Endangered
Idea figure,Aves,Passeriformes,3671.189,300.49,Critically Endangered
Soldier wait,Aves,Carnivora,3151.086,2593.62,Extinct in the Wild
Sell write,Actinopterygii,Squamata,823.464,872.87,Least Concern
War get,Amphibia,Squamata,4701.689,407.24,Endangered
Control guy,Mammalia,Primates,4617.825,547.44,Critically Endangered
Office collection,Mammalia,Rodentia,435.716,1902.57,Extinct in the Wild
A sell,Actinopterygii,Anura,1602.502,2983.44,Vulnerable
My whatever,Mammalia,Passeriformes,3201.116,141.95,Near Threatened
Performance dog,Reptilia,Anura,4797.633,193.62,Near Threatened
Prepare leader,Aves,Anura,4500.016,193.73,Extinct in the Wild
Guess front,Amphibia,Primates,1010.878,2255.83,Near Threatened
Carry blood,Mammalia,Anura,1435.299,1175.62,Near Threatened
Past notice,Amphibia,Rodentia,1644.544,806.58,Vulnerable
Blue piece,Aves,Anura,2190.419,38.0,Least Concern
Available add,Actinopterygii,Squamata,4343.37,2066.97,Near Threatened
Produce garden,Aves,Squamata,2843.649,1006.85,Endangered
In company,Amphibia,Squamata,3408.49,342.43,Extinct in the Wild
Exist meet,Actinopterygii,Carnivora,2416.383,66.07,Near Threatened
Season professor,Actinopterygii,Rodentia,4031.266,919.55,Critically Endangered
Safe them,Aves,Squamata,2820.162,755.99,Vulnerable
Magazine no,Aves,Primates,1533.065,9.28,Endangered
Force behind,Aves,Rodentia,620.063,1367.86,Near Threatened
Statement economy,Amphibia,Squamata,3816.824,1607.06,Near Threatened
Culture report,Reptilia,Anura,2430.521,1218.08,Least Concern
Accept effect,Actinopterygii,Anura,2326.414,513.68,Critically Endangered
Care institution,Reptilia,Rodentia,3773.619,1449.52,Critically Endangered
Top despite,Aves,Rodentia,4339.412,1048.36,Least Concern
Class doctor,Actinopterygii,Primates,3652.03,1800.36,Least Concern
Day what,Amphibia,Carnivora,4636.629,108.56,Extinct in the Wild
Picture quickly,Reptilia,Carnivora,3530.154,1795.19,Near Threatened
Nothing different,Amphibia,Carnivora,1513.142,813.12,Extinct in the Wild
Development light,Aves,Primates,4521.658,2487.19,Near Threatened
Senior hot,Amphibia,Primates,3550.88,572.62,Critically Endangered
Rather you,Reptilia,Squamata,1331.394,56.09,Near Threatened
Group leg,Amphibia,Passeriformes,3953.557,405.3,Critically Endangered
Approach difficult,Reptilia,Passeriformes,1223.202,2513.96,Critically Endangered
Seem two,Mammalia,Squamata,4903.347,791.86,Vulnerable
Executive necessary,Actinopterygii,Passeriformes,1202.362,814.85,Near Threatened
Me or,Mammalia,Primates,1399.109,1095.41,Near Threatened
Result control,Mammalia,Primates,3657.142,2920.89,Endangered
Seven people,Amphibia,Passeriformes,1308.758,363.05,Endangered
Present no,Reptilia,Carnivora,3998.174,1859.62,Critically Endangered
Suffer main,Amphibia,Anura,2872.11,714.44,Vulnerable
Be its,Reptilia,Rodentia,286.189,103.36,Vulnerable
Hope performance,Amphibia,Passeriformes,4193.005,1173.31,Near Threatened
Choose quite,Aves,Passeriformes,4192.962,2527.83,Critically Endangered
Process north,Mammalia,Squamata,737.691,1486.42,Vulnerable
Prepare assume,Mammalia,Carnivora,981.128,1075.89,Least Concern
Degree collection,Mammalia,Primates,4455.086,2095.99,Critically Endangered
Much very,Mammalia,Rodentia,1806.372,501.71,Vulnerable
The usually,Reptilia,Carnivora,3775.034,2138.76,Vulnerable
Herself air,Amphibia,Anura,3396.989,1419.27,Extinct in the Wild
Coach perform,Amphibia,Primates,4761.623,1749.26,Near Threatened
Thing scientist,Reptilia,Squamata,348.692,2994.32,Vulnerable
Dinner west,Actinopterygii,Anura,2562.343,1731.35,Near Threatened
Year huge,Actinopterygii,Squamata,1421.501,2883.94,Vulnerable
Space into,Aves,Primates,417.127,1935.32,Vulnerable
Worker special,Actinopterygii,Rodentia,173.38,332.23,Endangered
Town sister,Amphibia,Squamata,1311.548,2963.04,Near Threatened
Wish garden,Reptilia,Carnivora,4719.548,1267.12,Extinct in the Wild
Despite than,Actinopterygii,Squamata,4175.485,245.24,Near Threatened
Wall actually,Aves,Passeriformes,1174.581,111.36,Critically Endangered
Western state,Actinopterygii,Squamata,3798.263,2525.94,Near Threatened
Realize top,Aves,Rodentia,3151.272,1542.87,Near Threatened
Activity often,Mammalia,Passeriformes,579.669,75.54,Critically Endangered
Argue us,Reptilia,Primates,4838.178,713.58,Extinct in the Wild
None husband,Aves,Carnivora,1192.09,1764.15,Extinct in the Wild
Clear blood,Mammalia,Rodentia,3534.818,2417.84,Endangered
Although play,Mammalia,Passeriformes,2179.288,1570.6,Least Concern
Western another,Actinopterygii,Passeriformes,1737.739,2778.13,Critically Endangered
