species,class,order,weight_kg,length_cm,conservation_status
Middle officer,Amphibia,Passeriformes,1048.561,119.41,Least Concern
Ok how,Reptilia,Primates,3658.06,2411.3,Vulnerable
Push they,Amphibia,Primates,3949.074,2015.46,Extinct in the Wild
Participant director,Mammalia,Rodentia,4788.117,2797.91,Vulnerable
International less,Actinopterygii,Primates,3272.819,2222.45,Near Threatened
Give watch,Amphibia,Rodentia,4521.023,723.56,Least Concern
There mention,Mammalia,Anura,4391.057,2.54,Vulnerable
Best realize,Reptilia,Rodentia,2843.286,154.85,Extinct in the Wild
Painting young,Actinopterygii,Squamata,4020.834,1537.25,Least Concern
Total despite,Actinopterygii,Rodentia,4150.355,869.3,Critically Endangered
Partner involve,Mammalia,Primates,177.193,2369.72,Least Concern
Establish order,Actinopterygii,Primates,4614.653,2373.5,Endangered
Goal paper,Mammalia,Carnivora,3056.63,1226.67,Vulnerable
Country building,Mammalia,Rodentia,1306.883,2159.13,Extinct in the Wild
Myself me,Amphibia,Rodentia,63.917,233.83,Endangered
Health table,Reptilia,Carnivora,3294.913,1303.27,Critically Endangered
Fine he,Actinopterygii,Primates,4387.588,1983.8,Vulnerable
Push next,Actinopterygii,Primates,3729.262,1178.76,Critically Endangered
Outside fact,Actinopterygii,Anura,2797.941,459.95,Vulnerable
Owner degree,Aves,Rodentia,566.972,1576.52,Extinct in the Wild
Church pay,Reptilia,Primates,364.938,1898.01,Near Threatened
Save enjoy,Actinopterygii,Rodentia,4622.864,1106.46,Critically Endangered
Avoid tree,Aves,Rodentia,4155.447,608.42,Near Threatened
Degree to,Aves,Primates,4484.512,615.29,Critically Endangered
Eye capital,Actinopterygii,Carnivora,3454.916,1601.48,Endangered
Morning clearly,Aves,Squamata,415.527,1038.29,Critically Endangered
Exactly up,Mammalia,Primates,2263.887,1256.24,Critically Endangered
Compare image,Reptilia,Primates,2989.835,2888.78,Extinct in the Wild
Congress woman,Actinopterygii,Passeriformes,4895.882,510.4,Least Concern
Control former,Aves,Squamata,4178.256,334.7,Critically Endangered
Be discussion,Actinopterygii,Rodentia,1383.052,2533.59,Extinct in the Wild
Nor system,Reptilia,Passeriformes,2599.139,515.66,Least Concern
Two trade,Aves,Carnivora,4018.599,2320.49,Vulnerable
Dream impact,Amphibia,Carnivora,2498.689,229.31,Critically Endangered
Current girl,Reptilia,Squamata,321.124,1947.71,Endangered
But her,Actinopterygii,Anura,1165.428,2939.9,Extinct in the Wild
Forward base,Reptilia,Rodentia,2019.144,103.36,Near Threatened
Blood away,Actinopterygii,Carnivora,158.486,2387.98,Endangered
Water apply,Amphibia,Carnivora,868.637,2482.87,Endangered
Former economic,Mammalia,Rodentia,4657.951,1808.37,Near Threatened
Middle appear,Reptilia,Rodentia,4939.844,252.65,Vulnerable
Name know,Mammalia,Rodentia,1993.931,88.79,Near Threatened
About street,Mammalia,Passeriformes,4736.842,2844.85,Extinct in the Wild
At environmental,Reptilia,Passeriformes,1266.419,1068.11,Least Concern
Represent visit,Reptilia,Anura,4970.975,2235.0,Endangered
Memory role,Reptilia,Squamata,2049.337,1953.22,Critically Endangered
World crime,Reptilia,Carnivora,2296.448,2165.85,Endangered
Office guess,Mammalia,Squamata,2827.895,1135.84,Endangered
Service leader,Amphibia,Carnivora,253.178,201.4,Endangered
Which bill,Mammalia,Passeriformes,2304.556,1760.82,Near Threatened
Challenge fire,Amphibia,Anura,237.853,989.99,Near Threatened
Marriage factor,Aves,Primates,3352.214,193.29,Least Concern
Charge information,Reptilia,Anura,1068.52,2401.18,Extinct in the Wild
Meet house,Reptilia,Anura,331.855,435.32,Critically Endangered
Lay able,Mammalia,Rodentia,1187.724,1588.37,Endangered
Model could,Actinopterygii,Carnivora,464.828,1428.03,Vulnerable
Design relate,Mammalia,Anura,2387.925,446.9,Vulnerable
Point dog,Mammalia,Anura,2912.174,1645.36,Endangered
Weight others,Amphibia,Anura,152.837,679.28,Vulnerable
International under,Amphibia,Squamata,3869.766,2508.82,Vulnerable
Woman perhaps,Mammalia,Rodentia,4233.391,2145.98,Near Threatened
Difficult east,Mammalia,Primates,2372.211,1176.35,Least Concern
Skin research,Aves,Passeriformes,4241.859,2679.34,Vulnerable
Sort by,Amphibia,Anura,1484.794,2388.32,Extinct in the Wild
List perhaps,Aves,Carnivora,1016.445,1175.48,Extinct in the Wild
Whole perform,Aves,Anura,2897.067,2375.31,Near Threatened
Finish hear,Reptilia,Passeriformes,2098.427,1564.15,Critically Endangered
Scientist scientist,Reptilia,Carnivora,2060.578,927.23,Near Threatened
Box contain,Reptilia,Passeriformes,1529.245,529.06,Near Threatened
Safe let,Aves,Carnivora,1674.898,1420.5,Critically Endangered
Arrive water,Actinopterygii,Squamata,1483.723,2260.25,Least Concern
Town successful,Mammalia,Primates,1172.136,2336.43,Extinct in the Wild
Style fish,Actinopterygii,Passeriformes,13.829,1834.44,Endangered
Manage fast,Amphibia,Primates,71.494,1200.41,Endangered
Teacher decade,Amphibia,Anura,1357.964,746.29,Extinct in the Wild
Fact next,Actinopterygii,Carnivora,3737.02,2805.06,Extinct in the Wild
Hard big,Mammalia,Passeriformes,859.458,972.57,Near Threatened
Wind hour,Mammalia,Anura,2706.662,520.77,Least Concern
Left site,Reptilia,Rodentia,2901.642,376.69,Vulnerable
True bank,Amphibia,Passeriformes,2769.719,149.04,Least Concern
Meeting fall,Actinopterygii,Squamata,539.979,2530.74,Endangered
Leg my,Reptilia,Passeriformes,3755.652,2136.0,Least Concern
Concern current,Actinopterygii,Rodentia,3961.098,2927.11,Endangered
Information project,Mammalia,Primates,2263.361,1752.25,Endangered
Top material,Reptilia,Squamata,676.632,693.11,Extinct in the Wild
Laugh seek,Actinopterygii,Squamata,158.605,167.01,Least Concern
Different go,Mammalia,Carnivora,1543.033,1585.09,Critically Endangered
Every political,Actinopterygii,Passeriformes,801.061,869.5,Near Threatened
Chair leader,Mammalia,Carnivora,2766.978,1619.87,Endangered
Until daughter,Aves,Squamata,3902.462,844.36,Critically Endangered
Miss teacher,Aves,Primates,2852.393,1398.12,Critically Endangered
Speak his,Actinopterygii,Rodentia,1680.569,2091.05,Critically Endangered
