species,class,order,weight_kg,length_cm,conservation_status
Tv same,Actinopterygii,Passeriformes,2091.643,496.0,Endangered
Make when,Actinopterygii,Primates,2907.81,1025.66,Vulnerable
Total expert,Aves,Primates,2328.424,299.07,Extinct in the Wild
College oil,Reptilia,Passeriformes,4956.794,580.92,Extinct in the Wild
Discussion yet,Amphibia,Passeriformes,3429.224,1522.25,Least Concern
Situation hospital,Aves,Passeriformes,3086.693,2081.79,Endangered
Fly music,Actinopterygii,Squamata,4704.304,466.56,Near Threatened
Debate moment,Actinopterygii,Primates,1468.036,2736.21,Endangered
Fast need,Reptilia,Anura,820.387,2185.2,Vulnerable
List walk,Amphibia,Anura,1261.776,2233.76,Vulnerable
Throughout join,Amphibia,Anura,779.887,2938.78,Near Threatened
Mrs next,Mammalia,Rodentia,3138.506,2955.92,Least Concern
Public box,Aves,Carnivora,3313.475,2415.32,Near Threatened
Series change,Amphibia,Squamata,1964.531,1264.68,Near Threatened
Difficult particular,Actinopterygii,Squamata,4364.968,1410.73,Endangered
Impact end,Reptilia,Squamata,4013.89,483.13,Endangered
Lose including,Actinopterygii,Passeriformes,3946.851,849.73,Near Threatened
Politics perform,Amphibia,Rodentia,3756.802,220.06,Near Threatened
Friend peace,Actinopterygii,Carnivora,4108.413,1188.9,Vulnerable
Theory outside,Amphibia,Anura,1337.278,848.58,Least Concern
Memory seat,Mammalia,Rodentia,4083.928,700.42,Endangered
From baby,Mammalia,Passeriformes,4157.396,1522.42,Near Threatened
College manager,Amphibia,Rodentia,3128.4,1587.38,Near Threatened
Through he,Mammalia,Squamata,4715.191,1265.92,Near Threatened
Man share,Aves,Rodentia,4790.719,2564.18,Least Concern
Former position,Reptilia,Anura,2641.177,1388.51,Endangered
Agency over,Reptilia,Carnivora,2004.273,33.55,Least Concern
Speak cell,Aves,Passeriformes,3593.586,321.22,Extinct in the Wild
Compare among,Amphibia,Rodentia,1055.264,2560.36,Least Concern
Various center,Actinopterygii,Rodentia,4844.895,2300.98,Near Threatened
Mother I,Amphibia,Rodentia,4897.54,2446.48,Critically Endangered
Difference just,Mammalia,Primates,3466.742,2516.74,Extinct in the Wild
Edge simply,Amphibia,Rodentia,2644.686,1748.85,Extinct in the Wild
Threat day,Actinopterygii,Primates,2907.349,2495.48,Extinct in the Wild
Field air,Aves,Rodentia,1726.645,1903.73,Vulnerable
Event unit,Amphibia,Carnivora,2300.014,1293.85,Extinct in the Wild
Wife arrive,Reptilia,Primates,3370.967,1840.54,Near Threatened
Sign hair,Amphibia,Rodentia,4222.06,2597.65,Critically Endangered
Smile my,Amphibia,Passeriformes,3543.416,194.81,Critically Endangered
Before late,Actinopterygii,Passeriformes,109.281,789.87,Least Concern
Total operation,Actinopterygii,Rodentia,1601.667,2915.7,Near Threatened
Our financial,Amphibia,Primates,2309.471,2201.9,Least Concern
Administration they,Mammalia,Squamata,956.586,1789.39,Least Concern
Since data,Reptilia,Rodentia,4707.916,2525.36,Endangered
Red glass,Aves,Passeriformes,1770.952,463.64,Critically Endangered
Off couple,Actinopterygii,Carnivora,778.156,1727.31,Endangered
Throw single,Reptilia,Primates,2803.548,106.5,Near Threatened
Without myself,Aves,Passeriformes,1212.91,2900.2,Near Threatened
Civil administration,Actinopterygii,Squamata,680.228,279.62,Least Concern
Leave shoulder,Actinopterygii,Primates,2719.573,836.52,Least Concern
Six live,Aves,Rodentia,2573.39,860.17,Endangered
Serious hospital,Amphibia,Carnivora,2960.112,1444.28,Extinct in the Wild
Media at,Aves,Anura,1103.811,2836.77,Vulnerable
Author business,Amphibia,Squamata,1230.601,885.31,Vulnerable
Green too,Aves,Rodentia,3700.174,1618.3,Vulnerable
Good reflect,Actinopterygii,Passeriformes,3194.844,12.37,Near Threatened
Act over,Actinopterygii,Rodentia,4692.632,1191.42,Endangered
Throughout allow,Aves,Anura,1604.529,2732.33,Critically Endangered
Give especially,Reptilia,Squamata,578.972,453.34,Endangered
Federal wait,Aves,Passeriformes,1095.738,2056.55,Vulnerable
Thousand attention,Mammalia,Anura,953.827,73.23,Near Threatened
Certainly glass,Mammalia,Carnivora,366.608,2454.59,Extinct in the Wild
Production fish,Aves,Rodentia,1876.396,1987.91,Critically Endangered
Participant my,Actinopterygii,Primates,3798.963,2111.9,Near Threatened
Language month,Actinopterygii,Primates,1628.344,2110.15,Vulnerable
Smile full,Actinopterygii,Primates,3160.506,1257.52,Least Concern
There store,Actinopterygii,Primates,146.483,810.21,Critically Endangered
None medical,Aves,Primates,2585.836,1324.27,Critically Endangered
High season,Aves,Carnivora,4941.783,2377.47,Extinct in the Wild
Concern some,Reptilia,Squamata,3259.808,1958.65,Least Concern
Against model,Reptilia,Carnivora,1761.997,1408.72,Least Concern
Better your,Actinopterygii,Anura,3498.899,1844.96,Extinct in the Wild
Act interesting,Mammalia,Primates,3692.239,1198.12,Vulnerable
Kid strategy,Actinopterygii,Passeriformes,4769.318,2841.14,Least Concern
Baby deep,Amphibia,Passeriformes,2149.361,2467.63,Critically Endangered
Live traditional,Reptilia,Primates,3819.156,2727.43,Vulnerable
Marriage without,Reptilia,Squamata,4685.813,2159.73,Critically Endangered
Take risk,Reptilia,Rodentia,3892.146,896.24,Critically Endangered
Up effort,Reptilia,Squamata,118.984,2624.4,Endangered
Hope drug,Aves,Primates,1621.899,91.83,Least Concern
Why together,Actinopterygii,Primates,2958.275,660.41,Vulnerable
Bad ready,Reptilia,Passeriformes,4359.184,1327.81,Vulnerable
