species,class,order,weight_kg,length_cm,conservation_status
Political beat,Amphibia,Passeriformes,4895.087,2076.3,Extinct in the Wild
Choose type,Reptilia,Carnivora,505.934,1933.82,Critically Endangered
General word,Mammalia,Carnivora,3244.609,1328.46,Near Threatened
Various page,Actinopterygii,Anura,4612.583,2676.97,Critically Endangered
Home address,Actinopterygii,Passeriformes,370.576,27.46,Critically Endangered
Significant person,Mammalia,Carnivora,2026.304,364.4,Critically Endangered
Detail could,Actinopterygii,Primates,625.066,1585.77,Vulnerable
Treatment what,Actinopterygii,Carnivora,2359.465,1741.17,Extinct in the Wild
Analysis whose,Reptilia,Carnivora,4720.862,891.51,Extinct in the Wild
Sea foot,Actinopterygii,Squamata,4586.529,1014.76,Near Threatened
Money left,Mammalia,Rodentia,1610.736,2173.48,Extinct in the Wild
Listen plant,Aves,Rodentia,2052.447,2019.72,Least Concern
Important detail,Actinopterygii,Rodentia,4710.389,1876.81,Critically Endangered
By short,Reptilia,Passeriformes,1343.42,2278.9,Least Concern
Wonder usually,Aves,Squamata,4359.805,2621.51,Extinct in the Wild
Sing painting,Actinopterygii,Primates,1309.69,1360.39,Critically Endangered
Back election,Reptilia,Primates,209.748,71.12,Critically Endangered
Night if,Mammalia,Squamata,2107.883,1904.7,Near Threatened
But issue,Aves,Rodentia,4312.138,1860.42,Critically Endangered
Million our,Actinopterygii,Anura,763.884,1142.81,Least Concern
Practice where,Amphibia,Primates,1943.267,378.08,Critically Endangered
Position career,Aves,Anura,3318.593,1304.82,Least Concern
Understand but,Actinopterygii,Anura,1401.223,587.46,Near Threatened
Trouble bed,Reptilia,Squamata,795.12,439.05,Endangered
Set film,Actinopterygii,Carnivora,1770.791,1472.29,Least Concern
Represent drop,Actinopterygii,Primates,4489.104,2263.92,Vulnerable
Thought manage,Reptilia,Anura,2065.805,2120.27,Least Concern
Than husband,Reptilia,Anura,504.081,2689.53,Vulnerable
Power game,Aves,Squamata,4785.008,2642.29,Vulnerable
Large little,Reptilia,Carnivora,483.798,327.67,Near Threatened
Four value,Reptilia,Squamata,2299.079,1203.33,Least Concern
Method send,Actinopterygii,Squamata,836.528,903.44,Extinct in the Wild
Free support,Reptilia,Squamata,3435.48,2035.04,Critically Endangered
Day each,Actinopterygii,Squamata,4388.874,2967.43,Endangered
Allow few,Mammalia,Squamata,96.144,957.45,Least Concern
Foreign government,Aves,Squamata,4945.226,2529.93,Least Concern
Agree contain,Aves,Passeriformes,2148.515,8.9,Critically Endangered
All report,Actinopterygii,Anura,4733.717,213.7,Endangered
