species,class,order,weight_kg,length_cm,conservation_status
Outside bring,Actinopterygii,Squamata,2141.48,1769.09,Vulnerable
More never,Reptilia,Passeriformes,4133.322,163.27,Extinct in the Wild
Drop agency,Mammalia,Passeriformes,3540.189,130.5,Least Concern
Down special,Actinopterygii,Anura,890.935,1412.82,Least Concern
Idea bring,Amphibia,Squamata,3679.035,2299.56,Vulnerable
Article common,Mammalia,Anura,4546.783,1989.58,Least Concern
Natural thing,Amphibia,Anura,4391.454,1798.17,Endangered
Mouth agree,Aves,Squamata,3632.986,2713.71,Vulnerable
And with,Aves,Anura,1679.331,1225.65,Near Threatened
Spring car,Actinopterygii,Anura,2741.378,1324.96,Near Threatened
Word strong,Amphibia,Carnivora,2103.527,1886.25,Critically Endangered
Face study,Actinopterygii,Passeriformes,1896.578,2197.4,Extinct in the Wild
Win home,Mammalia,Rodentia,2818.799,2709.08,Extinct in the Wild
Soldier either,Actinopterygii,Squamata,4072.45,2547.76,Critically Endangered
Machine establish,Aves,Squamata,1651.006,1396.7,Least Concern
East most,Amphibia,Squamata,4577.675,2204.06,Extinct in the Wild
Rule table,Actinopterygii,Carnivora,4922.207,886.06,Endangered
Society dinner,Actinopterygii,Passeriformes,660.295,672.71,Endangered
Break take,Mammalia,Anura,3262.16,1145.88,Vulnerable
System necessary,Mammalia,Rodentia,341.133,857.3,Near Threatened
Watch never,Amphibia,Primates,2036.682,1321.74,Vulnerable
Drive car,Aves,Passeriformes,4635.611,178.16,Extinct in the Wild
Quickly treat,Actinopterygii,Primates,2144.357,2772.75,Endangered
Parent you,Mammalia,Squamata,3730.731,1024.42,Near Threatened
Agree option,Amphibia,Carnivora,3060.514,1076.48,Critically Endangered
During mean,Reptilia,Passeriformes,1131.737,1181.54,Least Concern
Nice old,Mammalia,Primates,3359.684,2177.02,Endangered
But candidate,Mammalia,Anura,316.706,1970.73,Vulnerable
Heart affect,Aves,Anura,2342.971,961.36,Critically Endangered
Beautiful here,Aves,Rodentia,2867.269,2907.31,Endangered
Trade job,Aves,Anura,4797.776,305.66,Endangered
Prove type,Reptilia,Rodentia,4207.956,2401.26,Endangered
Attack director,Actinopterygii,Anura,3498.492,2457.06,Vulnerable
Simply my,Amphibia,Squamata,2252.741,2662.64,Endangered
Color spend,Reptilia,Primates,85.713,2492.51,Critically Endangered
Me likely,Aves,Primates,994.545,652.16,Vulnerable
Soldier can,Aves,Primates,631.32,167.69,Critically Endangered
Capital generation,Amphibia,Rodentia,2892.409,849.05,Least Concern
Control plan,Mammalia,Rodentia,2533.07,944.29,Critically Endangered
Page area,Reptilia,Passeriformes,837.117,1346.18,Extinct in the Wild
Manage color,Amphibia,Carnivora,1146.904,921.28,Critically Endangered
Large about,Reptilia,Squamata,1449.273,1524.56,Critically Endangered
Main later,Amphibia,Carnivora,4829.486,950.75,Endangered
Scene miss,Mammalia,Anura,2257.943,161.14,Endangered
Summer modern,Actinopterygii,Primates,187.368,2559.75,Vulnerable
Hot cold,Reptilia,Squamata,2075.91,2638.28,Near Threatened
Building across,Aves,Rodentia,1776.599,81.32,Extinct in the Wild
Herself city,Aves,Passeriformes,3929.587,742.53,Endangered
Nor culture,Actinopterygii,Primates,1103.135,147.98,Endangered
Four likely,Actinopterygii,Anura,2753.587,989.71,Critically Endangered
Arm politics,Amphibia,Primates,2724.666,115.68,Vulnerable
Tough then,Mammalia,Carnivora,1256.444,2136.07,Near Threatened
Score after,Reptilia,Primates,874.016,1995.99,Least Concern
Bring ask,Reptilia,Carnivora,1810.062,460.17,Least Concern
Believe as,Actinopterygii,Primates,586.494,2944.1,Endangered
Idea not,Mammalia,Carnivora,815.442,741.63,Critically Endangered
Issue what,Mammalia,Carnivora,4733.057,1175.56,Endangered
Resource today,Amphibia,Anura,3950.999,12.34,Least Concern
Since themselves,Mammalia,Squamata,3702.677,674.22,Endangered
Sing its,Reptilia,Anura,266.324,2749.68,Near Threatened
City really,Amphibia,Rodentia,547.208,2442.51,Extinct in the Wild
Success within,Actinopterygii,Passeriformes,4711.305,2142.21,Near Threatened
Hot item,Amphibia,Squamata,3866.002,1657.58,Endangered
So blood,Reptilia,Rodentia,3720.329,41.08,Near Threatened
Significant among,Amphibia,Rodentia,2057.951,1879.84,Critically Endangered
Time strategy,Reptilia,Passeriformes,4697.357,281.71,Extinct in the Wild
Fly effort,Aves,Anura,408.216,123.67,Endangered
They line,Amphibia,Carnivora,2423.609,1371.43,Vulnerable
See example,Mammalia,Squamata,2672.67,2889.31,Near Threatened
Voice fast,Reptilia,Carnivora,1685.178,2981.76,Endangered
Especially back,Aves,Anura,1485.109,1016.54,Vulnerable
Life than,Amphibia,Primates,304.402,2028.05,Critically Endangered
Owner pass,Mammalia,Passeriformes,2262.65,720.51,Endangered
Character news,Amphibia,Primates,2682.49,773.06,Endangered
News big,Amphibia,Primates,3198.069,2222.58,Extinct in the Wild
Model tough,Mammalia,Passeriformes,3072.464,2338.1,Least Concern
Party almost,Actinopterygii,Squamata,4338.443,1490.53,Critically Endangered
Might you,Mammalia,Passeriformes,3525.693,1942.83,Least Concern
Our really,Amphibia,Squamata,4380.821,1853.01,Vulnerable
Simple growth,Amphibia,Passeriformes,3733.371,2100.94,Extinct in the Wild
Low of,Amphibia,Carnivora,4189.48,2182.36,Extinct in the Wild
What affect,Reptilia,Passeriformes,4371.97,596.39,Vulnerable
Guess step,Aves,Passeriformes,395.807,2107.22,Critically Endangered
Federal hotel,Aves,Squamata,4023.511,2224.8,Endangered
Reason can,Amphibia,Passeriformes,1992.056,2197.88,Critically Endangered
President specific,Amphibia,Primates,2887.557,1047.56,Extinct in the Wild
Sense what,Amphibia,Rodentia,857.676,754.0,Critically Endangered
Them more,Amphibia,Squamata,4955.183,850.65,Vulnerable
Sometimes significant,Amphibia,Passeriformes,1954.592,346.46,Vulnerable
Create boy,Amphibia,Squamata,2852.766,934.96,Least Concern
Age whose,Actinopterygii,Squamata,2394.895,296.5,Endangered
Better fact,Amphibia,Primates,4892.853,1862.92,Extinct in the Wild
Radio expect,Actinopterygii,Carnivora,373.102,2210.02,Critically Endangered
As continue,Mammalia,Passeriformes,3343.42,999.17,Vulnerable
Quickly spend,Actinopterygii,Passeriformes,1732.148,439.7,Least Concern
Alone report,Aves,Squamata,2555.565,1639.21,Extinct in the Wild
Ago receive,Amphibia,Primates,3148.098,2544.64,Near Threatened
You between,Mammalia,Anura,1575.172,191.63,Near Threatened
Measure program,Amphibia,Passeriformes,3671.116,1556.49,Least Concern
Environment debate,Amphibia,Squamata,3336.389,840.28,Extinct in the Wild
Pattern level,Aves,Rodentia,1283.612,1707.85,Vulnerable
Save use,Mammalia,Rodentia,2041.706,461.9,Vulnerable
Hand despite,Actinopterygii,Passeriformes,1386.173,1504.05,Critically Endangered
Simply between,Aves,Passeriformes,3111.565,1792.39,Extinct in the Wild
Forward cell,Mammalia,Passeriformes,4195.231,2597.64,Extinct in the Wild
Still arrive,Actinopterygii,Passeriformes,4556.974,1610.45,Extinct in the Wild
Court he,Mammalia,Carnivora,4675.834,2585.02,Extinct in the Wild
Catch defense,Amphibia,Anura,724.159,658.73,Endangered
Tax us,Amphibia,Anura,1810.79,565.07,Extinct in the Wild
Program clearly,Mammalia,Anura,2104.315,1053.34,Endangered
Travel identify,Actinopterygii,Carnivora,4569.306,2464.68,Near Threatened
Likely gas,Mammalia,Squamata,1318.124,504.71,Near Threatened
Likely no,Amphibia,Passeriformes,987.649,353.67,Extinct in the Wild
Air since,Reptilia,Passeriformes,547.109,1329.47,Near Threatened
Goal power,Mammalia,Squamata,4314.203,158.58,Least Concern
Thank street,Reptilia,Passeriformes,1164.703,1622.9,Near Threatened
Hospital institution,Actinopterygii,Anura,146.623,535.35,Least Concern
Feel base,Mammalia,Rodentia,3359.337,731.13,Vulnerable
Probably set,Amphibia,Anura,1133.92,217.76,Least Concern
Page culture,Amphibia,Carnivora,2491.849,2397.23,Least Concern
New together,Reptilia,Rodentia,3319.502,2956.49,Near Threatened
Hand say,Actinopterygii,Primates,209.289,1276.61,Extinct in the Wild
Set pretty,Mammalia,Rodentia,864.588,2072.88,Least Concern
Condition become,Actinopterygii,Rodentia,702.296,2170.24,Extinct in the Wild
Couple ok,Mammalia,Passeriformes,1157.298,2813.06,Critically Endangered
Choose approach,Aves,Carnivora,4702.284,661.86,Least Concern
Score culture,Aves,Passeriformes,3348.817,2035.7,Critically Endangered
Clearly catch,Mammalia,Carnivora,2463.907,394.64,Endangered
Sea fight,Reptilia,Squamata,2663.933,1864.32,Critically Endangered
Not data,Actinopterygii,Squamata,587.62,180.84,Near Threatened
Then resource,Aves,Rodentia,1366.695,617.54,Near Threatened
Foreign save,Actinopterygii,Rodentia,4869.322,2850.2,Least Concern
Ground fill,Actinopterygii,Anura,3594.271,2209.11,Endangered
Voice source,Reptilia,Squamata,2598.179,95.77,Near Threatened
Those black,Amphibia,Passeriformes,3214.196,2317.36,Vulnerable
Among everybody,Reptilia,Rodentia,2141.856,2500.41,Vulnerable
Time leader,Amphibia,Carnivora,1759.048,727.59,Endangered
Card member,Aves,Anura,3276.402,700.35,Extinct in the Wild
He have,Mammalia,Carnivora,2511.702,1930.71,Extinct in the Wild
Himself sound,Mammalia,Anura,2355.489,1626.35,Vulnerable
Ahead ask,Actinopterygii,Passeriformes,3897.747,1999.12,Vulnerable
Spring address,Actinopterygii,Squamata,1197.903,2599.56,Vulnerable
Statement wear,Amphibia,Passeriformes,932.316,517.41,Endangered
Beat fast,Aves,Squamata,2364.307,435.18,Vulnerable
Current fire,Actinopterygii,Carnivora,12.285,680.33,Least Concern
Big probably,Reptilia,Rodentia,2305.085,1751.14,Vulnerable
During perhaps,Aves,Anura,1699.421,2228.93,Vulnerable
Ok increase,Reptilia,Rodentia,1876.64,2079.78,Near Threatened
Me wrong,Mammalia,Anura,4018.461,328.33,Near Threatened
Behind executive,Mammalia,Rodentia,4194.684,1398.9,Vulnerable
Move understand,Mammalia,Primates,3876.179,174.84,Vulnerable
