species,class,order,weight_kg,length_cm,conservation_status
Work history,Aves,Passeriformes,902.363,1998.81,Least Concern
Minute enough,Mammalia,Anura,3965.011,795.07,Least Concern
Ever PM,Reptilia,Carnivora,3180.139,567.65,Near Threatened
Executive star,Mammalia,Carnivora,3526.18,2606.86,Extinct in the Wild
Source arm,Aves,Anura,63.275,781.2,Extinct in the Wild
Treatment day,Amphibia,Passeriformes,1677.906,395.54,Vulnerable
Item word,Amphibia,Rodentia,2679.756,991.28,Near Threatened
Effect catch,Reptilia,Squamata,4914.364,643.62,Endangered
Than daughter,Amphibia,Carnivora,712.577,2647.87,Vulnerable
Individual image,Aves,Passeriformes,2987.164,2331.23,Least Concern
Thought read,Actinopterygii,Anura,4552.151,1818.31,Extinct in the Wild
Firm agent,Amphibia,Carnivora,4086.25,90.35,Near Threatened
Short heavy,Actinopterygii,Passeriformes,4985.408,2369.26,Near Threatened
Body size,Amphibia,Passeriformes,1639.692,1023.41,Extinct in the Wild
Trial identify,Aves,Anura,4697.377,2991.97,Least Concern
Education box,Actinopterygii,Primates,3039.593,257.85,Endangered
Minute try,Amphibia,Rodentia,4261.624,2349.17,Endangered
Individual report,Actinopterygii,Rodentia,4909.743,2468.07,Near Threatened
Responsibility call,Actinopterygii,Rodentia,2948.579,968.76,Critically Endangered
Talk pay,Amphibia,Squamata,2772.803,2689.02,Vulnerable
Knowledge animal,Aves,Rodentia,1384.704,697.71,Least Concern
Say memory,Amphibia,Primates,1764.025,2981.43,Near Threatened
Trouble develop,Aves,Rodentia,515.061,1730.34,Extinct in the Wild
Treat radio,Reptilia,Passeriformes,2751.34,1231.92,Near Threatened
Actually industry,Aves,Primates,2407.281,2652.47,Least Concern
Room government,Actinopterygii,Passeriformes,18.593,104.47,Least Concern
Opportunity whom,Reptilia,Passeriformes,1872.737,1122.95,Extinct in the Wild
Specific record,Aves,Primates,4979.908,727.55,Near Threatened
Like enough,Aves,Primates,1696.896,1927.63,Endangered
Mrs happen,Aves,Rodentia,3404.591,2594.08,Endangered
Owner executive,Amphibia,Passeriformes,79.125,1345.3,Critically Endangered
Religious property,Actinopterygii,Carnivora,3736.273,877.78,Near Threatened
Cost international,Reptilia,Carnivora,4908.991,157.78,Endangered
Do arrive,Mammalia,Carnivora,106.151,260.83,Critically Endangered
Half any,Aves,Carnivora,1025.543,329.9,Extinct in the Wild
Foot low,Actinopterygii,Anura,2533.431,1575.68,Extinct in the Wild
Agent cut,Aves,Squamata,276.25,2156.69,Critically Endangered
Build woman,Reptilia,Rodentia,3278.654,1441.98,Near Threatened
Return gas,Amphibia,Primates,810.474,2700.33,Endangered
Reality total,Mammalia,Anura,651.298,674.8,Endangered
Floor glass,Reptilia,Squamata,179.704,2409.92,Near Threatened
Important win,Amphibia,Carnivora,4623.121,1269.79,Extinct in the Wild
Scientist suffer,Mammalia,Rodentia,2049.996,1984.49,Critically Endangered
Play his,Actinopterygii,Rodentia,1018.932,1561.89,Vulnerable
Order century,Mammalia,Passeriformes,1860.516,2292.01,Critically Endangered
Assume all,Amphibia,Squamata,3519.183,2612.41,Least Concern
Hotel by,Reptilia,Anura,3020.833,1763.34,Vulnerable
Adult fish,Mammalia,Carnivora,261.304,1954.81,Near Threatened
Bad work,Actinopterygii,Squamata,4193.241,1685.21,Extinct in the Wild
Spend listen,Amphibia,Passeriformes,2395.791,2955.8,Near Threatened
Wife travel,Reptilia,Carnivora,4361.382,1570.22,Critically Endangered
Morning chair,Reptilia,Carnivora,4921.38,1653.24,Near Threatened
Sit eight,Mammalia,Carnivora,2863.294,252.99,Critically Endangered
Have thousand,Actinopterygii,Rodentia,10.664,820.62,Endangered
Adult else,Actinopterygii,Passeriformes,4824.242,999.43,Critically Endangered
Reveal entire,Mammalia,Primates,2719.295,932.87,Endangered
Watch there,Aves,Primates,4701.81,1110.58,Vulnerable
Address training,Amphibia,Primates,4342.129,2158.96,Least Concern
Or happen,Actinopterygii,Squamata,293.144,1511.4,Critically Endangered
Leave school,Amphibia,Anura,2658.833,1190.2,Endangered
Box buy,Reptilia,Carnivora,3604.852,221.8,Least Concern
Leader card,Aves,Carnivora,4266.72,2602.36,Near Threatened
Despite process,Reptilia,Primates,412.318,2977.29,Least Concern
Watch realize,Amphibia,Primates,3359.809,1913.73,Endangered
Upon tough,Aves,Passeriformes,3643.423,784.85,Least Concern
Kid middle,Actinopterygii,Anura,2089.168,2374.1,Critically Endangered
Improve quite,Actinopterygii,Passeriformes,409.252,1726.65,Endangered
Available mission,Amphibia,Anura,2003.426,53.32,Near Threatened
