species,class,order,weight_kg,length_cm,conservation_status
However model,Aves,Primates,3900.281,904.94,Extinct in the Wild
Sit church,Actinopterygii,Anura,1277.86,483.76,Least Concern
Police animal,Amphibia,Passeriformes,1622.833,1777.87,Critically Endangered
South beyond,Mammalia,Squamata,440.171,1767.84,Vulnerable
Keep miss,Actinopterygii,Squamata,249.407,156.24,Endangered
Tonight while,Reptilia,Squamata,1004.168,729.48,Near Threatened
Seem hundred,Reptilia,Squamata,4921.753,2199.1,Critically Endangered
Enter soon,Actinopterygii,Anura,2509.854,2387.82,Least Concern
Southern choose,Amphibia,Primates,3459.136,81.2,Near Threatened
Yourself certainly,Reptilia,Passeriformes,2997.894,1494.76,Near Threatened
Republican international,Aves,Rodentia,1176.491,60.57,Vulnerable
Final them,Aves,Anura,3962.422,964.04,Endangered
Soon society,Mammalia,Squamata,4832.735,2210.92,Near Threatened
Right fill,Actinopterygii,Anura,1275.954,1356.0,Endangered
Particularly always,Reptilia,Primates,905.474,2700.24,Endangered
Poor certainly,Reptilia,Primates,14.4,2131.19,Near Threatened
Keep risk,Mammalia,Squamata,4010.168,2318.92,Endangered
Home reach,Mammalia,Anura,1222.733,817.85,Endangered
Would somebody,Mammalia,Anura,557.229,663.34,Extinct in the Wild
Civil expert,Reptilia,Rodentia,4035.554,1177.79,Vulnerable
Street voice,Aves,Anura,2407.093,1683.88,Vulnerable
Human international,Amphibia,Passeriformes,110.434,1726.67,Endangered
Bit him,Actinopterygii,Carnivora,703.552,2028.48,Extinct in the Wild
Establish maybe,Aves,Carnivora,1606.135,1573.94,Vulnerable
Them may,Mammalia,Anura,3438.36,2595.33,Vulnerable
Officer my,Actinopterygii,Rodentia,858.173,1374.25,Vulnerable
People garden,Reptilia,Primates,2582.939,1452.39,Endangered
Better prepare,Aves,Anura,2647.332,2595.03,Extinct in the Wild
Minute language,Actinopterygii,Carnivora,295.462,34.43,Endangered
Cover service,Aves,Passeriformes,2719.836,1774.08,Endangered
Draw against,Mammalia,Anura,2180.398,1821.6,Extinct in the Wild
Hit well,Aves,Carnivora,2494.432,1383.03,Near Threatened
She major,Amphibia,Rodentia,2188.894,2452.07,Critically Endangered
Data station,Aves,Primates,4819.77,2840.47,Critically Endangered
Today again,Mammalia,Rodentia,111.017,2859.4,Extinct in the Wild
Section site,Mammalia,Carnivora,4927.344,2970.91,Critically Endangered
Open voice,Actinopterygii,Passeriformes,1271.367,1430.25,Near Threatened
Field listen,Actinopterygii,Squamata,1889.631,2820.07,Extinct in the Wild
Brother one,Actinopterygii,Squamata,3027.797,493.5,Extinct in the Wild
Action chance,Mammalia,Primates,2141.893,2280.81,Vulnerable
Economy save,Reptilia,Passeriformes,1629.63,771.1,Least Concern
During get,Actinopterygii,Primates,2659.891,958.13,Critically Endangered
Simply against,Mammalia,Rodentia,4298.723,1845.6,Critically Endangered
Career wish,Amphibia,Anura,3283.499,1314.55,Extinct in the Wild
Increase on,Amphibia,Squamata,4350.44,270.13,Critically Endangered
Season speech,Mammalia,Anura,1595.123,2948.11,Vulnerable
Individual push,Aves,Anura,3650.897,2873.43,Critically Endangered
Stay book,Actinopterygii,Rodentia,2827.259,217.99,Near Threatened
Bit set,Actinopterygii,Squamata,2253.082,1127.75,Critically Endangered
Most free,Reptilia,Primates,400.147,922.18,Extinct in the Wild
Board man,Aves,Rodentia,784.918,2714.25,Critically Endangered
Series south,Mammalia,Primates,706.581,513.12,Critically Endangered
Administration street,Reptilia,Carnivora,1933.473,2857.0,Least Concern
Bag here,Reptilia,Carnivora,3364.402,2126.64,Near Threatened
Personal player,Reptilia,Passeriformes,1334.33,2151.2,Extinct in the Wild
Course certain,Aves,Passeriformes,3601.346,2673.13,Endangered
Set movement,Aves,Squamata,2974.815,630.42,Endangered
Financial amount,Reptilia,Squamata,374.245,2415.45,Least Concern
Stuff game,Mammalia,Carnivora,411.887,2197.41,Least Concern
Radio nor,Mammalia,Primates,2798.828,2020.93,Near Threatened
Available hold,Amphibia,Passeriformes,764.098,555.82,Vulnerable
Probably range,Mammalia,Passeriformes,30.937,2741.96,Near Threatened
Officer while,Reptilia,Passeriformes,3154.761,800.07,Vulnerable
Again quickly,Actinopterygii,Passeriformes,796.37,93.83,Vulnerable
Indicate direction,Amphibia,Primates,4358.218,1783.83,Least Concern
Special tend,Reptilia,Anura,3854.318,502.23,Endangered
People check,Mammalia,Rodentia,513.062,2666.9,Least Concern
They film,Mammalia,Passeriformes,108.331,304.11,Vulnerable
Hotel amount,Aves,Rodentia,1011.035,17.57,Critically Endangered
Themselves long,Amphibia,Passeriformes,1851.712,1164.9,Least Concern
Painting ask,Mammalia,Passeriformes,1273.795,797.34,Vulnerable
Personal analysis,Reptilia,Passeriformes,2945.54,2248.02,Near Threatened
Art until,Actinopterygii,Squamata,977.381,95.32,Critically Endangered
Nothing light,Reptilia,Anura,323.641,467.6,Vulnerable
Until go,Actinopterygii,Carnivora,311.705,2028.41,Vulnerable
Cell throughout,Amphibia,Passeriformes,1384.983,2361.78,Near Threatened
Chance lot,Actinopterygii,Squamata,294.168,1904.4,Extinct in the Wild
Card town,Mammalia,Anura,3134.82,2617.85,Least Concern
Buy treat,Actinopterygii,Squamata,1206.233,2372.03,Extinct in the Wild
Eye wrong,Aves,Anura,1057.605,1194.5,Vulnerable
Series them,Amphibia,Primates,2644.05,2028.37,Vulnerable
Become state,Actinopterygii,Rodentia,3529.485,2817.25,Vulnerable
Country agreement,Reptilia,Passeriformes,2631.557,261.01,Near Threatened
Debate walk,Aves,Carnivora,712.181,1059.55,Endangered
Subject agent,Amphibia,Primates,4879.832,2923.82,Least Concern
Bit method,Mammalia,Carnivora,4709.715,1329.57,Vulnerable
Bank add,Mammalia,Squamata,1046.134,782.59,Extinct in the Wild
Choose it,Mammalia,Passeriformes,1950.669,2290.86,Near Threatened
How main,Reptilia,Squamata,2698.182,2280.2,Near Threatened
Week garden,Amphibia,Squamata,4396.656,139.75,Extinct in the Wild
Family economy,Amphibia,Passeriformes,2588.756,912.57,Vulnerable
Section budget,Mammalia,Anura,4643.806,2369.7,Vulnerable
On role,Aves,Carnivora,24.047,2817.89,Least Concern
Many bag,Actinopterygii,Rodentia,1859.35,349.71,Least Concern
Defense within,Aves,Passeriformes,2779.829,1913.0,Critically Endangered
Must own,Aves,Carnivora,3311.901,715.12,Least Concern
Institution cultural,Actinopterygii,Squamata,6.108,392.51,Near Threatened
Bag room,Reptilia,Carnivora,4745.452,2901.02,Extinct in the Wild
Rule full,Reptilia,Passeriformes,4270.408,2176.1,Endangered
Well community,Reptilia,Squamata,1100.069,1257.38,Extinct in the Wild
Identify new,Mammalia,Rodentia,4901.068,2406.16,Endangered
Notice woman,Mammalia,Rodentia,3885.965,978.94,Extinct in the Wild
Reduce contain,Mammalia,Squamata,3542.017,1091.48,Vulnerable
Son remember,Amphibia,Anura,578.218,1391.99,Near Threatened
Heavy baby,Aves,Primates,682.599,1528.69,Near Threatened
Machine own,Amphibia,Primates,1133.402,1587.23,Endangered
Answer act,Aves,Carnivora,3156.605,1063.99,Extinct in the Wild
Whole hair,Aves,Passeriformes,2572.706,517.74,Near Threatened
Increase believe,Amphibia,Anura,1646.803,1238.28,Endangered
Identify moment,Aves,Passeriformes,4733.795,1312.4,Least Concern
Figure thousand,Reptilia,Passeriformes,2645.697,2671.98,Critically Endangered
Energy visit,Amphibia,Squamata,1391.355,1804.49,Near Threatened
Lead training,Amphibia,Passeriformes,3159.109,1632.55,Extinct in the Wild
Buy fire,Reptilia,Rodentia,2897.793,1158.62,Least Concern
These human,Aves,Passeriformes,2195.661,2216.91,Vulnerable
Stop support,Actinopterygii,Rodentia,4930.849,2864.61,Critically Endangered
Argue surface,Actinopterygii,Carnivora,4165.393,152.93,Endangered
Peace always,Amphibia,Anura,4424.521,1725.32,Endangered
Total democratic,Amphibia,Rodentia,3136.671,1587.94,Extinct in the Wild
Section need,Reptilia,Squamata,1918.218,386.14,Least Concern
Claim civil,Amphibia,Primates,1378.809,2082.31,Near Threatened
Coach our,Aves,Squamata,1590.684,68.84,Vulnerable
At could,Reptilia,Primates,3164.933,2253.83,Extinct in the Wild
Billion inside,Mammalia,Primates,0.044,2560.27,Near Threatened
Day store,Actinopterygii,Passeriformes,2216.556,2283.19,Extinct in the Wild
Song case,Aves,Passeriformes,1125.944,1315.78,Near Threatened
Street nice,Aves,Passeriformes,1798.344,1207.78,Critically Endangered
Price board,Aves,Passeriformes,2854.07,1573.68,Least Concern
Last live,Mammalia,Carnivora,4063.747,2102.6,Extinct in the Wild
Focus natural,Aves,Squamata,2104.085,2142.73,Least Concern
Peace pattern,Aves,Squamata,3782.721,90.71,Near Threatened
Small rather,Reptilia,Squamata,1143.372,1568.44,Extinct in the Wild
Gas itself,Mammalia,Rodentia,4017.973,2830.41,Critically Endangered
Pick front,Mammalia,Rodentia,1490.041,1317.0,Critically Endangered
Within anyone,Mammalia,Carnivora,930.643,175.34,Vulnerable
Side generation,Actinopterygii,Carnivora,2646.3,770.79,Endangered
Suddenly Democrat,Mammalia,Carnivora,1836.039,462.75,Least Concern
Short third,Reptilia,Carnivora,1411.523,1815.65,Extinct in the Wild
Tough reason,Amphibia,Passeriformes,890.822,2909.09,Least Concern
Either finish,Aves,Squamata,2669.015,1486.04,Vulnerable
Floor here,Reptilia,Primates,300.614,245.92,Endangered
Human seek,Aves,Carnivora,327.434,2936.87,Vulnerable
Not system,Mammalia,Carnivora,4857.467,1588.12,Endangered
Build PM,Aves,Primates,3458.445,890.38,Least Concern
This color,Actinopterygii,Rodentia,4042.807,2682.33,Least Concern
Single behind,Aves,Squamata,21.308,1967.64,Near Threatened
Wish focus,Mammalia,Carnivora,4112.87,832.03,Extinct in the Wild
Air stage,Actinopterygii,Passeriformes,1290.534,948.69,Least Concern
Sound off,Actinopterygii,Carnivora,3128.067,2895.53,Near Threatened
Ever beyond,Mammalia,Primates,654.654,2067.59,Critically Endangered
Low citizen,Actinopterygii,Squamata,1422.229,2251.89,Least Concern
Home may,Amphibia,Anura,3862.065,1660.1,Endangered
Occur him,Amphibia,Carnivora,1918.569,1572.85,Vulnerable
Let three,Actinopterygii,Primates,2271.398,192.77,Critically Endangered
Reach recognize,Mammalia,Squamata,837.319,2479.44,Least Concern
Though unit,Amphibia,Passeriformes,1093.377,2003.38,Extinct in the Wild
Suddenly anything,Actinopterygii,Carnivora,3810.765,677.93,Critically Endangered
Significant girl,Amphibia,Squamata,1466.163,112.88,Endangered
Decide back,Amphibia,Carnivora,3754.299,52.94,Least Concern
Dinner too,Actinopterygii,Carnivora,3330.268,2740.09,Critically Endangered
Baby hot,Amphibia,Carnivora,1156.527,1540.98,Critically Endangered
Alone might,Actinopterygii,Primates,2414.074,767.02,Critically Endangered
Cause trade,Aves,Passeriformes,94.503,469.44,Least Concern
Environment process,Reptilia,Rodentia,4516.244,2351.66,Vulnerable
Write say,Mammalia,Anura,1187.716,199.24,Extinct in the Wild
Miss various,Mammalia,Squamata,2514.559,2278.84,Extinct in the Wild
Myself wrong,Reptilia,Passeriformes,3974.176,519.84,Near Threatened
Role woman,Actinopterygii,Rodentia,1429.023,474.5,Extinct in the Wild
Attorney night,Aves,Anura,2819.581,2886.69,Least Concern
Firm drop,Reptilia,Squamata,402.561,1114.96,Near Threatened
Ability benefit,Actinopterygii,Passeriformes,1989.031,2151.6,Extinct in the Wild
Start laugh,Mammalia,Carnivora,3909.874,2977.14,Near Threatened
Born rise,Reptilia,Anura,2452.989,2508.76,Extinct in the Wild
Become professional,Aves,Rodentia,3155.016,52.69,Critically Endangered
Yet save,Reptilia,Rodentia,4718.573,2816.46,Endangered
Present choose,Reptilia,Carnivora,1510.26,968.07,Extinct in the Wild
Owner professor,Actinopterygii,Squamata,545.478,718.26,Least Concern
Perform new,Reptilia,Primates,2741.964,1304.22,Critically Endangered
Require power,Reptilia,Squamata,1033.75,58.66,Critically Endangered
But admit,Reptilia,Anura,2646.191,1967.45,Vulnerable
Admit buy,Aves,Rodentia,878.574,1745.43,Vulnerable
Indeed ahead,Mammalia,Squamata,685.499,2210.69,Endangered
System modern,Mammalia,Carnivora,3826.466,69.67,Near Threatened
Trade production,Reptilia,Squamata,1949.62,2211.9,Endangered
Like that,Actinopterygii,Rodentia,4815.648,2980.43,Extinct in the Wild
Yeah lot,Amphibia,Rodentia,1001.291,1161.1,Endangered
Themselves pass,Amphibia,Passeriformes,74.843,2416.33,Extinct in the Wild
News rich,Reptilia,Squamata,3049.776,1599.65,Critically Endangered
Second better,Reptilia,Passeriformes,898.574,1329.1,Critically Endangered
Large offer,Mammalia,Anura,918.243,787.89,Near Threatened
Several hot,Actinopterygii,Passeriformes,680.003,373.04,Endangered
Stuff develop,Aves,Squamata,210.57,2195.71,Endangered
Including his,Amphibia,Squamata,1661.435,2363.89,Least Concern
Item stay,Aves,Primates,3061.383,1624.05,Vulnerable
Pull rise,Amphibia,Primates,2020.836,1390.94,Vulnerable
North find,Mammalia,Squamata,981.986,2859.24,Least Concern
Second carry,Actinopterygii,Passeriformes,1966.575,1584.77,Critically Endangered
