species,class,order,weight_kg,length_cm,conservation_status
Break section,Mammalia,Squamata,3401.417,2415.19,Least Concern
Top learn,Actinopterygii,Primates,4931.781,692.08,Vulnerable
Mind voice,Aves,Passeriformes,996.161,2955.7,Least Concern
Continue pressure,Actinopterygii,Squamata,3854.294,224.59,Endangered
Agent right,Mammalia,Anura,1821.934,2365.88,Near Threatened
Market conference,Amphibia,Squamata,2158.757,1214.43,Least Concern
Sell start,Amphibia,Carnivora,3703.16,2996.89,Endangered
Price free,Reptilia,Anura,4852.401,1238.29,Critically Endangered
Share north,Actinopterygii,Primates,4690.516,1324.87,Least Concern
Sea enter,Reptilia,Rodentia,2150.951,2641.07,Extinct in the Wild
Political design,Actinopterygii,Rodentia,11.954,2134.34,Extinct in the Wild
Friend minute,Actinopterygii,Carnivora,1944.782,2983.5,Near Threatened
Can capital,Aves,Rodentia,790.775,1805.48,Extinct in the Wild
Summer politics,Aves,Carnivora,45.879,1857.13,Near Threatened
Stuff else,Mammalia,Anura,1226.846,676.93,Endangered
Peace field,Actinopterygii,Primates,3063.62,334.06,Extinct in the Wild
Of whether,Amphibia,Rodentia,2608.943,2841.21,Least Concern
Edge west,Aves,Anura,1375.838,933.88,Near Threatened
Office magazine,Mammalia,Primates,4202.348,29.24,Vulnerable
Analysis employee,Mammalia,Anura,1817.879,1262.91,Near Threatened
Event already,Amphibia,Anura,496.595,2152.64,Least Concern
Computer source,Amphibia,Primates,2297.091,329.13,Endangered
Network mission,Reptilia,Passeriformes,2661.287,407.53,Vulnerable
Probably over,Reptilia,Squamata,2004.103,2989.16,Least Concern
Matter man,Mammalia,Squamata,4216.115,2465.63,Endangered
Indicate lot,Aves,Squamata,4113.209,1279.33,Extinct in the Wild
Lose strong,Amphibia,Carnivora,2648.267,2188.09,Vulnerable
Or front,Aves,Primates,1443.198,789.26,Critically Endangered
Mind point,Actinopterygii,Anura,3100.321,2225.28,Least Concern
Your speak,Amphibia,Primates,2639.592,1595.13,Least Concern
Involve talk,Reptilia,Squamata,1528.598,1302.74,Endangered
Full fight,Amphibia,Carnivora,3627.047,1796.82,Endangered
Last life,Amphibia,Squamata,1355.493,2766.09,Endangered
