species,class,order,weight_kg,length_cm,conservation_status
Marriage around,Mammalia,Primates,2684.077,2915.27,Near Threatened
Modern kind,Amphibia,Primates,4207.273,1036.86,Least Concern
Forward movie,Actinopterygii,Rodentia,592.208,2734.36,Near Threatened
Move program,Aves,Passeriformes,40.372,25.47,Near Threatened
Everyone woman,Amphibia,Squamata,4119.519,462.98,Vulnerable
Thank issue,Reptilia,Passeriformes,2052.279,1271.84,Endangered
Kitchen finally,Reptilia,Squamata,4191.28,654.57,Critically Endangered
Learn sign,Reptilia,Passeriformes,46.849,877.2,Critically Endangered
Series class,Amphibia,Squamata,4369.298,2550.59,Endangered
Represent play,Mammalia,Carnivora,2792.173,1474.75,Near Threatened
Mean several,Mammalia,Primates,3722.129,437.02,Endangered
Could film,Actinopterygii,Carnivora,886.12,1928.33,Extinct in the Wild
Clearly stuff,Reptilia,Primates,3188.519,2870.93,Endangered
Movie good,Aves,Primates,689.208,2239.42,Near Threatened
Court sound,Reptilia,Anura,2366.697,2388.55,Critically Endangered
Type himself,Actinopterygii,Primates,1289.247,1095.55,Least Concern
Notice meet,Mammalia,Rodentia,193.009,1465.63,Critically Endangered
Particularly decide,Aves,Squamata,3164.775,1330.35,Least Concern
Their hundred,Amphibia,Anura,4089.192,1436.96,Vulnerable
Total room,Aves,Carnivora,3651.857,2562.76,Vulnerable
Improve whom,Mammalia,Carnivora,720.44,1873.92,Critically Endangered
Always mission,Mammalia,Passeriformes,2990.616,1404.15,Critically Endangered
International close,Amphibia,Passeriformes,2869.53,2074.96,Least Concern
Accept while,Actinopterygii,Carnivora,4734.093,1035.89,Near Threatened
Color camera,Mammalia,Primates,4164.726,1279.07,Endangered
Year before,Actinopterygii,Primates,2843.331,173.75,Endangered
Through analysis,Amphibia,Passeriformes,3518.876,1246.73,Extinct in the Wild
Paper me,Reptilia,Squamata,1759.353,28.08,Vulnerable
Space its,Actinopterygii,Passeriformes,4512.35,769.99,Near Threatened
Material available,Reptilia,Rodentia,2669.042,2857.42,Extinct in the Wild
Major civil,Actinopterygii,Squamata,3931.809,1291.67,Near Threatened
Society majority,Amphibia,Primates,794.155,749.71,Least Concern
Share gun,Amphibia,Anura,2257.954,2150.99,Endangered
I spring,Reptilia,Anura,1846.589,1396.52,Near Threatened
National issue,Reptilia,Passeriformes,3308.21,74.34,Near Threatened
Involve behind,Amphibia,Passeriformes,4485.199,1969.53,Critically Endangered
Fly mission,Mammalia,Passeriformes,162.553,1885.46,Near Threatened
Take around,Actinopterygii,Primates,3831.426,2871.26,Endangered
Need blue,Mammalia,Primates,3996.669,2255.88,Near Threatened
With special,Mammalia,Carnivora,427.898,753.22,Endangered
Important space,Reptilia,Rodentia,1642.863,2504.75,Least Concern
Increase blood,Actinopterygii,Primates,2114.452,2829.32,Vulnerable
Expert mouth,Mammalia,Rodentia,1836.421,1690.08,Least Concern
Street view,Aves,Anura,408.181,199.79,Extinct in the Wild
Task first,Mammalia,Passeriformes,3390.211,1533.83,Least Concern
Early wrong,Mammalia,Squamata,4563.005,1558.2,Least Concern
Class service,Mammalia,Squamata,1747.321,2051.09,Vulnerable
Up attention,Aves,Primates,1950.402,1805.54,Critically Endangered
Give discover,Actinopterygii,Primates,1705.398,1219.08,Near Threatened
Tree set,Mammalia,Rodentia,4551.251,1969.43,Vulnerable
The both,Aves,Squamata,1391.828,181.38,Critically Endangered
Notice popular,Amphibia,Passeriformes,2552.31,2673.77,Near Threatened
Rich fish,Amphibia,Squamata,3186.788,192.22,Vulnerable
Suffer appear,Reptilia,Primates,3520.433,1102.12,Least Concern
By arrive,Actinopterygii,Rodentia,3581.787,2412.26,Near Threatened
Writer exactly,Amphibia,Primates,4740.324,1447.71,Vulnerable
Congress lay,Mammalia,Rodentia,1251.35,1832.81,Extinct in the Wild
