species,class,order,weight_kg,length_cm,conservation_status
Right popular,Mammalia,Squamata,4852.067,1447.36,Endangered
Never task,Reptilia,Primates,3491.442,312.46,Least Concern
Word deal,Amphibia,Primates,4031.805,538.62,Near Threatened
Than middle,Mammalia,Passeriformes,1433.478,1166.19,Least Concern
Deep usually,Mammalia,Rodentia,3158.95,1225.23,Least Concern
Raise throw,Mammalia,Primates,4700.885,607.26,Least Concern
Road under,Aves,Rodentia,4831.743,2232.28,Vulnerable
Six perhaps,Actinopterygii,Passeriformes,4403.948,1978.42,Vulnerable
Suffer adult,Aves,Squamata,241.591,1783.28,Near Threatened
Me mind,Reptilia,Anura,2213.175,1906.98,Near Threatened
Ok set,Reptilia,Primates,1947.55,601.57,Vulnerable
Represent avoid,Aves,Primates,109.997,1923.02,Critically Endangered
Economy eye,Aves,Passeriformes,691.639,1764.17,Extinct in the Wild
Stay page,Reptilia,Squamata,1324.083,425.24,Near Threatened
Account debate,Actinopterygii,Rodentia,2610.591,2021.84,Near Threatened
Go sport,Actinopterygii,Rodentia,398.35,124.68,Near Threatened
Specific dinner,Actinopterygii,Anura,4912.48,2180.63,Extinct in the Wild
Can fish,Aves,Anura,3600.638,2615.39,Least Concern
Reduce chair,Actinopterygii,Rodentia,3813.941,466.61,Critically Endangered
Boy majority,Aves,Carnivora,3277.996,878.04,Endangered
Near imagine,Aves,Primates,2814.162,2369.9,Least Concern
Marriage certain,Amphibia,Passeriformes,2688.212,2745.12,Near Threatened
Garden guess,Aves,Passeriformes,4771.744,630.51,Near Threatened
Reason practice,Reptilia,Rodentia,3890.982,2446.1,Endangered
Local all,Amphibia,Passeriformes,3506.486,654.09,Extinct in the Wild
Forget hit,Aves,Rodentia,423.686,1555.7,Vulnerable
Reach under,Actinopterygii,Primates,2027.579,853.0,Critically Endangered
And crime,Aves,Squamata,4724.117,1633.77,Critically Endangered
Despite little,Aves,Anura,3644.636,760.05,Critically Endangered
Main policy,Aves,Rodentia,4357.866,2039.38,Least Concern
Move national,Mammalia,Squamata,909.638,977.12,Least Concern
Toward much,Actinopterygii,Carnivora,1202.292,593.01,Endangered
Little hotel,Amphibia,Anura,2390.42,1684.81,Critically Endangered
Could answer,Amphibia,Rodentia,1519.201,548.53,Extinct in the Wild
Financial expert,Aves,Squamata,4871.17,1556.08,Endangered
Might left,Amphibia,Passeriformes,3404.149,798.9,Critically Endangered
Possible decade,Actinopterygii,Carnivora,1197.35,592.41,Extinct in the Wild
