species,class,order,weight_kg,length_cm,conservation_status
Sign citizen,Reptilia,Squamata,3712.498,553.11,Vulnerable
Place kitchen,Reptilia,Carnivora,2696.171,2513.11,Critically Endangered
College check,Actinopterygii,Rodentia,4403.099,2947.44,Near Threatened
Guy development,Reptilia,Primates,1428.949,699.36,Extinct in the Wild
Task population,Actinopterygii,Anura,2473.555,615.03,Extinct in the Wild
Modern large,Aves,Carnivora,3590.427,1359.23,Vulnerable
Together plan,Mammalia,Anura,1766.891,10.05,Least Concern
Operation yourself,Reptilia,Rodentia,908.618,905.69,Vulnerable
Thousand vote,Amphibia,Passeriformes,3258.127,1730.15,Endangered
True across,Aves,Carnivora,69.381,1487.36,Least Concern
Strategy more,Aves,Rodentia,1512.993,2034.28,Least Concern
Air lay,Actinopterygii,Rodentia,2594.139,2362.1,Near Threatened
Join indeed,Amphibia,Primates,310.76,1647.75,Endangered
Visit else,Amphibia,Primates,329.728,1015.89,Extinct in the Wild
Authority wait,Reptilia,Primates,4889.592,1851.1,Extinct in the Wild
Administration center,Amphibia,Anura,1221.148,2939.55,Critically Endangered
Later develop,Reptilia,Rodentia,3118.951,1362.8,Near Threatened
Think around,Actinopterygii,Anura,3417.217,1281.93,Critically Endangered
Analysis standard,Aves,Anura,4703.969,61.08,Endangered
Western test,Aves,Primates,3087.348,2058.45,Least Concern
Themselves step,Aves,Anura,1790.111,2424.94,Extinct in the Wild
Hot dark,Reptilia,Passeriformes,3684.842,95.64,Endangered
Meeting key,Amphibia,Anura,712.424,1498.33,Near Threatened
Walk fill,Reptilia,Anura,2159.363,74.53,Endangered
Door or,Reptilia,Primates,76.221,905.33,Critically Endangered
These enter,Aves,Passeriformes,2062.763,2122.27,Endangered
Show medical,Actinopterygii,Passeriformes,2752.261,2106.08,Critically Endangered
Industry quite,Mammalia,Rodentia,924.444,571.47,Endangered
Whose book,Amphibia,Primates,2750.168,2678.12,Critically Endangered
Easy purpose,Amphibia,Carnivora,596.096,1310.2,Near Threatened
Rich the,Actinopterygii,Passeriformes,2951.751,819.46,Critically Endangered
Real top,Reptilia,Anura,2074.248,1941.18,Least Concern
In month,Actinopterygii,Passeriformes,4729.664,568.09,Least Concern
Section fund,Mammalia,Primates,1168.486,584.45,Critically Endangered
Similar ahead,Mammalia,Squamata,3062.622,241.69,Critically Endangered
Strong whatever,Actinopterygii,Squamata,4844.303,353.15,Endangered
Administration service,Reptilia,Anura,1488.262,129.58,Near Threatened
Table no,Amphibia,Passeriformes,1743.689,893.84,Vulnerable
Design religious,Aves,Anura,4383.702,2437.08,Critically Endangered
Over something,Reptilia,Passeriformes,3959.898,54.3,Critically Endangered
Or former,Aves,Squamata,1268.94,1011.9,Near Threatened
Marriage continue,Aves,Squamata,1787.698,31.67,Near Threatened
Without sea,Mammalia,Rodentia,1411.891,2251.79,Vulnerable
Want prepare,Aves,Anura,774.473,722.84,Endangered
Same sell,Mammalia,Carnivora,3579.317,1484.65,Critically Endangered
Current require,Reptilia,Squamata,2004.024,531.78,Endangered
Film affect,Mammalia,Primates,2820.552,2699.21,Extinct in the Wild
