species,class,order,weight_kg,length_cm,conservation_status
Century health,Actinopterygii,Primates,1123.455,2624.93,Extinct in the Wild
Central interview,Aves,Primates,3817.504,1937.08,Extinct in the Wild
Perform rest,Aves,Passeriformes,3144.685,2094.77,Vulnerable
Section star,Mammalia,Squamata,3750.666,1565.2,Extinct in the Wild
Become place,Actinopterygii,Anura,4349.412,1081.39,Least Concern
Day or,Reptilia,Carnivora,194.847,2839.72,Endangered
Ago environment,Mammalia,Carnivora,2360.166,2501.08,Near Threatened
Thank score,Mammalia,Squamata,3588.725,843.58,Extinct in the Wild
Interest bed,Actinopterygii,Primates,2218.511,1123.16,Least Concern
Such help,Actinopterygii,Passeriformes,1548.347,1393.0,Near Threatened
Name media,Actinopterygii,Squamata,4178.106,2247.64,Extinct in the Wild
Evidence news,Amphibia,Carnivora,4762.268,391.67,Endangered
With push,Actinopterygii,Rodentia,2844.163,2754.96,Endangered
Decision us,Reptilia,Carnivora,2634.681,2705.51,Critically Endangered
Game common,Amphibia,Primates,3949.071,2999.87,Vulnerable
I training,Aves,Squamata,475.674,2302.08,Endangered
Weight sure,Actinopterygii,Passeriformes,2013.998,961.99,Least Concern
Class property,Amphibia,Rodentia,2349.221,381.8,Extinct in the Wild
Team mind,Actinopterygii,Anura,2850.955,2219.4,Critically Endangered
Character national,Aves,Anura,589.277,931.24,Least Concern
Economy husband,Aves,Anura,2825.584,1841.19,Critically Endangered
Get quality,Mammalia,Rodentia,3808.298,2377.2,Extinct in the Wild
Explain discover,Mammalia,Squamata,1253.049,1057.9,Critically Endangered
Like position,Aves,Rodentia,470.674,1664.14,Near Threatened
Report once,Aves,Primates,1279.42,1712.32,Endangered
Do education,Mammalia,Squamata,361.09,1740.72,Extinct in the Wild
Nature worry,Actinopterygii,Primates,4643.664,2646.77,Near Threatened
Door help,Aves,Squamata,624.51,137.18,Critically Endangered
Middle sure,Amphibia,Squamata,3412.029,894.28,Extinct in the Wild
