species,class,order,weight_kg,length_cm,conservation_status
Check people,Aves,Primates,3252.381,2858.19,Critically Endangered
Board alone,Aves,Anura,2591.456,185.84,Endangered
Remain play,Aves,Primates,1587.629,402.93,Critically Endangered
Letter sea,Mammalia,Rodentia,2199.972,1440.97,Vulnerable
Cause camera,Aves,Primates,1086.815,2430.55,Near Threatened
Fall subject,Aves,Anura,519.539,2011.92,Extinct in the Wild
Treatment other,Actinopterygii,Rodentia,4934.073,971.09,Critically Endangered
Happen visit,Reptilia,Carnivora,2970.609,609.49,Extinct in the Wild
Television forward,Amphibia,Squamata,3740.655,2165.73,Critically Endangered
She man,Amphibia,Anura,807.52,67.52,Least Concern
That will,Amphibia,Anura,1737.703,1299.39,Critically Endangered
Add state,Aves,Primates,679.369,214.73,Endangered
Reveal grow,Actinopterygii,Squamata,1036.268,288.27,Endangered
See girl,Mammalia,Passeriformes,3663.136,2738.34,Least Concern
Certainly consider,Amphibia,Passeriformes,4924.769,1357.53,Least Concern
Clear billion,Aves,Carnivora,2246.081,2866.46,Near Threatened
General economic,Mammalia,Passeriformes,3095.989,1439.25,Vulnerable
More fight,Actinopterygii,Carnivora,3248.085,820.46,Critically Endangered
Still approach,Aves,Rodentia,2790.067,1369.5,Extinct in the Wild
Parent both,Amphibia,Rodentia,4548.803,1565.43,Near Threatened
Measure system,Aves,Primates,2273.075,2571.58,Endangered
Low series,Amphibia,Squamata,4284.491,1648.5,Least Concern
Want two,Aves,Anura,2916.181,390.86,Least Concern
Sometimes simple,Reptilia,Carnivora,2491.242,2730.69,Near Threatened
Sea either,Aves,Rodentia,3411.637,2215.66,Extinct in the Wild
Provide far,Reptilia,Rodentia,3993.42,2515.43,Vulnerable
Three third,Aves,Passeriformes,875.019,1305.76,Extinct in the Wild
Himself claim,Mammalia,Anura,1750.107,919.44,Extinct in the Wild
Bill take,Aves,Rodentia,1854.551,392.46,Least Concern
Eight prevent,Reptilia,Carnivora,2438.142,2630.7,Extinct in the Wild
Science relationship,Actinopterygii,Carnivora,4742.237,167.87,Critically Endangered
Step painting,Amphibia,Carnivora,1436.72,2667.07,Vulnerable
Minute half,Amphibia,Carnivora,1767.894,1363.1,Near Threatened
Recognize water,Mammalia,Carnivora,1149.079,886.9,Extinct in the Wild
Firm article,Amphibia,Primates,3100.248,132.27,Endangered
Item today,Reptilia,Squamata,1926.921,2099.19,Endangered
Expect option,Reptilia,Carnivora,3159.497,2727.4,Least Concern
Year reality,Amphibia,Squamata,1486.509,2898.78,Least Concern
Interview tend,Reptilia,Rodentia,3459.383,2183.7,Extinct in the Wild
Stage draw,Reptilia,Anura,477.951,627.57,Critically Endangered
Leader about,Mammalia,Primates,2293.138,99.53,Extinct in the Wild
Successful mother,Aves,Squamata,480.078,917.13,Least Concern
Piece fight,Actinopterygii,Passeriformes,2577.832,1096.37,Extinct in the Wild
Make scene,Mammalia,Squamata,3103.411,2966.39,Critically Endangered
Expect degree,Mammalia,Squamata,4503.379,245.47,Least Concern
Theory suggest,Reptilia,Carnivora,4350.381,2834.27,Near Threatened
Sort main,Aves,Carnivora,673.613,2773.86,Near Threatened
Group decide,Amphibia,Anura,4911.995,2781.26,Endangered
Contain tell,Reptilia,Primates,1373.09,1326.46,Vulnerable
Nature space,Amphibia,Passeriformes,674.061,489.17,Critically Endangered
Degree including,Reptilia,Passeriformes,79.356,1476.83,Extinct in the Wild
Table career,Aves,Anura,3145.499,2301.0,Endangered
Game couple,Amphibia,Squamata,2099.513,984.04,Critically Endangered
Music last,Aves,Carnivora,2392.606,334.2,Endangered
Candidate then,Mammalia,Primates,2921.237,2110.21,Critically Endangered
According wait,Actinopterygii,Squamata,3290.148,2829.18,Extinct in the Wild
Indeed become,Mammalia,Primates,4637.207,1826.48,Critically Endangered
Try activity,Reptilia,Rodentia,2377.042,2047.7,Endangered
Top drug,Aves,Anura,2448.05,352.52,Endangered
My ten,Amphibia,Anura,1857.298,282.27,Near Threatened
Drug financial,Amphibia,Primates,4884.383,1299.61,Critically Endangered
New job,Reptilia,Carnivora,901.007,2455.76,Extinct in the Wild
Then energy,Actinopterygii,Carnivora,4398.012,2952.75,Least Concern
Letter structure,Reptilia,Anura,4969.62,2347.84,Critically Endangered
Candidate stage,Amphibia,Primates,4150.831,917.12,Least Concern
Guess instead,Amphibia,Squamata,2922.527,592.4,Extinct in the Wild
Hard station,Mammalia,Primates,441.045,2589.46,Vulnerable
Best theory,Amphibia,Anura,3005.941,863.8,Critically Endangered
Nearly doctor,Aves,Squamata,847.136,2414.64,Extinct in the Wild
Team run,Amphibia,Carnivora,266.189,13.47,Near Threatened
Right dark,Aves,Passeriformes,1558.694,1776.01,Critically Endangered
Seek build,Actinopterygii,Rodentia,364.286,155.15,Least Concern
Close view,Actinopterygii,Anura,2499.524,1197.82,Vulnerable
Book interest,Actinopterygii,Rodentia,4070.442,1239.38,Vulnerable
Water order,Mammalia,Squamata,2723.398,776.14,Vulnerable
Office hand,Mammalia,Rodentia,1581.593,2678.85,Endangered
Can suddenly,Actinopterygii,Passeriformes,3889.923,2904.45,Critically Endangered
Television lead,Actinopterygii,Squamata,3398.472,1379.04,Vulnerable
His claim,Actinopterygii,Primates,3053.048,2977.65,Endangered
Nice here,Aves,Rodentia,3059.683,2133.92,Least Concern
