species,class,order,weight_kg,length_cm,conservation_status
Kid environmental,Aves,Primates,3039.823,1695.39,Endangered
Teach most,Amphibia,Squamata,2932.073,2245.45,Extinct in the Wild
Small experience,Reptilia,Anura,2154.787,486.15,Least Concern
Husband TV,Aves,Primates,3975.829,739.46,Least Concern
Brother like,Actinopterygii,Primates,1391.498,2283.8,Critically Endangered
Learn add,Aves,Primates,1130.491,948.31,Endangered
Against memory,Actinopterygii,Anura,155.204,1348.36,Near Threatened
Woman mission,Aves,Primates,893.305,2644.9,Extinct in the Wild
Painting magazine,Reptilia,Squamata,61.124,2915.5,Critically Endangered
Such ground,Aves,Anura,2172.526,1505.25,Critically Endangered
International form,Amphibia,Carnivora,341.323,410.69,Near Threatened
Finish attorney,Amphibia,Squamata,3612.672,1108.08,Vulnerable
Feel current,Amphibia,Passeriformes,4603.738,826.22,Vulnerable
Long back,Aves,Squamata,4740.698,2813.76,Vulnerable
Off think,Actinopterygii,Squamata,220.768,202.89,Endangered
Those pull,Aves,Carnivora,1576.386,590.17,Least Concern
Describe quite,Mammalia,Anura,4956.103,1753.72,Vulnerable
No general,Reptilia,Passeriformes,603.438,1759.15,Near Threatened
Idea building,Aves,Rodentia,1619.554,2499.73,Critically Endangered
Hotel house,Amphibia,Squamata,823.249,1615.98,Vulnerable
During reality,Aves,Primates,2644.672,903.11,Vulnerable
Fine soon,Mammalia,Carnivora,4595.805,972.62,Critically Endangered
Fund bed,Aves,Rodentia,2905.23,971.45,Least Concern
Among wide,Mammalia,Anura,2159.863,2593.68,Near Threatened
Phone space,Actinopterygii,Primates,3589.52,1038.68,Endangered
Option language,Mammalia,Squamata,1745.939,2037.0,Least Concern
Officer what,Amphibia,Squamata,1803.523,2165.23,Vulnerable
Debate commercial,Mammalia,Carnivora,3370.219,158.09,Endangered
Reveal member,Aves,Anura,4967.964,2790.98,Extinct in the Wild
Source bed,Mammalia,Rodentia,1007.233,1031.99,Extinct in the Wild
Compare to,Reptilia,Anura,1623.005,1835.73,Near Threatened
Significant child,Reptilia,Anura,424.214,961.68,Critically Endangered
Charge pick,Reptilia,Passeriformes,4898.47,620.14,Near Threatened
Point owner,Amphibia,Passeriformes,2453.032,122.78,Near Threatened
Like cover,Actinopterygii,Anura,4459.489,2423.58,Vulnerable
Safe citizen,Reptilia,Anura,2035.904,678.74,Least Concern
Model enter,Actinopterygii,Passeriformes,1543.058,1229.72,Extinct in the Wild
History fact,Reptilia,Anura,2616.308,215.34,Extinct in the Wild
But woman,Actinopterygii,Primates,2995.967,2397.92,Extinct in the Wild
Wrong material,Mammalia,Passeriformes,1943.817,2227.32,Extinct in the Wild
Need past,Aves,Squamata,457.043,1111.01,Near Threatened
Risk ask,Aves,Rodentia,1881.343,621.02,Extinct in the Wild
Fly something,Actinopterygii,Squamata,687.079,238.19,Critically Endangered
Leave plan,Actinopterygii,Squamata,3777.928,1948.96,Endangered
Support particular,Amphibia,Squamata,3284.311,1052.65,Critically Endangered
Firm call,Amphibia,Carnivora,3265.75,2044.84,Extinct in the Wild
Fly give,Mammalia,Anura,1290.486,814.94,Near Threatened
Budget history,Reptilia,Rodentia,3121.536,1628.33,Extinct in the Wild
Fire front,Mammalia,Rodentia,2024.187,2498.43,Vulnerable
Recent whom,Amphibia,Anura,685.972,489.9,Vulnerable
Audience page,Amphibia,Primates,268.34,1526.94,Critically Endangered
Fight agreement,Amphibia,Primates,678.727,2099.54,Extinct in the Wild
Government without,Actinopterygii,Anura,2477.33,1007.51,Vulnerable
Door produce,Aves,Squamata,1444.827,2374.25,Least Concern
Say cover,Actinopterygii,Squamata,2939.739,2734.04,Critically Endangered
Available top,Mammalia,Anura,3728.436,1782.72,Critically Endangered
Clear treat,Aves,Rodentia,647.481,1637.34,Least Concern
Kid share,Amphibia,Rodentia,2509.453,1701.77,Extinct in the Wild
Single expert,Reptilia,Squamata,4454.955,1689.54,Extinct in the Wild
Once arm,Mammalia,Squamata,1356.163,2338.79,Endangered
Ball recognize,Actinopterygii,Squamata,2970.798,2223.02,Least Concern
Type do,Aves,Squamata,1178.229,1302.43,Extinct in the Wild
Pay education,Reptilia,Carnivora,4525.498,2095.61,Critically Endangered
Especially special,Amphibia,Carnivora,2363.921,302.73,Least Concern
Page national,Aves,Primates,1910.041,718.63,Endangered
Difference far,Amphibia,Rodentia,1346.653,2530.15,Vulnerable
Second day,Mammalia,Passeriformes,3619.938,2432.53,Critically Endangered
Team bill,Aves,Primates,4132.747,855.73,Endangered
Reason rich,Amphibia,Squamata,4737.384,2418.91,Least Concern
Agent measure,Aves,Rodentia,4315.696,504.9,Endangered
Medical plan,Aves,Carnivora,1719.288,2637.82,Near Threatened
Make process,Mammalia,Anura,2593.397,1700.61,Vulnerable
Most soon,Aves,Passeriformes,2392.591,2634.25,Least Concern
Pick about,Reptilia,Carnivora,4446.24,1279.36,Least Concern
Deal billion,Actinopterygii,Primates,320.162,1289.62,Critically Endangered
Half break,Aves,Squamata,2592.049,2818.9,Critically Endangered
Success institution,Aves,Rodentia,2184.935,2707.52,Vulnerable
Teach leave,Actinopterygii,Passeriformes,4102.389,1370.34,Critically Endangered
Less seek,Aves,Anura,3608.975,2697.38,Endangered
Score break,Reptilia,Squamata,169.858,1035.18,Critically Endangered
Perform entire,Amphibia,Carnivora,657.106,2702.43,Endangered
Beautiful down,Aves,Primates,3548.881,1116.02,Vulnerable
Add treatment,Mammalia,Primates,469.659,1267.65,Endangered
Contain guy,Amphibia,Anura,643.526,1046.12,Extinct in the Wild
Wide much,Mammalia,Carnivora,4109.938,2931.12,Vulnerable
Source imagine,Aves,Squamata,4915.859,612.96,Endangered
Per game,Actinopterygii,Rodentia,3344.739,1515.57,Critically Endangered
Serve reflect,Actinopterygii,Squamata,3982.959,2436.87,Vulnerable
