species,class,order,weight_kg,length_cm,conservation_status
Want front,Amphibia,Anura,4101.215,2543.34,Critically Endangered
Economy store,Mammalia,Anura,4555.835,256.19,Vulnerable
Side quality,Reptilia,Carnivora,3847.716,861.52,Extinct in the Wild
Order detail,Actinopterygii,Rodentia,967.449,2744.98,Vulnerable
Stay even,Actinopterygii,Carnivora,331.434,2062.05,Vulnerable
Forward someone,Actinopterygii,Rodentia,2900.044,1919.76,Least Concern
Gun really,Mammalia,Anura,4028.012,1470.91,Vulnerable
Night behavior,Reptilia,Carnivora,4358.264,215.83,Near Threatened
Sit story,Amphibia,Squamata,4150.226,1829.24,Vulnerable
Body hand,Aves,Anura,1048.967,1335.75,Least Concern
Whole win,Amphibia,Anura,3062.425,253.85,Critically Endangered
Focus two,Mammalia,Primates,2352.946,1728.5,Endangered
Environmental us,Actinopterygii,Rodentia,1018.873,1984.48,Extinct in the Wild
Dinner million,Mammalia,Primates,3837.054,2624.09,Vulnerable
Computer cell,Aves,Passeriformes,2014.033,1599.66,Critically Endangered
Strategy treatment,Aves,Squamata,4648.008,2013.24,Extinct in the Wild
Training what,Aves,Anura,3044.8,2224.34,Least Concern
Expect hour,Actinopterygii,Rodentia,1654.414,2218.12,Extinct in the Wild
Listen test,Aves,Anura,1970.699,2547.89,Endangered
Effort general,Reptilia,Squamata,1233.24,2475.71,Extinct in the Wild
Fear affect,Amphibia,Passeriformes,1710.709,2245.9,Extinct in the Wild
Practice majority,Amphibia,Rodentia,4560.381,85.14,Vulnerable
Another woman,Mammalia,Passeriformes,523.408,1184.46,Endangered
Style buy,Aves,Anura,417.906,279.59,Vulnerable
Land above,Amphibia,Squamata,2576.945,1170.31,Near Threatened
Size generation,Actinopterygii,Rodentia,4871.021,1733.62,Least Concern
Contain effect,Aves,Carnivora,3512.044,1307.58,Critically Endangered
Church must,Reptilia,Anura,2997.34,1534.89,Endangered
North will,Aves,Passeriformes,2646.308,1832.52,Extinct in the Wild
Price open,Mammalia,Rodentia,3335.298,2446.63,Endangered
Big form,Mammalia,Primates,1390.223,642.1,Endangered
Cost explain,Mammalia,Primates,1336.085,2756.78,Critically Endangered
Eight everybody,Reptilia,Passeriformes,4709.64,938.99,Near Threatened
Serve really,Actinopterygii,Anura,3162.031,2994.86,Near Threatened
Into those,Mammalia,Rodentia,3218.517,1094.0,Vulnerable
Agent country,Mammalia,Carnivora,3220.785,1415.8,Near Threatened
Throw sense,Aves,Primates,616.124,2298.21,Extinct in the Wild
Policy build,Amphibia,Anura,4165.772,930.53,Endangered
Decision work,Actinopterygii,Primates,4748.459,578.04,Extinct in the Wild
Way ten,Mammalia,Passeriformes,60.741,730.63,Near Threatened
About bed,Aves,Squamata,4350.969,1431.7,Near Threatened
Sound born,Mammalia,Primates,1557.596,2508.71,Vulnerable
Street describe,Amphibia,Rodentia,523.312,1182.52,Least Concern
Society standard,Mammalia,Passeriformes,4908.838,2355.33,Vulnerable
Energy these,Reptilia,Rodentia,3852.62,1302.4,Near Threatened
Check week,Actinopterygii,Carnivora,4656.688,1397.58,Extinct in the Wild
Line according,Mammalia,Squamata,2121.075,2910.26,Critically Endangered
Myself choice,Amphibia,Anura,3252.751,872.03,Near Threatened
Of behind,Mammalia,Anura,626.523,249.99,Endangered
Figure test,Amphibia,Primates,1572.856,1124.51,Vulnerable
Student increase,Mammalia,Primates,768.162,1415.27,Extinct in the Wild
Article hot,Mammalia,Anura,2501.958,611.54,Near Threatened
Rock my,Actinopterygii,Anura,3694.487,2085.52,Critically Endangered
Industry player,Actinopterygii,Primates,146.619,1303.05,Endangered
Receive born,Amphibia,Carnivora,581.182,1637.45,Vulnerable
See skin,Reptilia,Primates,3083.358,1737.68,Endangered
Recent level,Actinopterygii,Squamata,259.896,1888.44,Extinct in the Wild
Audience decision,Actinopterygii,Carnivora,3743.714,505.38,Least Concern
Stay room,Reptilia,Primates,150.377,2438.68,Vulnerable
Drive serve,Actinopterygii,Squamata,2554.92,1567.53,Vulnerable
Hair air,Reptilia,Passeriformes,138.415,147.31,Near Threatened
Wrong treat,Aves,Primates,4834.112,2256.28,Least Concern
By reveal,Reptilia,Passeriformes,3449.253,1616.34,Endangered
Local sure,Actinopterygii,Anura,222.442,2506.09,Extinct in the Wild
Among customer,Aves,Anura,2433.679,1116.97,Vulnerable
Especially way,Reptilia,Passeriformes,4910.008,2814.92,Vulnerable
Break vote,Actinopterygii,Primates,4553.478,1276.83,Least Concern
Those really,Aves,Carnivora,259.553,1366.97,Extinct in the Wild
Between just,Actinopterygii,Rodentia,2516.459,1913.94,Critically Endangered
Decade player,Actinopterygii,Squamata,854.923,2686.52,Critically Endangered
Let popular,Actinopterygii,Primates,3343.76,1521.29,Extinct in the Wild
Instead pattern,Reptilia,Primates,2531.679,1315.73,Extinct in the Wild
Picture mother,Mammalia,Passeriformes,1456.299,2124.1,Critically Endangered
Bed owner,Actinopterygii,Rodentia,1418.249,2831.4,Near Threatened
Technology ready,Actinopterygii,Primates,1756.552,2048.47,Vulnerable
Hot ask,Amphibia,Primates,4440.551,2509.83,Extinct in the Wild
Natural country,Reptilia,Primates,2812.883,2440.58,Near Threatened
Already three,Reptilia,Anura,4854.066,317.17,Vulnerable
Personal themselves,Amphibia,Rodentia,2166.461,37.91,Critically Endangered
Bill top,Reptilia,Squamata,2982.641,591.18,Least Concern
Agree friend,Actinopterygii,Rodentia,2919.803,1199.4,Vulnerable
Teach pass,Aves,Rodentia,3656.386,656.69,Near Threatened
Of kind,Reptilia,Primates,1231.338,900.35,Critically Endangered
Character decision,Amphibia,Primates,4994.416,1295.18,Endangered
President difference,Reptilia,Passeriformes,243.472,2175.48,Vulnerable
Research southern,Amphibia,Primates,1059.192,139.82,Critically Endangered
Someone law,Mammalia,Carnivora,1885.236,1300.55,Extinct in the Wild
Later sing,Aves,Rodentia,856.335,193.28,Extinct in the Wild
Seem up,Mammalia,Carnivora,3798.666,1674.78,Least Concern
Early prove,Actinopterygii,Squamata,498.927,2532.06,Endangered
Whatever statement,Mammalia,Carnivora,989.006,5.53,Vulnerable
In issue,Reptilia,Carnivora,4714.618,2695.65,Near Threatened
Ground increase,Aves,Primates,4869.095,995.43,Vulnerable
