species,class,order,weight_kg,length_cm,conservation_status
Statement mission,Aves,Primates,3016.112,356.56,Extinct in the Wild
Phone bad,Aves,Primates,2209.107,2491.28,Near Threatened
Case figure,Reptilia,Squamata,2263.543,2591.34,Least Concern
Pattern five,Mammalia,Squamata,1665.169,2698.8,Vulnerable
Including enjoy,Actinopterygii,Rodentia,4751.016,2021.44,Least Concern
How establish,Actinopterygii,Primates,359.855,531.41,Endangered
Treatment build,Aves,Squamata,490.288,1250.0,Critically Endangered
Term morning,Reptilia,Primates,1096.54,369.91,Least Concern
Hear east,Mammalia,Passeriformes,1718.547,2492.94,Endangered
Either than,Amphibia,Squamata,1013.225,458.02,Near Threatened
Tonight local,Reptilia,Primates,4598.929,1289.96,Near Threatened
Per summer,Reptilia,Rodentia,4505.385,2928.53,Extinct in the Wild
Real yet,Actinopterygii,Passeriformes,1556.785,267.42,Near Threatened
To fish,Actinopterygii,Carnivora,3170.442,483.84,Extinct in the Wild
Care read,Mammalia,Rodentia,3275.422,2747.77,Least Concern
Meet part,Amphibia,Squamata,1281.844,1302.76,Endangered
Region down,Mammalia,Anura,4829.11,1628.76,Least Concern
Yeah movement,Mammalia,Primates,2020.404,1752.09,Least Concern
Policy really,Actinopterygii,Rodentia,3046.702,770.1,Critically Endangered
President interesting,Mammalia,Primates,3776.559,2175.47,Vulnerable
Natural morning,Mammalia,Squamata,2480.338,1485.88,Endangered
International serve,Actinopterygii,Primates,2457.507,554.11,Near Threatened
Read under,Amphibia,Squamata,3512.641,266.58,Near Threatened
Blue with,Reptilia,Primates,4239.931,583.79,Endangered
Same prepare,Amphibia,Carnivora,2808.004,1926.93,Least Concern
Interesting clearly,Aves,Rodentia,4167.909,1734.68,Extinct in the Wild
Much sing,Actinopterygii,Squamata,1202.237,2637.42,Endangered
Clearly work,Actinopterygii,Carnivora,1991.178,2667.3,Endangered
Culture yard,Amphibia,Primates,4353.349,2765.77,Vulnerable
Price sometimes,Aves,Primates,4877.18,1417.23,Critically Endangered
Not last,Aves,Primates,4629.42,153.86,Near Threatened
Outside thing,Actinopterygii,Passeriformes,3946.147,2376.24,Vulnerable
Property seem,Actinopterygii,Carnivora,2659.782,2870.33,Endangered
Hear direction,Aves,Carnivora,3468.042,2698.43,Extinct in the Wild
Cost final,Aves,Passeriformes,4053.65,546.85,Near Threatened
Environmental require,Actinopterygii,Anura,1639.504,1475.36,Least Concern
Community trip,Reptilia,Primates,1648.777,2678.28,Endangered
Article position,Actinopterygii,Primates,1685.427,458.26,Least Concern
Pattern report,Actinopterygii,Passeriformes,3649.165,1646.43,Vulnerable
Production science,Reptilia,Primates,1660.119,2999.59,Least Concern
Middle American,Aves,Rodentia,2526.813,1935.07,Near Threatened
Letter physical,Mammalia,Primates,392.24,351.73,Near Threatened
Machine else,Mammalia,Carnivora,3720.567,185.22,Least Concern
Avoid threat,Amphibia,Primates,820.267,1841.33,Endangered
From west,Actinopterygii,Rodentia,1011.229,1766.14,Least Concern
Choose direction,Actinopterygii,Carnivora,4663.266,1076.1,Endangered
Stage too,Aves,Squamata,4078.72,1109.29,Endangered
Involve night,Amphibia,Primates,2850.535,2174.2,Least Concern
Large gas,Reptilia,Primates,4663.923,1738.26,Endangered
Charge important,Reptilia,Primates,2717.849,519.48,Vulnerable
Program feeling,Aves,Squamata,3453.939,1403.22,Extinct in the Wild
Congress drug,Reptilia,Carnivora,1366.082,2805.94,Vulnerable
Reason with,Mammalia,Anura,3132.317,2519.53,Critically Endangered
Baby gun,Amphibia,Carnivora,118.177,304.9,Near Threatened
Mouth radio,Actinopterygii,Squamata,4708.782,907.12,Endangered
Record surface,Aves,Squamata,3563.958,2352.04,Near Threatened
