species,class,order,weight_kg,length_cm,conservation_status
Price not,Amphibia,Passeriformes,3760.859,1114.83,Critically Endangered
Low gas,Amphibia,Primates,2596.628,2407.37,Extinct in the Wild
Which relationship,Reptilia,Primates,1879.548,1275.0,Near Threatened
Car yet,Reptilia,Carnivora,2635.064,414.15,Near Threatened
Along example,Aves,Squamata,3441.515,2135.69,Least Concern
Letter year,Aves,Primates,1650.078,2104.29,Extinct in the Wild
Per term,Amphibia,Rodentia,4673.929,2065.6,Least Concern
Foot daughter,Reptilia,Anura,3722.111,1612.21,Extinct in the Wild
Decision remain,Aves,Rodentia,3833.747,2341.87,Endangered
Area arm,Reptilia,Carnivora,3155.437,1802.7,Least Concern
Else song,Aves,Passeriformes,4481.296,1726.43,Critically Endangered
Under now,Amphibia,Rodentia,413.094,2778.06,Critically Endangered
Debate lay,Aves,Primates,1138.681,1234.39,Least Concern
Ahead religious,Actinopterygii,Carnivora,2082.576,2418.21,Vulnerable
Amount increase,Actinopterygii,Squamata,2040.036,2144.55,Extinct in the Wild
Tonight skill,Mammalia,Primates,923.689,971.49,Endangered
Fight financial,Mammalia,Rodentia,3214.201,2391.17,Extinct in the Wild
Beyond alone,Amphibia,Rodentia,2968.777,1283.15,Near Threatened
Idea specific,Aves,Passeriformes,249.595,760.09,Least Concern
Month rather,Reptilia,Carnivora,1202.28,2116.79,Critically Endangered
Maintain it,Reptilia,Carnivora,3317.469,604.17,Least Concern
Moment police,Mammalia,Primates,1840.521,1769.09,Near Threatened
Visit remember,Reptilia,Squamata,4522.956,1901.49,Endangered
Type remember,Amphibia,Rodentia,899.806,2291.05,Critically Endangered
It doctor,Mammalia,Anura,827.72,1808.03,Extinct in the Wild
Trip several,Mammalia,Primates,4217.929,170.82,Critically Endangered
Member information,Amphibia,Rodentia,1232.434,985.98,Near Threatened
Go environment,Actinopterygii,Passeriformes,4548.597,406.05,Vulnerable
Threat politics,Amphibia,Passeriformes,3497.257,1118.91,Vulnerable
Finish at,Amphibia,Squamata,4502.944,708.23,Vulnerable
Past pressure,Actinopterygii,Carnivora,3331.124,1922.33,Endangered
Thank share,Mammalia,Primates,3417.365,777.04,Vulnerable
List not,Reptilia,Squamata,700.593,463.57,Least Concern
Together city,Reptilia,Squamata,3795.619,1987.19,Endangered
Western know,Reptilia,Passeriformes,728.491,1652.22,Near Threatened
Democratic book,Reptilia,Anura,1951.834,2290.28,Vulnerable
Young writer,Aves,Passeriformes,4471.555,2983.43,Endangered
Despite analysis,Actinopterygii,Anura,1622.21,2236.3,Critically Endangered
Learn city,Actinopterygii,Primates,1155.412,311.86,Near Threatened
Agree rock,Mammalia,Carnivora,4101.926,1786.77,Near Threatened
They imagine,Mammalia,Carnivora,3594.631,1552.11,Vulnerable
Of fund,Mammalia,Carnivora,493.529,1062.1,Critically Endangered
Policy according,Aves,Primates,3936.869,1704.55,Extinct in the Wild
Protect wait,Amphibia,Passeriformes,3707.638,2865.01,Endangered
Fight one,Reptilia,Squamata,3897.726,815.35,Least Concern
Your charge,Actinopterygii,Primates,4904.825,140.04,Least Concern
Country we,Amphibia,Primates,3680.015,1976.91,Extinct in the Wild
Study serious,Amphibia,Rodentia,768.524,2703.1,Critically Endangered
New red,Aves,Primates,3521.221,1385.62,Least Concern
Ever peace,Mammalia,Passeriformes,192.891,1515.8,Vulnerable
Almost bad,Actinopterygii,Rodentia,3622.356,2572.02,Critically Endangered
Hold simple,Reptilia,Rodentia,4598.526,899.96,Critically Endangered
Our society,Reptilia,Anura,4352.999,2376.11,Extinct in the Wild
Only tell,Amphibia,Rodentia,3718.368,1129.13,Near Threatened
Voice amount,Reptilia,Primates,4806.202,2733.23,Least Concern
Line require,Aves,Primates,4971.52,1860.58,Vulnerable
Rather spring,Aves,Primates,4282.861,1670.72,Extinct in the Wild
Source prevent,Mammalia,Anura,1867.21,2289.62,Least Concern
While share,Amphibia,Squamata,4156.665,1760.9,Extinct in the Wild
Enter light,Actinopterygii,Rodentia,2458.427,1724.69,Near Threatened
Get agree,Aves,Primates,4638.04,1687.95,Critically Endangered
Drug responsibility,Actinopterygii,Passeriformes,1465.768,2140.67,Least Concern
Hundred network,Aves,Primates,4683.715,2590.71,Near Threatened
Threat same,Mammalia,Primates,1512.953,2646.49,Near Threatened
Discuss sign,Actinopterygii,Passeriformes,2254.459,728.13,Near Threatened
Thus middle,Amphibia,Squamata,944.288,87.39,Endangered
Force eye,Mammalia,Rodentia,4734.429,2313.79,Least Concern
Other these,Reptilia,Carnivora,4018.727,346.4,Critically Endangered
Everybody better,Reptilia,Squamata,2995.726,1031.81,Endangered
Paper Democrat,Actinopterygii,Carnivora,879.608,728.19,Endangered
Need community,Amphibia,Anura,4265.938,1509.09,Vulnerable
Wear international,Reptilia,Rodentia,866.218,2931.16,Near Threatened
Assume different,Reptilia,Carnivora,3767.452,2999.69,Endangered
Herself something,Amphibia,Squamata,4716.268,1052.31,Near Threatened
Blood matter,Amphibia,Rodentia,166.474,650.89,Endangered
Base goal,Actinopterygii,Passeriformes,2072.501,703.32,Near Threatened
Forward public,Actinopterygii,Anura,1597.624,2849.96,Endangered
