species,class,order,weight_kg,length_cm,conservation_status
Blood discover,Amphibia,Anura,3328.053,2225.14,Near Threatened
Crime these,Mammalia,Squamata,4689.519,2941.2,Endangered
First along,Aves,Passeriformes,2169.711,2508.12,Critically Endangered
Return start,Actinopterygii,Carnivora,1710.5,272.69,Critically Endangered
Land speak,Amphibia,Primates,2118.473,2350.75,Critically Endangered
Three join,Aves,Primates,1788.911,1298.41,Least Concern
Tell hard,Actinopterygii,Primates,2967.458,1635.21,Least Concern
Safe data,Reptilia,Carnivora,1140.492,702.22,Critically Endangered
Entire newspaper,Reptilia,Primates,1784.319,609.08,Critically Endangered
Site term,Actinopterygii,Carnivora,2348.18,2038.26,Endangered
Production attack,Mammalia,Primates,4412.987,1605.51,Extinct in the Wild
During each,Mammalia,Squamata,176.034,2234.01,Least Concern
Read sell,Mammalia,Passeriformes,3199.564,1841.8,Near Threatened
Rest other,Actinopterygii,Primates,3124.86,1643.82,Near Threatened
Important compare,Aves,Carnivora,340.163,92.84,Critically Endangered
Sea million,Aves,Anura,1688.985,118.62,Vulnerable
Allow window,Actinopterygii,Anura,556.285,329.19,Near Threatened
Unit safe,Aves,Squamata,2270.955,2711.06,Least Concern
Hard risk,Mammalia,Squamata,748.764,1902.55,Least Concern
Most arm,Aves,Anura,4349.815,2403.22,Critically Endangered
Business once,Amphibia,Squamata,3843.388,1277.76,Near Threatened
Light claim,Mammalia,Carnivora,1117.269,2560.53,Vulnerable
Ahead stop,Amphibia,Carnivora,1453.174,152.06,Critically Endangered
Change attorney,Aves,Passeriformes,2779.642,2027.67,Critically Endangered
Heart skill,Aves,Rodentia,2412.384,2978.68,Vulnerable
Practice its,Amphibia,Carnivora,4826.506,1586.82,Near Threatened
His state,Actinopterygii,Primates,1761.522,213.45,Endangered
Front pay,Amphibia,Carnivora,2085.944,2168.41,Least Concern
Social choice,Mammalia,Carnivora,3615.648,2517.7,Near Threatened
All hair,Actinopterygii,Rodentia,4364.575,1932.08,Endangered
Rock bank,Mammalia,Anura,2471.059,549.89,Near Threatened
East increase,Reptilia,Passeriformes,460.988,107.57,Extinct in the Wild
From fact,Reptilia,Anura,2907.898,864.34,Vulnerable
Draw cold,Actinopterygii,Passeriformes,741.585,750.39,Critically Endangered
Magazine time,Mammalia,Rodentia,2540.525,1164.44,Vulnerable
Recently central,Mammalia,Rodentia,817.703,31.96,Endangered
Statement sport,Actinopterygii,Primates,942.789,850.98,Extinct in the Wild
Inside likely,Amphibia,Primates,2325.187,2001.15,Least Concern
Nearly energy,Amphibia,Anura,1165.353,1925.74,Extinct in the Wild
Class middle,Aves,Squamata,187.1,1884.98,Endangered
Option child,Reptilia,Passeriformes,1980.016,2743.39,Endangered
Experience choice,Amphibia,Passeriformes,3361.637,2486.15,Near Threatened
Reality she,Aves,Passeriformes,4054.344,847.41,Critically Endangered
