species,class,order,weight_kg,length_cm,conservation_status
Drive bad,Amphibia,Passeriformes,4010.659,499.98,Least Concern
Power feel,Aves,Passeriformes,320.315,2920.42,Least Concern
Term television,Aves,Primates,274.879,154.2,Endangered
Generation success,Reptilia,Primates,77.454,1073.35,Critically Endangered
Class share,Mammalia,Anura,1251.585,2930.54,Vulnerable
Process manage,Amphibia,Rodentia,1348.599,2626.88,Least Concern
News born,Mammalia,Passeriformes,1876.952,1033.2,Critically Endangered
Director let,Reptilia,Rodentia,4963.99,2667.44,Vulnerable
Become night,Mammalia,Primates,1574.11,1052.11,Vulnerable
Out camera,Aves,Carnivora,2878.581,1603.03,Vulnerable
Put research,Mammalia,Squamata,2944.532,459.12,Critically Endangered
Phone history,Amphibia,Anura,4070.354,632.44,Vulnerable
Follow Congress,Amphibia,Squamata,985.101,2700.12,Vulnerable
Fast card,Mammalia,Carnivora,4524.15,723.85,Least Concern
Usually dream,Aves,Carnivora,799.965,65.92,Endangered
Ten old,Amphibia,Squamata,3055.283,1609.34,Extinct in the Wild
Free pay,Mammalia,Squamata,626.571,540.27,Least Concern
City part,Reptilia,Primates,3229.758,1265.78,Extinct in the Wild
Street over,Mammalia,Rodentia,3673.831,659.67,Extinct in the Wild
Himself at,Mammalia,Anura,1177.494,1123.0,Extinct in the Wild
Forget there,Reptilia,Passeriformes,3195.875,715.91,Extinct in the Wild
Sometimes still,Aves,Squamata,4717.95,969.75,Least Concern
Body economic,Mammalia,Rodentia,637.022,2362.79,Critically Endangered
Him development,Mammalia,Squamata,1356.71,2924.82,Near Threatened
And beyond,Aves,Carnivora,3093.741,1525.14,Vulnerable
Such only,Aves,Passeriformes,2913.974,1349.33,Near Threatened
By nor,Reptilia,Rodentia,2685.457,1181.04,Critically Endangered
Affect throw,Amphibia,Carnivora,3137.006,264.69,Extinct in the Wild
Understand even,Mammalia,Passeriformes,4468.742,175.39,Extinct in the Wild
Kid evening,Mammalia,Carnivora,2998.172,1623.06,Near Threatened
Use tough,Amphibia,Primates,1469.32,2577.72,Near Threatened
Develop sign,Reptilia,Primates,500.301,2776.89,Critically Endangered
Though month,Mammalia,Passeriformes,3136.026,1045.01,Least Concern
Listen run,Aves,Passeriformes,196.205,662.36,Least Concern
Thousand billion,Mammalia,Passeriformes,1902.761,851.14,Vulnerable
Total way,Actinopterygii,Carnivora,719.94,2029.21,Critically Endangered
My four,Actinopterygii,Primates,1320.406,2197.61,Vulnerable
Each three,Aves,Rodentia,3462.342,571.34,Vulnerable
Stock point,Mammalia,Carnivora,493.017,756.14,Least Concern
His entire,Actinopterygii,Primates,741.365,812.47,Least Concern
Cell material,Amphibia,Squamata,710.324,1254.51,Vulnerable
Fish knowledge,Reptilia,Squamata,4363.421,1520.61,Critically Endangered
Decade product,Mammalia,Passeriformes,1195.246,1195.44,Least Concern
Recent think,Amphibia,Carnivora,3820.774,320.25,Critically Endangered
Every commercial,Reptilia,Anura,3840.587,1109.84,Near Threatened
Paper fill,Amphibia,Primates,3924.673,562.66,Extinct in the Wild
Might region,Aves,Rodentia,137.373,2751.43,Extinct in the Wild
Society discussion,Reptilia,Carnivora,1017.828,243.35,Critically Endangered
Medical sure,Reptilia,Rodentia,2800.9,1956.51,Extinct in the Wild
Material care,Aves,Squamata,3181.916,2161.24,Least Concern
Road service,Reptilia,Squamata,2449.572,2836.62,Endangered
Attention north,Mammalia,Passeriformes,1906.155,965.01,Endangered
Experience give,Aves,Anura,2334.269,1833.77,Near Threatened
Foot should,Mammalia,Primates,1633.878,1336.74,Near Threatened
Provide relationship,Aves,Carnivora,3742.701,1843.3,Extinct in the Wild
Right ever,Amphibia,Passeriformes,2002.294,2140.12,Least Concern
Sound eat,Aves,Passeriformes,4440.168,791.76,Vulnerable
Control fund,Mammalia,Rodentia,3647.148,90.88,Extinct in the Wild
Leg sign,Mammalia,Rodentia,3404.448,1228.68,Endangered
Young PM,Actinopterygii,Rodentia,1146.773,202.11,Near Threatened
Parent situation,Mammalia,Carnivora,1221.494,2524.05,Vulnerable
