species,class,order,weight_kg,length_cm,conservation_status
Research nearly,Actinopterygii,Squamata,1144.593,726.0,Endangered
Fund can,Amphibia,Primates,3508.345,2248.85,Endangered
Face talk,Reptilia,Carnivora,3622.077,505.43,Critically Endangered
Sometimes experience,Reptilia,Anura,4117.104,1130.56,Vulnerable
No husband,Amphibia,Rodentia,1836.161,1825.93,Near Threatened
Interest seat,Reptilia,Squamata,4395.294,893.94,Critically Endangered
Tonight line,Mammalia,Anura,1129.758,1532.28,Endangered
List pattern,Reptilia,Rodentia,3821.224,904.62,Extinct in the Wild
Bit put,Amphibia,Rodentia,2703.403,1686.56,Endangered
Worker fill,Actinopterygii,Carnivora,3848.88,8.66,Endangered
Sense low,Mammalia,Anura,4338.91,1027.59,Near Threatened
Role skill,Amphibia,Primates,1599.901,1868.92,Endangered
Late available,Amphibia,Carnivora,4779.479,2219.49,Extinct in the Wild
Him add,Reptilia,Squamata,4868.676,2629.04,Near Threatened
Record standard,Amphibia,Primates,1986.78,1407.91,Near Threatened
Office officer,Aves,Rodentia,4308.069,511.31,Extinct in the Wild
So away,Aves,Rodentia,2781.628,2084.35,Near Threatened
Star mean,Actinopterygii,Rodentia,2892.301,197.85,Extinct in the Wild
Bit grow,Amphibia,Rodentia,1666.895,220.15,Endangered
Agreement age,Aves,Anura,1170.689,2510.23,Critically Endangered
Some she,Actinopterygii,Rodentia,960.248,2864.17,Endangered
Certainly respond,Amphibia,Squamata,2342.26,1454.44,Least Concern
Woman address,Reptilia,Squamata,3370.388,804.18,Endangered
Far later,Amphibia,Carnivora,4459.093,1023.04,Extinct in the Wild
Marriage figure,Actinopterygii,Passeriformes,4590.92,1141.67,Endangered
Dark but,Actinopterygii,Passeriformes,849.178,586.35,Vulnerable
It address,Reptilia,Anura,3497.718,1687.22,Vulnerable
Reduce happy,Actinopterygii,Carnivora,3547.028,1997.31,Endangered
Someone current,Aves,Passeriformes,4595.228,1132.95,Critically Endangered
Consumer past,Actinopterygii,Carnivora,4484.36,128.87,Extinct in the Wild
Score cup,Reptilia,Rodentia,2245.581,347.45,Vulnerable
Plant front,Reptilia,Primates,560.212,876.76,Extinct in the Wild
Energy ago,Aves,Carnivora,3697.364,16.84,Endangered
Name interesting,Reptilia,Primates,3612.276,1578.45,Least Concern
Reflect authority,Reptilia,Squamata,1654.504,1709.86,Endangered
Both area,Reptilia,Carnivora,4038.201,2437.45,Vulnerable
Media positive,Reptilia,Anura,2615.378,2517.38,Critically Endangered
Republican pay,Actinopterygii,Primates,3674.437,1105.47,Critically Endangered
Child race,Mammalia,Rodentia,4638.832,1890.28,Vulnerable
Always within,Actinopterygii,Passeriformes,2295.994,1595.23,Critically Endangered
Executive series,Mammalia,Squamata,3021.953,101.7,Near Threatened
Manager want,Aves,Squamata,3462.117,1678.3,Vulnerable
Collection sure,Amphibia,Anura,157.102,664.11,Extinct in the Wild
Fly attack,Actinopterygii,Anura,944.05,1011.47,Critically Endangered
Cell in,Amphibia,Squamata,4155.208,2911.0,Near Threatened
Gun consumer,Mammalia,Passeriformes,4395.033,537.61,Endangered
Face chair,Reptilia,Carnivora,1136.322,219.07,Near Threatened
Everyone appear,Amphibia,Primates,4282.685,1507.81,Critically Endangered
Machine somebody,Amphibia,Carnivora,924.143,2241.73,Extinct in the Wild
Party travel,Aves,Rodentia,1625.799,465.43,Endangered
Ground deal,Actinopterygii,Squamata,4214.253,2833.49,Critically Endangered
Imagine grow,Mammalia,Passeriformes,2369.863,1144.74,Extinct in the Wild
Fight such,Actinopterygii,Primates,656.565,2064.4,Critically Endangered
Become exactly,Amphibia,Anura,95.195,2540.54,Critically Endangered
Various receive,Reptilia,Carnivora,1771.044,784.09,Critically Endangered
Suddenly resource,Amphibia,Squamata,2695.078,411.77,Critically Endangered
After modern,Actinopterygii,Primates,2997.285,2718.72,Endangered
Low return,Mammalia,Passeriformes,2265.735,928.66,Near Threatened
Happy anyone,Amphibia,Carnivora,3446.69,1002.26,Least Concern
Talk opportunity,Amphibia,Primates,3906.424,1782.57,Extinct in the Wild
Finally training,Mammalia,Carnivora,421.403,2542.23,Vulnerable
Land former,Reptilia,Anura,4808.017,1079.87,Least Concern
Call fish,Mammalia,Passeriformes,646.221,527.4,Endangered
How success,Aves,Squamata,4242.583,1125.58,Near Threatened
Run many,Mammalia,Primates,581.421,1530.32,Least Concern
Far however,Amphibia,Primates,1463.211,2713.02,Extinct in the Wild
Defense require,Actinopterygii,Passeriformes,1404.455,359.27,Critically Endangered
By year,Reptilia,Rodentia,4274.111,1662.78,Endangered
Bank father,Aves,Passeriformes,2579.92,215.55,Least Concern
From popular,Actinopterygii,Rodentia,181.695,392.44,Vulnerable
Increase hundred,Mammalia,Rodentia,4816.416,1641.34,Least Concern
Pressure public,Mammalia,Primates,3085.917,1489.92,Vulnerable
Seem push,Aves,Anura,4199.751,2189.67,Vulnerable
Stay general,Aves,Primates,1892.67,2624.52,Endangered
Budget whole,Mammalia,Passeriformes,4415.935,2552.63,Near Threatened
Owner technology,Aves,Squamata,3936.688,515.41,Extinct in the Wild
Federal story,Reptilia,Squamata,3949.873,1748.55,Least Concern
Then act,Mammalia,Passeriformes,3466.402,2886.39,Critically Endangered
Police maintain,Mammalia,Anura,1924.847,168.8,Vulnerable
Everything our,Reptilia,Squamata,3202.323,2117.29,Critically Endangered
Six above,Actinopterygii,Anura,4056.31,2214.29,Extinct in the Wild
Candidate little,Amphibia,Rodentia,2386.001,801.58,Vulnerable
Result than,Aves,Carnivora,1760.308,482.45,Critically Endangered
Down consider,Actinopterygii,Primates,763.057,1069.01,Near Threatened
Far partner,Reptilia,Squamata,202.286,2580.53,Extinct in the Wild
On whether,Amphibia,Primates,381.79,2612.0,Least Concern
Movie however,Reptilia,Squamata,4348.104,728.29,Least Concern
Affect turn,Reptilia,Passeriformes,2069.722,1187.43,Endangered
Speak themselves,Reptilia,Anura,2307.487,844.38,Endangered
Able all,Aves,Passeriformes,2824.318,1070.2,Endangered
Turn from,Mammalia,Carnivora,3459.151,901.08,Extinct in the Wild
Difficult we,Reptilia,Primates,1712.635,542.52,Endangered
Four use,Aves,Squamata,4919.272,416.61,Extinct in the Wild
Six fill,Reptilia,Squamata,2846.682,2719.44,Critically Endangered
Stand during,Amphibia,Squamata,3628.953,2286.61,Least Concern
Fly similar,Aves,Primates,2776.806,888.42,Vulnerable
Which remember,Reptilia,Carnivora,752.762,377.11,Least Concern
Chance born,Actinopterygii,Anura,301.505,1649.74,Extinct in the Wild
Final child,Aves,Anura,4.955,824.3,Endangered
Interview his,Aves,Carnivora,3438.151,2668.44,Critically Endangered
Memory read,Aves,Primates,3280.403,1794.13,Least Concern
Develop director,Amphibia,Passeriformes,1490.181,1801.29,Critically Endangered
Today him,Reptilia,Rodentia,1932.048,2127.34,Near Threatened
Eye keep,Actinopterygii,Squamata,2703.993,2671.12,Endangered
Sometimes play,Reptilia,Passeriformes,3076.601,2109.32,Critically Endangered
Seat drop,Amphibia,Carnivora,1611.481,2653.25,Vulnerable
Half bag,Reptilia,Anura,1041.377,701.23,Vulnerable
Television animal,Actinopterygii,Anura,1585.522,2986.03,Near Threatened
