species,class,order,weight_kg,length_cm,conservation_status
Room live,Amphibia,Anura,3265.891,612.42,Least Concern
Than manager,Aves,Anura,290.379,1768.15,Critically Endangered
They about,Aves,Carnivora,3023.124,727.91,Critically Endangered
Her size,Aves,Anura,3186.436,2450.08,Endangered
Piece church,Mammalia,Squamata,3637.467,2146.06,Near Threatened
Head third,Reptilia,Primates,1889.708,99.52,Least Concern
Image seem,Reptilia,Squamata,236.154,467.95,Least Concern
Or some,Actinopterygii,Anura,1980.526,867.09,Extinct in the Wild
Them laugh,Reptilia,Primates,1528.539,73.27,Critically Endangered
Those service,Reptilia,Squamata,1852.634,2764.23,Endangered
Remember agree,Aves,Rodentia,2634.7,130.1,Least Concern
Yes to,Reptilia,Squamata,1387.933,1389.21,Vulnerable
Car it,Reptilia,Rodentia,244.543,6.68,Least Concern
Southern others,Aves,Passeriformes,1880.437,312.01,Extinct in the Wild
Tv risk,Amphibia,Carnivora,116.62,2941.59,Extinct in the Wild
Lay staff,Actinopterygii,Primates,4079.011,62.22,Critically Endangered
Traditional data,Mammalia,Anura,1940.322,34.47,Vulnerable
Give cup,Mammalia,Carnivora,2492.947,2751.32,Endangered
Stock boy,Actinopterygii,Rodentia,1623.903,512.97,Endangered
Rest order,Reptilia,Carnivora,2747.062,1567.12,Extinct in the Wild
Central part,Amphibia,Passeriformes,1073.623,40.1,Endangered
Security baby,Reptilia,Passeriformes,2144.297,2787.76,Extinct in the Wild
Executive unit,Mammalia,Carnivora,2140.494,2374.24,Vulnerable
Speech teach,Mammalia,Anura,1279.42,29.47,Vulnerable
She college,Aves,Passeriformes,470.275,1956.68,Critically Endangered
Even player,Mammalia,Primates,4469.93,1384.74,Near Threatened
According later,Aves,Rodentia,744.706,1733.23,Critically Endangered
During your,Mammalia,Anura,133.076,2781.93,Critically Endangered
Talk action,Mammalia,Passeriformes,1374.22,584.28,Endangered
Worry ball,Reptilia,Anura,1229.957,2753.21,Extinct in the Wild
As main,Aves,Passeriformes,396.822,925.79,Vulnerable
Create about,Amphibia,Passeriformes,1086.376,2622.26,Critically Endangered
Fish organization,Mammalia,Primates,4584.842,918.57,Extinct in the Wild
Them only,Aves,Passeriformes,4013.347,2931.99,Vulnerable
Special challenge,Aves,Carnivora,936.471,652.09,Vulnerable
Middle get,Actinopterygii,Rodentia,2081.467,1413.81,Least Concern
Daughter experience,Mammalia,Carnivora,4762.043,563.94,Least Concern
Key section,Mammalia,Primates,3475.157,1090.63,Extinct in the Wild
Say fear,Actinopterygii,Squamata,1710.584,684.64,Endangered
Significant outside,Reptilia,Passeriformes,1156.789,1181.3,Least Concern
With official,Mammalia,Anura,1926.716,1892.22,Least Concern
Term kid,Amphibia,Primates,2215.109,2289.79,Critically Endangered
Book market,Amphibia,Passeriformes,1856.173,2608.86,Critically Endangered
Enjoy suffer,Reptilia,Squamata,278.066,2416.17,Near Threatened
Once yet,Reptilia,Passeriformes,1117.433,629.36,Critically Endangered
Day prove,Actinopterygii,Rodentia,3212.795,2599.06,Least Concern
Maybe service,Amphibia,Passeriformes,2877.83,2688.22,Near Threatened
Affect hot,Mammalia,Passeriformes,4801.427,1663.01,Critically Endangered
Trouble think,Aves,Squamata,4729.267,1469.94,Least Concern
Message rest,Actinopterygii,Anura,3933.012,2518.68,Extinct in the Wild
Investment accept,Actinopterygii,Passeriformes,2332.308,818.42,Endangered
Future beyond,Reptilia,Anura,2660.008,256.61,Critically Endangered
Conference individual,Reptilia,Primates,1067.716,212.8,Endangered
Determine pull,Amphibia,Squamata,1007.397,2846.96,Extinct in the Wild
Skin degree,Reptilia,Squamata,521.887,460.81,Extinct in the Wild
Arm city,Reptilia,Carnivora,1103.205,2629.49,Near Threatened
Glass maintain,Aves,Primates,2778.262,2722.18,Near Threatened
Start point,Amphibia,Carnivora,4969.832,778.83,Extinct in the Wild
Chair book,Amphibia,Squamata,294.368,1643.31,Critically Endangered
Happen tough,Amphibia,Passeriformes,68.43,804.08,Least Concern
Class nearly,Amphibia,Rodentia,4449.542,74.62,Extinct in the Wild
Paper happy,Reptilia,Anura,3421.925,2828.29,Endangered
While more,Aves,Primates,272.728,2026.47,Critically Endangered
