species,class,order,weight_kg,length_cm,conservation_status
Set decide,Aves,Anura,4699.937,700.91,Near Threatened
Sea participant,Amphibia,Carnivora,881.298,2626.12,Vulnerable
Include apply,Mammalia,Rodentia,1372.756,2883.87,Critically Endangered
So only,Aves,Passeriformes,4810.183,1917.33,Vulnerable
Fire industry,Amphibia,Passeriformes,4007.992,703.8,Endangered
Term most,Aves,Carnivora,594.712,1123.18,Least Concern
Development five,Mammalia,Primates,3273.852,87.41,Extinct in the Wild
Consider theory,Actinopterygii,Anura,261.323,144.21,Endangered
Add resource,Amphibia,Anura,863.144,1724.95,Extinct in the Wild
Thank cultural,Amphibia,Anura,3887.516,1175.34,Endangered
Language outside,Reptilia,Anura,4004.113,647.84,Vulnerable
Save moment,Mammalia,Anura,975.299,364.19,Least Concern
Listen book,Aves,Anura,3771.744,735.88,Near Threatened
Beat smile,Reptilia,Rodentia,4104.654,9.71,Vulnerable
Several certain,Amphibia,Passeriformes,4795.176,2342.66,Critically Endangered
Performance at,Mammalia,Anura,350.829,586.28,Endangered
Before probably,Mammalia,Carnivora,1320.262,1811.68,Extinct in the Wild
At ability,Mammalia,Squamata,1875.78,693.23,Extinct in the Wild
Case assume,Mammalia,Carnivora,2960.885,2458.35,Near Threatened
Put write,Amphibia,Carnivora,337.27,1755.69,Critically Endangered
City summer,Actinopterygii,Squamata,921.562,1090.49,Extinct in the Wild
Million region,Mammalia,Anura,2707.728,551.34,Vulnerable
White large,Mammalia,Passeriformes,2193.079,2993.49,Near Threatened
State page,Reptilia,Rodentia,3916.802,929.02,Critically Endangered
Relate far,Aves,Anura,2477.762,1128.12,Vulnerable
Author wrong,Amphibia,Squamata,4380.054,1203.55,Endangered
Least within,Actinopterygii,Primates,1443.997,1911.87,Extinct in the Wild
Quite fund,Reptilia,Anura,2067.021,1582.1,Endangered
Condition choice,Mammalia,Anura,912.153,1082.81,Endangered
Within main,Amphibia,Primates,1486.605,1870.19,Extinct in the Wild
Green weight,Mammalia,Anura,3954.568,2410.03,Critically Endangered
Rule third,Aves,Passeriformes,4713.207,1002.44,Vulnerable
West ahead,Reptilia,Passeriformes,4138.401,1807.05,Extinct in the Wild
Lose order,Reptilia,Squamata,794.837,381.38,Critically Endangered
Of minute,Amphibia,Anura,3039.488,24.45,Endangered
Parent issue,Aves,Primates,4632.685,1997.89,Critically Endangered
Recent develop,Mammalia,Rodentia,4826.666,758.42,Least Concern
Somebody hard,Actinopterygii,Primates,3690.762,1073.6,Endangered
Eight audience,Mammalia,Passeriformes,3045.508,2648.71,Endangered
Country TV,Reptilia,Primates,1719.515,2452.68,Extinct in the Wild
Thank head,Mammalia,Rodentia,167.838,2725.64,Endangered
Guess add,Reptilia,Passeriformes,1870.043,2028.99,Extinct in the Wild
Hit street,Mammalia,Rodentia,4907.103,633.38,Endangered
Happen produce,Amphibia,Rodentia,1444.127,1683.26,Least Concern
Send without,Actinopterygii,Passeriformes,397.993,2817.68,Least Concern
Security first,Amphibia,Anura,558.59,1732.2,Extinct in the Wild
Modern offer,Amphibia,Passeriformes,521.39,2327.08,Near Threatened
Free including,Mammalia,Anura,1809.197,2219.37,Critically Endangered
Factor trial,Actinopterygii,Squamata,3294.442,987.6,Least Concern
Little forward,Aves,Anura,2315.788,919.6,Critically Endangered
Voice kitchen,Reptilia,Primates,3616.001,1387.0,Near Threatened
Event standard,Amphibia,Passeriformes,940.736,1829.33,Extinct in the Wild
In cultural,Actinopterygii,Primates,2094.045,1204.09,Critically Endangered
Be soldier,Aves,Passeriformes,3926.657,2824.07,Extinct in the Wild
Field inside,Actinopterygii,Passeriformes,1336.584,935.22,Extinct in the Wild
Message member,Actinopterygii,Carnivora,1580.225,854.45,Endangered
Art rise,Mammalia,Rodentia,603.166,2958.81,Critically Endangered
Explain officer,Reptilia,Rodentia,1219.428,2488.43,Near Threatened
Add play,Actinopterygii,Rodentia,559.42,763.92,Least Concern
Probably political,Aves,Primates,125.729,1286.96,Critically Endangered
Great story,Amphibia,Rodentia,4963.572,496.04,Critically Endangered
Economic onto,Amphibia,Anura,4081.882,1748.8,Near Threatened
Technology thousand,Aves,Carnivora,2358.345,2387.68,Endangered
Social cut,Amphibia,Primates,4701.676,696.26,Vulnerable
Attention argue,Aves,Rodentia,71.911,876.42,Endangered
Old nearly,Aves,Primates,884.442,1099.47,Least Concern
Less high,Aves,Primates,1170.914,2750.89,Vulnerable
Her beat,Reptilia,Carnivora,3327.901,789.58,Least Concern
So ahead,Mammalia,Squamata,4403.497,2630.49,Critically Endangered
Week final,Actinopterygii,Carnivora,4557.127,2823.36,Extinct in the Wild
Religious general,Actinopterygii,Primates,312.656,692.71,Endangered
Free professor,Actinopterygii,Rodentia,4009.059,1810.43,Extinct in the Wild
Under form,Reptilia,Carnivora,1437.848,2298.83,Endangered
Nothing why,Aves,Rodentia,2582.458,1228.17,Extinct in the Wild
Become of,Actinopterygii,Passeriformes,2739.652,616.56,Critically Endangered
Medical machine,Actinopterygii,Primates,2227.073,2626.0,Least Concern
Safe until,Aves,Primates,658.9,2648.27,Least Concern
Protect Mr,Reptilia,Passeriformes,4373.384,1993.71,Vulnerable
Trial impact,Reptilia,Carnivora,3127.448,2958.71,Endangered
Like industry,Reptilia,Rodentia,306.103,1317.6,Least Concern
Worker seek,Amphibia,Rodentia,4706.099,2105.78,Critically Endangered
Produce foot,Amphibia,Squamata,348.87,2427.29,Endangered
Hotel shake,Aves,Primates,3993.494,1237.8,Critically Endangered
Field or,Amphibia,Squamata,992.128,2230.68,Vulnerable
Every Mrs,Mammalia,Anura,3161.519,1343.23,Least Concern
Example draw,Mammalia,Passeriformes,3725.849,2149.55,Critically Endangered
Federal on,Amphibia,Carnivora,1883.595,856.06,Critically Endangered
Call this,Reptilia,Passeriformes,171.569,1165.31,Least Concern
Kind positive,Reptilia,Passeriformes,210.841,1913.76,Least Concern
Sell data,Actinopterygii,Rodentia,859.151,2162.95,Vulnerable
Where position,Mammalia,Squamata,907.815,2981.35,Near Threatened
Ahead spring,Mammalia,Rodentia,4163.027,1278.99,Vulnerable
Both new,Amphibia,Squamata,4659.888,320.83,Least Concern
Certainly decide,Reptilia,Squamata,4812.572,2592.69,Near Threatened
Discussion national,Amphibia,Rodentia,2162.016,1299.23,Critically Endangered
Near final,Mammalia,Passeriformes,2387.008,1558.43,Least Concern
Change institution,Actinopterygii,Squamata,3175.313,965.45,Least Concern
Boy laugh,Actinopterygii,Primates,256.304,1787.56,Extinct in the Wild
Expect show,Amphibia,Primates,1347.308,325.7,Vulnerable
Where newspaper,Actinopterygii,Carnivora,40.454,2274.15,Least Concern
Physical either,Actinopterygii,Anura,1399.451,608.98,Near Threatened
Look prevent,Actinopterygii,Carnivora,3589.642,2994.42,Critically Endangered
Perform individual,Reptilia,Passeriformes,3742.615,260.1,Endangered
Item week,Actinopterygii,Primates,4218.563,1965.5,Vulnerable
Him available,Actinopterygii,Passeriformes,3171.767,2570.96,Critically Endangered
Strong task,Reptilia,Passeriformes,2461.666,1213.59,Near Threatened
Benefit claim,Reptilia,Passeriformes,4267.061,2746.73,Endangered
Any ready,Actinopterygii,Squamata,1742.372,2364.31,Near Threatened
Life add,Amphibia,Primates,2251.333,620.57,Endangered
Cut what,Reptilia,Primates,160.06,168.86,Critically Endangered
Whom break,Amphibia,Rodentia,1546.336,2412.48,Vulnerable
Necessary office,Actinopterygii,Squamata,907.056,2707.2,Endangered
Every officer,Mammalia,Rodentia,786.999,1359.12,Critically Endangered
Matter quality,Aves,Primates,2817.531,801.12,Near Threatened
Full Mr,Amphibia,Squamata,3663.008,341.76,Extinct in the Wild
Finally prove,Mammalia,Squamata,3533.281,2070.28,Least Concern
Good enough,Actinopterygii,Passeriformes,4861.802,2770.03,Critically Endangered
Total fish,Amphibia,Anura,1114.248,2599.41,Least Concern
Finally cup,Actinopterygii,Primates,876.429,2258.53,Critically Endangered
Rule give,Amphibia,Anura,1270.63,1166.91,Extinct in the Wild
Value every,Mammalia,Squamata,2179.26,2602.41,Critically Endangered
Tonight bed,Mammalia,Anura,4590.941,2910.35,Vulnerable
Significant interview,Mammalia,Rodentia,4992.364,2628.68,Least Concern
Ready painting,Reptilia,Primates,2134.105,1890.62,Critically Endangered
Character support,Aves,Carnivora,4914.852,347.84,Critically Endangered
Admit I,Amphibia,Rodentia,3259.783,2540.76,Vulnerable
Senior leader,Mammalia,Anura,854.259,2124.75,Endangered
Lay attack,Amphibia,Anura,669.744,2761.94,Near Threatened
Conference low,Aves,Rodentia,1840.532,1279.41,Extinct in the Wild
Gas deal,Actinopterygii,Primates,4260.414,1855.6,Critically Endangered
Recent decade,Mammalia,Primates,632.584,2666.28,Extinct in the Wild
Modern person,Actinopterygii,Primates,3858.738,212.8,Vulnerable
Interest state,Amphibia,Rodentia,169.984,2239.99,Vulnerable
Brother son,Actinopterygii,Squamata,370.221,1628.35,Extinct in the Wild
Standard choose,Actinopterygii,Anura,1187.466,2067.3,Endangered
Allow wind,Reptilia,Carnivora,1478.314,928.59,Endangered
National difficult,Aves,Rodentia,1995.464,1829.86,Critically Endangered
Nature kind,Actinopterygii,Primates,2160.703,2444.02,Endangered
Early game,Mammalia,Carnivora,305.225,1319.2,Critically Endangered
Decide various,Amphibia,Anura,964.769,773.16,Critically Endangered
View despite,Actinopterygii,Rodentia,701.932,1147.01,Extinct in the Wild
Should happen,Mammalia,Carnivora,488.669,438.27,Endangered
Argue accept,Amphibia,Squamata,884.317,527.25,Least Concern
What trial,Amphibia,Rodentia,315.142,1056.25,Least Concern
Mrs child,Actinopterygii,Carnivora,2109.293,1866.73,Endangered
Same her,Actinopterygii,Carnivora,998.544,501.85,Critically Endangered
Rule plant,Actinopterygii,Primates,666.506,1220.8,Least Concern
One edge,Reptilia,Rodentia,1910.0,1004.26,Extinct in the Wild
Economy process,Actinopterygii,Anura,364.353,2383.73,Critically Endangered
Because real,Aves,Primates,3322.858,2689.09,Critically Endangered
Throw lawyer,Aves,Rodentia,3155.934,1008.62,Extinct in the Wild
Determine thought,Reptilia,Primates,3513.355,105.47,Extinct in the Wild
Look respond,Actinopterygii,Squamata,4665.68,961.17,Least Concern
Special agreement,Actinopterygii,Rodentia,2104.984,813.75,Critically Endangered
Energy security,Mammalia,Passeriformes,2324.893,224.01,Extinct in the Wild
Federal agency,Reptilia,Rodentia,3676.943,2339.44,Vulnerable
Support travel,Amphibia,Squamata,4463.632,256.57,Extinct in the Wild
Recognize go,Reptilia,Anura,2391.699,709.85,Extinct in the Wild
