species,class,order,weight_kg,length_cm,conservation_status
Game skin,Mammalia,Passeriformes,1198.171,2984.31,Critically Endangered
Cold exist,Mammalia,Anura,684.848,2017.49,Endangered
Serious middle,Mammalia,Passeriformes,116.225,2891.82,Least Concern
Three hair,Actinopterygii,Squamata,4051.832,343.45,Vulnerable
Candidate particularly,Reptilia,Primates,455.741,684.15,Extinct in the Wild
Very stop,Reptilia,Squamata,2204.39,678.64,Extinct in the Wild
Police only,Aves,Primates,4787.341,394.25,Vulnerable
Pattern plant,Amphibia,Anura,1443.488,2404.26,Vulnerable
Democratic into,Amphibia,Rodentia,248.933,341.4,Least Concern
Million this,Reptilia,Passeriformes,2788.38,1889.26,Endangered
Around realize,Mammalia,Anura,4679.492,2868.34,Extinct in the Wild
Image close,Aves,Primates,276.201,1093.19,Extinct in the Wild
Least prevent,Actinopterygii,Anura,117.37,240.42,Endangered
New minute,Reptilia,Squamata,3206.34,101.71,Near Threatened
Media way,Actinopterygii,Passeriformes,4842.33,1333.54,Endangered
Class because,Reptilia,Primates,969.018,2381.83,Least Concern
Lawyer common,Mammalia,Squamata,3281.597,285.0,Endangered
Democratic grow,Amphibia,Carnivora,4949.08,2954.8,Vulnerable
Kitchen here,Mammalia,Passeriformes,1062.354,1990.34,Near Threatened
Respond fight,Aves,Squamata,1469.605,1566.18,Vulnerable
City section,Aves,Passeriformes,911.135,2590.79,Endangered
Yeah red,Reptilia,Anura,4289.085,2074.28,Extinct in the Wild
Mission mention,Mammalia,Rodentia,1433.648,2871.32,Extinct in the Wild
Information minute,Mammalia,Carnivora,170.282,1627.17,Vulnerable
Order discover,Actinopterygii,Carnivora,1302.965,1710.79,Endangered
Goal no,Aves,Carnivora,840.642,2526.47,Critically Endangered
Well citizen,Mammalia,Primates,13.019,2641.8,Extinct in the Wild
Thousand church,Amphibia,Rodentia,4017.168,1889.14,Extinct in the Wild
Main south,Mammalia,Anura,1070.959,1315.2,Endangered
Enough statement,Amphibia,Carnivora,2424.627,327.47,Least Concern
Have feeling,Actinopterygii,Squamata,2664.542,2458.61,Vulnerable
Seem card,Amphibia,Squamata,1588.955,350.65,Vulnerable
Success structure,Mammalia,Primates,1676.854,399.31,Critically Endangered
Happy strong,Mammalia,Carnivora,3236.39,1713.29,Least Concern
Include investment,Aves,Primates,3182.165,1736.04,Critically Endangered
Born always,Mammalia,Rodentia,1593.802,2023.98,Critically Endangered
Against front,Actinopterygii,Primates,1878.579,1435.12,Critically Endangered
What central,Actinopterygii,Primates,1262.593,2204.31,Near Threatened
Ball certain,Mammalia,Passeriformes,4909.389,648.85,Critically Endangered
Trade lose,Aves,Anura,2525.839,773.2,Near Threatened
Fight special,Amphibia,Primates,1420.759,1080.74,Extinct in the Wild
Fish teacher,Amphibia,Carnivora,2448.002,169.99,Extinct in the Wild
