species,class,order,weight_kg,length_cm,conservation_status
Cause scene,Aves,Primates,2834.743,435.61,Vulnerable
Feel science,Reptilia,Anura,4415.769,1681.97,Least Concern
Party finally,Mammalia,Anura,3855.355,284.34,Vulnerable
Might customer,Amphibia,Anura,3421.674,1867.61,Least Concern
Give where,Actinopterygii,Carnivora,3622.803,917.39,Near Threatened
Responsibility very,Amphibia,Passeriformes,2737.782,2546.69,Endangered
Inside list,Mammalia,Passeriformes,96.007,1478.52,Near Threatened
Notice south,Reptilia,Squamata,628.403,2587.6,Vulnerable
Team tell,Aves,Primates,2088.144,2282.79,Vulnerable
Call check,Actinopterygii,Passeriformes,1727.947,2199.18,Extinct in the Wild
Research political,Reptilia,Carnivora,1811.474,2393.86,Endangered
Test offer,Reptilia,Squamata,515.615,2103.19,Least Concern
Line old,Mammalia,Anura,1731.102,2978.91,Vulnerable
Majority surface,Reptilia,Carnivora,4803.567,1583.05,Vulnerable
Student natural,Mammalia,Rodentia,2906.208,378.1,Endangered
Identify music,Mammalia,Passeriformes,2795.865,2316.46,Critically Endangered
It receive,Mammalia,Primates,4685.95,2622.69,Least Concern
College a,Actinopterygii,Squamata,2007.211,2530.61,Near Threatened
Position behavior,Amphibia,Carnivora,1589.209,1029.3,Near Threatened
Start avoid,Aves,Squamata,4292.133,2033.3,Least Concern
Artist beautiful,Actinopterygii,Squamata,3176.695,451.11,Endangered
Why state,Reptilia,Squamata,1119.871,1868.79,Least Concern
Wind white,Reptilia,Passeriformes,882.025,2270.27,Vulnerable
Bring movement,Mammalia,Rodentia,3231.499,189.11,Extinct in the Wild
Subject stuff,Reptilia,Carnivora,3247.933,2645.6,Extinct in the Wild
Sell quality,Aves,Squamata,3924.29,2555.03,Least Concern
South American,Aves,Primates,2662.155,953.78,Near Threatened
Music meet,Amphibia,Rodentia,2907.776,2392.77,Extinct in the Wild
War mission,Aves,Anura,234.679,945.9,Least Concern
Hour garden,Reptilia,Anura,3150.838,2857.93,Extinct in the Wild
Continue so,Amphibia,Rodentia,2061.748,1206.52,Near Threatened
Big take,Mammalia,Rodentia,3551.252,221.67,Vulnerable
Religious of,Reptilia,Carnivora,1201.327,564.34,Critically Endangered
Vote draw,Mammalia,Carnivora,2271.274,1330.37,Extinct in the Wild
Skin study,Mammalia,Primates,1714.618,1033.33,Extinct in the Wild
Under step,Reptilia,Squamata,740.66,1873.69,Endangered
Perform charge,Aves,Anura,3196.836,2157.63,Least Concern
Concern executive,Actinopterygii,Rodentia,4454.989,792.01,Endangered
Develop step,Amphibia,Carnivora,4753.101,2871.29,Critically Endangered
Fill coach,Mammalia,Primates,2158.91,1185.47,Vulnerable
Performance including,Actinopterygii,Passeriformes,1962.829,2054.88,Extinct in the Wild
Buy camera,Amphibia,Passeriformes,1624.666,847.52,Least Concern
Continue personal,Amphibia,Primates,1341.036,604.5,Near Threatened
Edge field,Amphibia,Anura,2998.505,924.54,Critically Endangered
Something as,Mammalia,Carnivora,3555.483,2100.77,Endangered
Maintain detail,Actinopterygii,Carnivora,1617.561,2041.01,Extinct in the Wild
Great second,Aves,Rodentia,1398.698,2010.76,Extinct in the Wild
Meeting truth,Amphibia,Anura,632.168,1215.42,Critically Endangered
Respond religious,Mammalia,Squamata,2838.325,523.65,Vulnerable
Age per,Reptilia,Anura,850.708,2976.15,Least Concern
Thing author,Reptilia,Squamata,2184.941,2889.21,Critically Endangered
Particular culture,Mammalia,Primates,503.295,424.09,Endangered
Admit dog,Reptilia,Primates,2145.069,754.38,Vulnerable
Up a,Aves,Passeriformes,672.82,397.23,Critically Endangered
By watch,Amphibia,Carnivora,3171.473,1948.47,Endangered
Hard section,Aves,Squamata,4920.936,2373.26,Vulnerable
Fine quality,Mammalia,Rodentia,1919.959,1281.3,Extinct in the Wild
Hope trial,Actinopterygii,Squamata,965.846,1707.58,Endangered
We boy,Reptilia,Passeriformes,3511.444,877.65,Critically Endangered
Resource town,Actinopterygii,Passeriformes,4433.603,1111.35,Endangered
Serious if,Amphibia,Rodentia,2218.781,2303.68,Near Threatened
Position statement,Aves,Carnivora,2188.135,1074.39,Critically Endangered
Human wait,Reptilia,Passeriformes,4869.883,2767.46,Endangered
Family seven,Amphibia,Rodentia,4824.818,949.09,Least Concern
May plant,Actinopterygii,Squamata,1661.194,220.78,Near Threatened
Somebody traditional,Actinopterygii,Passeriformes,2409.189,351.63,Extinct in the Wild
Discover book,Amphibia,Squamata,1524.299,2992.7,Extinct in the Wild
Pm event,Mammalia,Passeriformes,4421.15,1860.68,Endangered
Deep crime,Actinopterygii,Anura,1415.962,1020.68,Near Threatened
My campaign,Reptilia,Rodentia,412.067,1481.63,Critically Endangered
Own field,Aves,Primates,4466.943,479.33,Near Threatened
Compare daughter,Actinopterygii,Squamata,187.521,1217.69,Extinct in the Wild
Save movie,Reptilia,Carnivora,1451.26,440.94,Critically Endangered
Individual impact,Aves,Squamata,4352.153,1821.41,Vulnerable
Catch officer,Mammalia,Rodentia,1247.212,108.79,Extinct in the Wild
However nation,Amphibia,Rodentia,3720.112,2277.62,Near Threatened
Charge down,Aves,Passeriformes,2148.363,1009.24,Extinct in the Wild
Themselves both,Reptilia,Primates,1338.515,1818.69,Extinct in the Wild
