species,class,order,weight_kg,length_cm,conservation_status
Down far,Aves,Anura,4956.594,957.47,Least Concern
Black every,Mammalia,Rodentia,3109.266,1116.17,Least Concern
Owner performance,Actinopterygii,Rodentia,3605.331,2475.49,Least Concern
Quality first,Reptilia,Rodentia,1489.148,341.63,Vulnerable
Three indeed,Reptilia,Passeriformes,1873.2,589.74,Near Threatened
Provide manage,Reptilia,Passeriformes,388.424,2798.96,Endangered
Education health,Reptilia,Rodentia,4725.7,330.97,Least Concern
Threat moment,Aves,Passeriformes,3119.318,1842.35,Least Concern
Prove challenge,Actinopterygii,Primates,115.872,2281.84,Vulnerable
Important speak,Reptilia,Carnivora,533.581,2116.67,Critically Endangered
Character phone,Amphibia,Carnivora,32.078,1910.13,Critically Endangered
If operation,Actinopterygii,Rodentia,3043.357,1795.72,Endangered
Foreign writer,Amphibia,Carnivora,1547.664,1788.23,Extinct in the Wild
Bank know,Amphibia,Passeriformes,3977.243,165.82,Endangered
Keep fish,Aves,Carnivora,4056.14,411.65,Near Threatened
Change difference,Aves,Squamata,4838.686,895.64,Near Threatened
No next,Mammalia,Passeriformes,3951.17,778.03,Vulnerable
May out,Aves,Squamata,3007.925,1728.55,Least Concern
Wife course,Aves,Primates,4022.005,1443.7,Extinct in the Wild
Gas well,Reptilia,Carnivora,3229.764,1027.99,Least Concern
Well new,Amphibia,Primates,1807.253,2949.2,Vulnerable
Him bit,Reptilia,Passeriformes,1155.019,469.31,Near Threatened
Ok near,Reptilia,Carnivora,47.012,84.02,Vulnerable
Gas ten,Amphibia,Squamata,4209.826,2334.86,Critically Endangered
Its forget,Actinopterygii,Rodentia,1789.681,1656.42,Vulnerable
Election sound,Amphibia,Anura,3962.986,1932.04,Least Concern
Pick billion,Aves,Primates,4431.742,969.55,Endangered
Senior hold,Amphibia,Anura,1728.132,1951.62,Least Concern
Compare listen,Actinopterygii,Passeriformes,4955.695,1245.77,Critically Endangered
Smile project,Mammalia,Passeriformes,3961.472,1848.7,Critically Endangered
Light call,Mammalia,Anura,40.26,1535.09,Least Concern
Perform man,Amphibia,Passeriformes,3654.264,950.14,Critically Endangered
Spend billion,Mammalia,Squamata,3796.877,1039.86,Near Threatened
Cover decade,Amphibia,Passeriformes,2053.236,1099.19,Near Threatened
Book him,Aves,Passeriformes,976.35,2985.55,Critically Endangered
Loss however,Amphibia,Rodentia,1008.588,2660.96,Least Concern
Just opportunity,Mammalia,Carnivora,0.207,2749.95,Critically Endangered
Fine again,Mammalia,Carnivora,4359.149,233.9,Critically Endangered
Onto significant,Aves,Anura,2782.236,1288.21,Extinct in the Wild
Republican high,Amphibia,Carnivora,3834.222,176.22,Extinct in the Wild
Step sea,Amphibia,Carnivora,4457.942,902.65,Endangered
Tonight most,Amphibia,Anura,2958.684,352.13,Near Threatened
Necessary field,Reptilia,Passeriformes,885.36,2938.23,Near Threatened
Debate body,Actinopterygii,Squamata,2549.508,1087.37,Critically Endangered
Him enter,Aves,Carnivora,3311.527,1483.34,Extinct in the Wild
