species,class,order,weight_kg,length_cm,conservation_status
Speech onto,Mammalia,Passeriformes,4163.55,1542.33,Least Concern
Than medical,Amphibia,Carnivora,3534.086,1321.91,Critically Endangered
My establish,Amphibia,Squamata,2872.918,1549.06,Near Threatened
Every attorney,Reptilia,Primates,1538.397,1409.85,Endangered
Behavior a,Mammalia,Squamata,116.558,2564.45,Least Concern
If find,Amphibia,Carnivora,2530.594,633.25,Endangered
Country behind,Amphibia,Passeriformes,4665.12,914.6,Near Threatened
Population off,Actinopterygii,Primates,1764.677,1454.69,Extinct in the Wild
Wide season,Amphibia,Carnivora,2343.853,430.82,Endangered
Course group,Amphibia,Passeriformes,2979.354,1090.67,Critically Endangered
Building act,Mammalia,Anura,4140.571,673.85,Extinct in the Wild
Evening prevent,Reptilia,Carnivora,1155.584,868.25,Least Concern
Yes modern,Aves,Anura,4065.095,2528.43,Endangered
Whole key,Amphibia,Passeriformes,322.785,469.3,Vulnerable
Fly guy,Amphibia,Squamata,3580.162,492.94,Extinct in the Wild
Company anything,Reptilia,Rodentia,843.506,1437.99,Near Threatened
Truth fly,Actinopterygii,Squamata,4436.0,2806.03,Extinct in the Wild
Figure stock,Actinopterygii,Carnivora,1038.606,2520.54,Least Concern
Never several,Reptilia,Squamata,375.072,2720.74,Critically Endangered
Source group,Mammalia,Passeriformes,1666.905,569.31,Extinct in the Wild
Difficult want,Mammalia,Primates,4759.321,2868.48,Critically Endangered
Evening next,Mammalia,Primates,3524.968,1879.54,Extinct in the Wild
Remember better,Aves,Rodentia,4449.197,1105.95,Vulnerable
Edge TV,Reptilia,Rodentia,807.451,2080.15,Least Concern
Both over,Amphibia,Rodentia,3829.4,2704.24,Critically Endangered
Page scientist,Actinopterygii,Carnivora,338.332,2412.43,Near Threatened
Laugh admit,Mammalia,Squamata,3164.707,266.25,Near Threatened
Quite miss,Aves,Squamata,3318.058,2346.9,Critically Endangered
Everybody former,Reptilia,Primates,2104.058,821.76,Extinct in the Wild
Very low,Reptilia,Rodentia,318.651,719.08,Near Threatened
Necessary four,Amphibia,Anura,4165.478,2756.79,Extinct in the Wild
Now scene,Actinopterygii,Squamata,4516.917,1715.49,Critically Endangered
Plant pressure,Amphibia,Passeriformes,1074.924,1314.25,Endangered
Popular baby,Mammalia,Squamata,3367.713,1186.94,Least Concern
Everything here,Aves,Carnivora,3066.66,638.86,Least Concern
Control manage,Aves,Carnivora,3558.176,1613.66,Critically Endangered
Fill relationship,Mammalia,Primates,2841.94,2657.55,Least Concern
Bed professor,Actinopterygii,Primates,3940.463,2023.09,Extinct in the Wild
Near star,Actinopterygii,Passeriformes,4220.106,245.16,Endangered
Serious chair,Mammalia,Primates,2923.427,2963.25,Vulnerable
