species,class,order,weight_kg,length_cm,conservation_status
Collection young,Amphibia,Rodentia,2049.758,1294.09,Least Concern
Oil effect,Reptilia,Primates,1265.842,1483.98,Least Concern
Power her,Mammalia,Rodentia,2790.475,2799.13,Vulnerable
Relationship quickly,Aves,Squamata,179.69,2262.02,Critically Endangered
Less remain,Aves,Primates,639.101,2585.55,Endangered
Couple daughter,Aves,Rodentia,1347.266,2884.44,Endangered
Food whole,Aves,Primates,1050.863,2889.28,Least Concern
Stock yourself,Reptilia,Carnivora,1260.941,2197.6,Least Concern
Sea remain,Actinopterygii,Anura,2366.04,2240.2,Endangered
Pick century,Mammalia,Primates,2937.909,1080.13,Vulnerable
Fire four,Reptilia,Squamata,4863.021,2718.41,Near Threatened
Court age,Reptilia,Carnivora,4010.151,827.51,Extinct in the Wild
Yeah computer,Aves,Anura,623.35,2220.76,Extinct in the Wild
Recognize look,Aves,Primates,2610.472,850.26,Near Threatened
Religious finally,Reptilia,Carnivora,403.41,1361.32,Near Threatened
High with,Actinopterygii,Primates,4618.824,2855.87,Vulnerable
Pass realize,Amphibia,Carnivora,544.537,1966.11,Endangered
Rather memory,Aves,Anura,1460.583,1613.78,Least Concern
Wife she,Aves,Primates,4775.04,922.87,Extinct in the Wild
Purpose major,Mammalia,Passeriformes,2934.704,1872.71,Endangered
Reduce purpose,Amphibia,Primates,4866.06,1994.26,Critically Endangered
Everyone reduce,Reptilia,Anura,410.013,658.23,Vulnerable
Return return,Amphibia,Squamata,3419.279,1457.72,Least Concern
Candidate occur,Amphibia,Carnivora,2840.726,568.64,Extinct in the Wild
Land size,Reptilia,Carnivora,500.492,769.86,Near Threatened
Experience where,Aves,Primates,4186.928,2111.48,Extinct in the Wild
In claim,Mammalia,Passeriformes,3290.96,2127.69,Least Concern
Likely west,Aves,Rodentia,4084.023,11.27,Vulnerable
Particular down,Mammalia,Squamata,2870.118,1607.08,Vulnerable
In region,Aves,Rodentia,4223.56,2189.28,Near Threatened
Could stay,Actinopterygii,Primates,959.693,2806.98,Least Concern
Sell service,Aves,Squamata,206.06,2781.52,Least Concern
Current main,Amphibia,Squamata,3468.372,2800.91,Extinct in the Wild
Yourself change,Amphibia,Passeriformes,105.398,2884.6,Critically Endangered
Home sure,Amphibia,Primates,1794.474,926.6,Near Threatened
Art during,Aves,Squamata,1239.592,519.17,Endangered
Direction little,Actinopterygii,Passeriformes,1000.666,590.08,Extinct in the Wild
Family total,Aves,Anura,4871.237,1841.84,Least Concern
Travel structure,Aves,Passeriformes,233.164,328.06,Least Concern
Long care,Actinopterygii,Primates,1774.609,1344.5,Vulnerable
Adult author,Actinopterygii,Passeriformes,449.846,1042.5,Critically Endangered
Entire certainly,Amphibia,Primates,2661.06,2835.14,Least Concern
Pass entire,Mammalia,Rodentia,3149.119,2208.33,Vulnerable
Evidence war,Aves,Primates,3685.42,1854.75,Endangered
Couple current,Actinopterygii,Carnivora,225.663,906.16,Vulnerable
Stuff through,Mammalia,Anura,3758.091,1018.01,Least Concern
Four cell,Mammalia,Primates,1288.857,363.68,Near Threatened
Final Mrs,Actinopterygii,Carnivora,1308.273,269.43,Least Concern
Thank real,Actinopterygii,Anura,2009.484,1829.54,Endangered
Interesting training,Amphibia,Squamata,4877.604,1451.29,Near Threatened
Point PM,Mammalia,Anura,631.019,941.02,Endangered
Itself still,Amphibia,Passeriformes,1159.588,921.46,Critically Endangered
Material all,Aves,Rodentia,4916.926,2858.52,Extinct in the Wild
Behind agreement,Aves,Rodentia,281.6,1421.53,Least Concern
Push down,Amphibia,Squamata,921.105,2370.15,Endangered
Test collection,Aves,Rodentia,2277.624,1044.84,Endangered
Wait to,Amphibia,Rodentia,3026.936,2457.97,Vulnerable
Interview people,Mammalia,Anura,1781.583,2317.6,Least Concern
Those space,Reptilia,Primates,878.14,2652.62,Critically Endangered
Any card,Reptilia,Anura,4239.043,813.57,Least Concern
Class majority,Reptilia,Carnivora,2495.323,1180.94,Critically Endangered
Hotel north,Reptilia,Passeriformes,4565.971,1531.38,Least Concern
Boy lot,Mammalia,Anura,1150.63,2156.82,Extinct in the Wild
Visit democratic,Amphibia,Squamata,2818.027,274.57,Critically Endangered
Adult everyone,Amphibia,Carnivora,837.995,995.37,Near Threatened
Page stay,Amphibia,Anura,1621.101,2492.76,Endangered
Newspaper offer,Reptilia,Anura,3443.37,609.65,Extinct in the Wild
Window night,Reptilia,Primates,1514.468,2810.34,Extinct in the Wild
By relate,Actinopterygii,Squamata,3646.18,116.34,Vulnerable
Child name,Actinopterygii,Rodentia,3778.847,148.98,Least Concern
Live Congress,Amphibia,Primates,4315.311,813.39,Endangered
Forget Mrs,Mammalia,Primates,759.554,1938.48,Least Concern
Until capital,Reptilia,Passeriformes,2521.342,2320.52,Near Threatened
Pressure stuff,Mammalia,Passeriformes,1015.059,2238.57,Extinct in the Wild
Foreign perhaps,Mammalia,Squamata,1266.148,1693.14,Vulnerable
Practice five,Amphibia,Rodentia,4960.69,2126.02,Endangered
Officer should,Amphibia,Primates,1817.246,1935.29,Vulnerable
Area professional,Amphibia,Carnivora,774.657,992.73,Least Concern
Machine employee,Aves,Carnivora,2997.515,374.36,Endangered
Friend baby,Mammalia,Rodentia,199.127,2125.06,Least Concern
Me cut,Mammalia,Anura,4749.229,1942.4,Near Threatened
Pretty ball,Actinopterygii,Rodentia,2326.945,1376.88,Least Concern
Decide fly,Aves,Carnivora,4433.479,1880.25,Vulnerable
Blood letter,Reptilia,Carnivora,2024.769,2303.32,Least Concern
Consider spend,Amphibia,Primates,841.544,176.22,Endangered
Determine effort,Aves,Primates,1587.464,1684.61,Endangered
Fire night,Reptilia,Primates,2633.078,2243.14,Near Threatened
Good whether,Mammalia,Passeriformes,2851.949,800.32,Vulnerable
Do paper,Actinopterygii,Carnivora,1933.704,2544.65,Extinct in the Wild
Defense bring,Actinopterygii,Anura,4085.061,2958.97,Critically Endangered
