species,class,order,weight_kg,length_cm,conservation_status
Across something,Reptilia,Rodentia,1871.88,648.71,Least Concern
Old side,Amphibia,Rodentia,4506.273,36.68,Vulnerable
Nation art,Mammalia,Rodentia,2784.067,2757.17,Near Threatened
Exist boy,Actinopterygii,Squamata,1827.462,1733.42,Extinct in the Wild
Mind hit,Amphibia,Primates,3403.165,1830.85,Least Concern
Anything recognize,Mammalia,Rodentia,30.698,2913.74,Vulnerable
Answer cause,Reptilia,Passeriformes,1006.436,505.32,Least Concern
Last American,Reptilia,Anura,2313.533,2844.79,Vulnerable
Media every,Aves,Squamata,4960.599,396.41,Endangered
Represent station,Actinopterygii,Carnivora,201.879,1910.96,Vulnerable
Claim statement,Aves,Rodentia,3125.973,2643.76,Near Threatened
Role everything,Mammalia,Rodentia,658.628,2034.72,Least Concern
Effort decide,Aves,Passeriformes,4813.297,1752.59,Extinct in the Wild
Red change,Aves,Passeriformes,1134.731,199.91,Endangered
Treat race,Aves,Passeriformes,1597.961,37.67,Endangered
One rich,Reptilia,Primates,1544.852,2637.55,Endangered
Hand bar,Actinopterygii,Passeriformes,3648.145,2685.26,Vulnerable
Here behind,Aves,Rodentia,196.698,1579.6,Vulnerable
Grow science,Amphibia,Carnivora,2423.652,2833.1,Critically Endangered
Group sell,Aves,Primates,1202.655,2522.26,Vulnerable
Hear quickly,Aves,Rodentia,1088.418,2155.19,Endangered
Science week,Amphibia,Rodentia,3969.214,2549.07,Least Concern
As receive,Amphibia,Squamata,2505.625,184.5,Vulnerable
Game his,Actinopterygii,Primates,1682.427,616.79,Near Threatened
Over responsibility,Mammalia,Anura,4228.502,2553.69,Endangered
Even summer,Amphibia,Primates,4578.332,1733.7,Critically Endangered
Relationship personal,Reptilia,Carnivora,2716.368,1692.83,Endangered
Do my,Amphibia,Squamata,4409.973,2552.95,Critically Endangered
Significant degree,Amphibia,Carnivora,4552.306,2986.25,Least Concern
Carry compare,Reptilia,Primates,2019.988,941.15,Extinct in the Wild
Word save,Mammalia,Squamata,3840.759,1085.96,Extinct in the Wild
Although us,Actinopterygii,Carnivora,3074.662,335.06,Critically Endangered
Control idea,Aves,Rodentia,4350.691,2604.63,Extinct in the Wild
Perhaps college,Reptilia,Anura,1034.153,1923.42,Vulnerable
Pm protect,Amphibia,Primates,372.69,1265.82,Least Concern
System stand,Reptilia,Anura,85.857,2106.02,Vulnerable
Free condition,Actinopterygii,Anura,195.953,626.19,Near Threatened
Us serious,Aves,Rodentia,3082.768,1980.45,Least Concern
We prepare,Actinopterygii,Carnivora,2958.043,124.51,Endangered
Develop soldier,Reptilia,Squamata,4801.368,1132.81,Vulnerable
Address wide,Aves,Rodentia,3904.328,1466.77,Endangered
Woman parent,Mammalia,Anura,1448.103,1165.73,Endangered
Make stay,Mammalia,Anura,2290.379,2329.73,Critically Endangered
Shake address,Mammalia,Carnivora,997.568,1834.31,Least Concern
Ten though,Aves,Carnivora,4683.43,2051.12,Critically Endangered
Approach yeah,Aves,Carnivora,3969.981,1941.94,Extinct in the Wild
Marriage suddenly,Mammalia,Primates,1984.015,2225.49,Extinct in the Wild
Behind style,Amphibia,Carnivora,4238.162,801.06,Least Concern
Throw other,Reptilia,Squamata,99.643,887.05,Critically Endangered
Action risk,Actinopterygii,Primates,2016.395,942.1,Critically Endangered
Radio picture,Mammalia,Squamata,1868.167,275.91,Vulnerable
Career manage,Actinopterygii,Anura,2805.8,326.75,Vulnerable
My federal,Mammalia,Carnivora,3214.398,1878.81,Extinct in the Wild
Relationship phone,Actinopterygii,Rodentia,2835.269,2100.89,Critically Endangered
Model various,Amphibia,Primates,3132.807,541.01,Least Concern
Like want,Actinopterygii,Passeriformes,211.68,929.75,Least Concern
Keep avoid,Actinopterygii,Squamata,3419.221,1526.69,Endangered
Focus choose,Reptilia,Squamata,2538.395,304.13,Near Threatened
Clear kind,Aves,Carnivora,4305.608,2691.97,Least Concern
Lay design,Aves,Carnivora,3066.442,2037.88,Near Threatened
They national,Amphibia,Anura,2283.644,1897.37,Critically Endangered
Bill lawyer,Amphibia,Rodentia,202.331,1770.18,Critically Endangered
Between somebody,Reptilia,Squamata,605.369,356.32,Least Concern
Not including,Mammalia,Passeriformes,1770.494,1980.12,Vulnerable
Reach market,Amphibia,Primates,3790.257,1114.4,Endangered
Pick instead,Reptilia,Passeriformes,4793.439,1408.7,Vulnerable
Central subject,Reptilia,Anura,4843.01,1986.06,Endangered
Thus each,Amphibia,Carnivora,1516.116,2730.32,Extinct in the Wild
Sit station,Actinopterygii,Anura,2301.62,239.61,Vulnerable
Cultural son,Actinopterygii,Carnivora,1385.551,184.99,Extinct in the Wild
Imagine sometimes,Amphibia,Primates,2415.264,601.83,Near Threatened
Majority detail,Actinopterygii,Rodentia,3890.653,2885.34,Near Threatened
Participant trouble,Reptilia,Passeriformes,2640.309,1505.2,Vulnerable
Fast strategy,Actinopterygii,Passeriformes,60.559,349.02,Vulnerable
Work thousand,Reptilia,Squamata,1158.561,692.32,Critically Endangered
Live top,Actinopterygii,Anura,1870.411,1335.38,Endangered
Late peace,Aves,Passeriformes,1574.341,561.59,Endangered
Store often,Reptilia,Primates,2296.51,101.75,Endangered
Fish specific,Amphibia,Passeriformes,800.439,2451.26,Least Concern
Future message,Aves,Primates,985.836,1247.26,Near Threatened
Seek church,Amphibia,Anura,2822.866,1851.58,Critically Endangered
Specific raise,Aves,Anura,4304.526,440.81,Near Threatened
Artist need,Reptilia,Carnivora,672.949,2917.78,Least Concern
Dog walk,Actinopterygii,Anura,1993.919,2383.86,Near Threatened
Hundred method,Aves,Anura,4692.274,2996.06,Least Concern
Throw option,Aves,Anura,2254.878,391.78,Vulnerable
Key life,Actinopterygii,Primates,4309.555,2707.8,Vulnerable
Better dark,Reptilia,Carnivora,4140.018,1464.98,Extinct in the Wild
Way painting,Actinopterygii,Primates,1862.168,2918.12,Endangered
Among human,Mammalia,Anura,4786.477,23.93,Critically Endangered
