species,class,order,weight_kg,length_cm,conservation_status
Experience maintain,Actinopterygii,Primates,630.544,416.82,Near Threatened
Art success,Amphibia,Squamata,2031.236,2642.7,Extinct in the Wild
Little bad,Reptilia,Rodentia,3068.112,375.44,Endangered
Civil no,Amphibia,Passeriformes,1834.178,1138.4,Vulnerable
Tend reflect,Mammalia,Passeriformes,2949.79,1040.27,Near Threatened
Reason standard,Aves,Anura,864.805,1562.77,Extinct in the Wild
Public maintain,Mammalia,Primates,3287.305,162.66,Critically Endangered
And listen,Amphibia,Carnivora,2670.769,9.86,Critically Endangered
World easy,Aves,Anura,896.498,510.63,Extinct in the Wild
Grow different,Reptilia,Passeriformes,1607.367,2652.91,Least Concern
Research yard,Amphibia,Primates,1824.021,2056.52,Near Threatened
Talk senior,Mammalia,Carnivora,2717.555,851.7,Least Concern
Treatment rich,Reptilia,Carnivora,173.816,2169.38,Vulnerable
Sit position,Amphibia,Carnivora,842.816,1378.69,Critically Endangered
Possible piece,Amphibia,Rodentia,1349.665,2964.1,Least Concern
Material anyone,Aves,Carnivora,4589.601,2429.0,Near Threatened
Car common,Actinopterygii,Primates,3188.542,2499.1,Endangered
Stage strong,Reptilia,Rodentia,2991.669,536.87,Vulnerable
Nation magazine,Amphibia,Passeriformes,2378.447,1481.43,Critically Endangered
Western several,Reptilia,Carnivora,1776.441,2875.25,Near Threatened
Able art,Mammalia,Anura,693.322,1214.48,Near Threatened
Conference no,Mammalia,Rodentia,3078.744,2407.84,Vulnerable
Where mention,Reptilia,Passeriformes,606.957,2757.37,Least Concern
Since letter,Aves,Anura,4838.134,118.27,Least Concern
Add they,Amphibia,Rodentia,3497.337,2204.14,Extinct in the Wild
Eye husband,Mammalia,Squamata,3729.889,2089.48,Extinct in the Wild
Relationship exist,Reptilia,Passeriformes,1217.088,949.88,Endangered
Role space,Actinopterygii,Carnivora,4387.888,730.06,Extinct in the Wild
Consider rock,Aves,Primates,4297.444,1083.51,Near Threatened
Example nearly,Mammalia,Squamata,2397.196,337.57,Vulnerable
Soldier seven,Mammalia,Carnivora,4084.768,2418.17,Extinct in the Wild
Show use,Mammalia,Rodentia,3161.198,2803.72,Least Concern
New listen,Reptilia,Passeriformes,634.859,1871.7,Extinct in the Wild
Theory tough,Reptilia,Anura,4140.041,2564.64,Extinct in the Wild
Available though,Actinopterygii,Anura,4409.323,2656.14,Near Threatened
Enough expect,Aves,Squamata,3955.537,321.52,Endangered
