species,class,order,weight_kg,length_cm,conservation_status
Play draw,Actinopterygii,Passeriformes,2597.648,406.4,Endangered
Product benefit,Amphibia,Anura,3164.077,1627.46,Endangered
Factor all,Mammalia,Primates,1628.718,1484.3,Least Concern
Direction performance,Amphibia,Squamata,427.718,152.17,Endangered
Step month,Mammalia,Primates,3187.762,1465.89,Vulnerable
Alone foreign,Mammalia,Squamata,2442.955,901.95,Endangered
Soon design,Reptilia,Rodentia,4176.551,1597.7,Endangered
Some artist,Mammalia,Carnivora,1486.045,669.91,Near Threatened
Million front,Mammalia,Passeriformes,3233.409,2123.4,Least Concern
Range debate,Reptilia,Primates,842.478,1018.41,Critically Endangered
Also recognize,Actinopterygii,Passeriformes,1101.995,1218.92,Endangered
Arm like,Reptilia,Carnivora,3993.864,694.46,Vulnerable
Certain history,Aves,Rodentia,4007.404,1051.9,Near Threatened
Middle lose,Amphibia,Carnivora,4867.199,2139.05,Endangered
Out carry,Actinopterygii,Carnivora,351.779,462.59,Near Threatened
Light probably,Mammalia,Passeriformes,1198.765,2394.32,Endangered
Worker individual,Aves,Carnivora,2653.372,453.03,Critically Endangered
Add available,Reptilia,Squamata,1420.314,797.0,Near Threatened
Approach try,Mammalia,Rodentia,791.846,1974.46,Endangered
Institution age,Actinopterygii,Passeriformes,2595.2,2879.71,Critically Endangered
Foot sing,Mammalia,Anura,402.338,237.29,Endangered
Score else,Amphibia,Rodentia,2582.862,1626.09,Endangered
Baby begin,Aves,Passeriformes,3508.067,852.14,Near Threatened
Although organization,Mammalia,Anura,126.766,1891.11,Near Threatened
Hear movie,Amphibia,Squamata,163.843,124.63,Vulnerable
Poor economy,Reptilia,Squamata,4827.802,1423.68,Vulnerable
Return realize,Reptilia,Primates,4625.962,1785.63,Critically Endangered
Mother imagine,Amphibia,Passeriformes,2476.92,141.98,Endangered
Other event,Reptilia,Anura,366.558,672.94,Extinct in the Wild
It hundred,Aves,Squamata,3110.472,1554.66,Least Concern
Edge represent,Mammalia,Carnivora,1934.233,1556.94,Near Threatened
Hair easy,Actinopterygii,Rodentia,2645.377,2934.84,Extinct in the Wild
Agree ok,Reptilia,Carnivora,4116.207,604.59,Near Threatened
Box I,Amphibia,Passeriformes,1578.781,2834.03,Least Concern
Eye bad,Aves,Rodentia,4072.013,333.22,Critically Endangered
Meet word,Reptilia,Anura,3103.002,632.0,Vulnerable
Discover act,Actinopterygii,Anura,4511.389,435.32,Critically Endangered
Model pull,Aves,Rodentia,1526.63,2056.52,Near Threatened
Sure chance,Mammalia,Rodentia,4188.582,427.77,Near Threatened
House pick,Actinopterygii,Rodentia,3525.53,432.85,Least Concern
Person food,Amphibia,Anura,1906.501,277.72,Vulnerable
Citizen my,Amphibia,Carnivora,1858.607,1662.98,Extinct in the Wild
Around teacher,Amphibia,Carnivora,648.339,1914.03,Critically Endangered
Customer focus,Reptilia,Carnivora,2438.824,1352.3,Near Threatened
Stuff economic,Amphibia,Rodentia,2022.783,1901.6,Extinct in the Wild
Order language,Aves,Squamata,1167.32,402.05,Least Concern
Thus various,Actinopterygii,Rodentia,247.115,2268.68,Endangered
Compare my,Reptilia,Rodentia,1905.505,689.21,Endangered
Report form,Mammalia,Rodentia,120.082,1607.63,Endangered
New south,Amphibia,Passeriformes,2451.84,2003.08,Extinct in the Wild
Eat drive,Amphibia,Passeriformes,2835.986,2680.13,Critically Endangered
Deep participant,Actinopterygii,Primates,2448.812,11.11,Critically Endangered
Beautiful later,Aves,Carnivora,361.884,1430.5,Critically Endangered
Loss buy,Amphibia,Carnivora,3912.606,2640.52,Vulnerable
Door factor,Mammalia,Primates,3238.428,295.81,Critically Endangered
Lawyer long,Amphibia,Passeriformes,3071.968,2273.18,Least Concern
This matter,Actinopterygii,Anura,4236.092,142.18,Critically Endangered
Night none,Aves,Passeriformes,2517.651,2610.83,Endangered
Piece investment,Amphibia,Rodentia,1999.386,2565.06,Vulnerable
Sound area,Actinopterygii,Primates,923.878,1143.81,Extinct in the Wild
Body store,Mammalia,Rodentia,1134.167,402.29,Endangered
Generation decision,Reptilia,Rodentia,1844.971,2393.01,Vulnerable
Book thought,Aves,Rodentia,2581.758,2525.74,Extinct in the Wild
Apply by,Aves,Carnivora,879.673,2605.06,Endangered
Investment computer,Reptilia,Carnivora,4022.994,1095.76,Least Concern
Cut treatment,Reptilia,Primates,3114.992,1744.53,Extinct in the Wild
Dog bad,Aves,Primates,569.887,2034.12,Extinct in the Wild
Draw trade,Actinopterygii,Squamata,902.607,2910.6,Extinct in the Wild
Whatever thousand,Actinopterygii,Carnivora,244.838,2454.5,Endangered
Despite stay,Amphibia,Passeriformes,3965.214,253.85,Least Concern
Learn write,Reptilia,Passeriformes,3999.68,2159.41,Endangered
Field guy,Actinopterygii,Anura,1578.857,603.5,Endangered
Region type,Actinopterygii,Anura,1492.618,105.79,Extinct in the Wild
Total hour,Reptilia,Squamata,2800.325,2792.38,Vulnerable
However compare,Reptilia,Carnivora,1345.547,646.33,Endangered
Season provide,Mammalia,Anura,2863.169,2355.2,Near Threatened
Lead degree,Aves,Rodentia,3498.29,668.65,Critically Endangered
Soldier officer,Aves,Squamata,2209.481,1548.64,Extinct in the Wild
Decide week,Mammalia,Carnivora,2840.145,375.0,Near Threatened
Final market,Amphibia,Carnivora,256.557,1167.28,Vulnerable
Similar such,Actinopterygii,Carnivora,3273.473,1486.49,Endangered
Everyone audience,Actinopterygii,Squamata,3704.973,753.78,Least Concern
Between green,Amphibia,Carnivora,1021.943,404.78,Endangered
Example technology,Mammalia,Passeriformes,4946.9,75.92,Extinct in the Wild
Man wear,Mammalia,Anura,3809.07,1012.13,Endangered
Space mind,Amphibia,Carnivora,3984.419,480.31,Least Concern
Protect grow,Reptilia,Rodentia,3705.042,1150.46,Vulnerable
Create keep,Aves,Primates,1690.799,561.26,Extinct in the Wild
Fall put,Actinopterygii,Squamata,1897.485,2586.05,Critically Endangered
Improve week,Mammalia,Rodentia,2920.38,2799.88,Least Concern
Cold professor,Amphibia,Anura,3161.984,1450.5,Near Threatened
Of work,Mammalia,Primates,2073.441,1249.33,Endangered
Campaign yeah,Reptilia,Rodentia,3841.408,1762.2,Near Threatened
Candidate she,Amphibia,Rodentia,1053.885,245.5,Least Concern
Near dinner,Mammalia,Rodentia,1425.675,2504.95,Least Concern
What believe,Mammalia,Carnivora,372.318,1291.33,Endangered
Boy must,Actinopterygii,Passeriformes,1965.132,265.82,Near Threatened
Reality exactly,Aves,Squamata,1295.105,1497.15,Near Threatened
Others finally,Aves,Passeriformes,2307.07,270.28,Critically Endangered
Together support,Amphibia,Carnivora,3971.008,488.55,Endangered
Rest oil,Amphibia,Anura,1561.337,2780.97,Vulnerable
Particularly key,Actinopterygii,Passeriformes,2461.335,2288.8,Near Threatened
Sign bit,Actinopterygii,Carnivora,3395.918,736.85,Endangered
Trade decade,Aves,Anura,435.172,84.69,Extinct in the Wild
Often others,Aves,Rodentia,2868.132,2462.53,Least Concern
Product resource,Mammalia,Primates,3679.073,1850.49,Vulnerable
